Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
6.325248e-01,1.430980e+03,1.934550e+02,6.911666e-01,1.000000e-60,7.718480e-07,6.692787e-02,5.646692e-07,2.264208e-06,2.428468e-03,1.208666e-05,6.287109e-07,1.110769e-11,3.841926e-02,4.596843e-08,2.067757e-07,1.842652e-09,3.226520e-04,4.190131e-04,4.859107e-02,6.209574e-02,1.334920e-08,2.411387e-07,3.644846e-05,1.109876e-09,1.307150e-03,3.808003e-07,2.587525e-07,2.494894e-04,1.628336e-03,4.398855e-06,1.297338e-03,8.495265e-02,9.870101e-15,2.488139e-06,1.188340e-11,7.090782e-05,8.677588e-08,1.499433e-06,2.219809e-09,6.419053e-09,1.301475e-08,1.455719e-11,2.652664e-11,4.756939e-09,3.042967e-05,2.476286e-08,9.987637e-06,2.998159e-11,2.594296e-13,3.068490e-06,2.745169e-06,1.040482e-07,5.974881e-06,8.658466e-06,4.180706e-09
6.375437e-01,1.415987e+03,1.916671e+02,6.905652e-01,1.000000e-60,6.861624e-07,6.868092e-02,4.997183e-07,1.971789e-06,2.395706e-03,1.191848e-05,6.483728e-07,7.835016e-12,3.789928e-02,3.732746e-08,1.818913e-07,1.481911e-09,2.998834e-04,4.173787e-04,5.005145e-02,6.124908e-02,1.117750e-08,2.314139e-07,3.634990e-05,8.970537e-10,1.288912e-03,3.191658e-07,2.172065e-07,2.466112e-04,1.609342e-03,4.045091e-06,1.300475e-03,8.380432e-02,6.011055e-15,2.442152e-06,9.923048e-12,6.987098e-05,8.573239e-08,1.578190e-06,2.037802e-09,6.015429e-09,1.184606e-08,1.261061e-11,2.127993e-11,4.288416e-09,3.001539e-05,2.432204e-08,9.854320e-06,2.760012e-11,1.929867e-13,3.024952e-06,2.709807e-06,9.805696e-08,5.885541e-06,8.706532e-06,3.895310e-09
6.426655e-01,1.400698e+03,1.897865e+02,6.899514e-01,1.000000e-60,6.080564e-07,7.047201e-02,4.413689e-07,1.712590e-06,2.362199e-03,1.173701e-05,6.688661e-07,5.491810e-12,3.736793e-02,3.018185e-08,1.592789e-07,1.186519e-09,2.781970e-04,4.153934e-04,5.154336e-02,6.038486e-02,9.322249e-09,2.220049e-07,3.622165e-05,7.205798e-10,1.270343e-03,2.662336e-07,1.812698e-07,2.435869e-04,1.589448e-03,3.712048e-06,1.301780e-03,8.263091e-02,3.631209e-15,2.396758e-06,8.269880e-12,6.881381e-05,8.465483e-08,1.658235e-06,1.867728e-09,5.630462e-09,1.077256e-08,1.089239e-11,1.696405e-11,3.858647e-09,2.959237e-05,2.388599e-08,9.717862e-06,2.541426e-11,1.426285e-13,2.980597e-06,2.673428e-06,9.234096e-08,5.795033e-06,8.738142e-06,3.641708e-09
6.478857e-01,1.385129e+03,1.878159e+02,6.893259e-01,1.000000e-60,5.371908e-07,7.229941e-02,3.891306e-07,1.483769e-06,2.327985e-03,1.154304e-05,6.898829e-07,3.827012e-12,3.682575e-02,2.430702e-08,1.388486e-07,9.460658e-10,2.576174e-04,4.130569e-04,5.306537e-02,5.950386e-02,7.745696e-09,2.129517e-07,3.606373e-05,5.752893e-10,1.251460e-03,2.210632e-07,1.504201e-07,2.404258e-04,1.568716e-03,3.399515e-06,1.301265e-03,8.143355e-02,2.177320e-15,2.351920e-06,6.878451e-12,6.773735e-05,8.354433e-08,1.739218e-06,1.709110e-09,5.264292e-09,9.789365e-09,9.382065e-12,1.344028e-11,3.465923e-09,2.916101e-05,2.345432e-08,9.578414e-06,2.341634e-11,1.047599e-13,2.935482e-06,2.636086e-06,8.692209e-08,5.703472e-06,8.753339e-06,3.418172e-09
6.531999e-01,1.369292e+03,1.857559e+02,6.886890e-01,1.000000e-60,4.731794e-07,7.416150e-02,3.425107e-07,1.282536e-06,2.293099e-03,1.133747e-05,7.110755e-07,2.652602e-12,3.627324e-02,1.950298e-08,1.204940e-07,7.514126e-10,2.381551e-04,4.103713e-04,5.461612e-02,5.860682e-02,6.412647e-09,2.042885e-07,3.587632e-05,4.565058e-10,1.232277e-03,1.827478e-07,1.241325e-07,2.371374e-04,1.547203e-03,3.107030e-06,1.298956e-03,8.021331e-02,1.296724e-15,2.307592e-06,5.709545e-12,6.664260e-05,8.240201e-08,1.820777e-06,1.561447e-09,4.916919e-09,8.891266e-09,8.059664e-12,1.058404e-11,3.108322e-09,2.872170e-05,2.302656e-08,9.436116e-06,2.159802e-11,7.649430e-14,2.889660e-06,2.597829e-06,8.181831e-08,5.610954e-06,8.752352e-06,3.222886e-09
6.586055e-01,1.353198e+03,1.835645e+02,6.880413e-01,1.000000e-60,4.155896e-07,7.605724e-02,3.010151e-07,1.106160e-06,2.257566e-03,1.112123e-05,7.320741e-07,1.829363e-12,3.571071e-02,1.559330e-08,1.040917e-07,5.946113e-10,2.198037e-04,4.073398e-04,5.619475e-02,5.769420e-02,5.290540e-09,1.960424e-07,3.565968e-05,3.600360e-10,1.212803e-03,1.504246e-07,1.018878e-07,2.337299e-04,1.524960e-03,2.833859e-06,1.294890e-03,7.897090e-02,7.674258e-16,2.263711e-06,4.729220e-12,6.553024e-05,8.122871e-08,1.902566e-06,1.424194e-09,4.588145e-09,8.072658e-09,6.905756e-12,8.284646e-12,2.783706e-09,2.827468e-05,2.260210e-08,9.291065e-06,1.995016e-11,5.554003e-14,2.843162e-06,2.558696e-06,7.704263e-08,5.517532e-06,8.735561e-06,3.053984e-09
6.640989e-01,1.336859e+03,1.812758e+02,6.873829e-01,1.000000e-60,3.639884e-07,7.798527e-02,2.641797e-07,9.520997e-07,2.221414e-03,1.089538e-05,7.524890e-07,1.255809e-12,3.513859e-02,1.242647e-08,8.951499e-08,4.689167e-10,2.025518e-04,4.039678e-04,5.780010e-02,5.676661e-02,4.350260e-09,1.882376e-07,3.541423e-05,2.822218e-10,1.193048e-03,1.233054e-07,8.319671e-08,2.302120e-04,1.502038e-03,2.579206e-06,1.289113e-03,7.770722e-02,4.515918e-16,2.220222e-06,3.908711e-12,6.440114e-05,8.002552e-08,1.984212e-06,1.296840e-09,4.277761e-09,7.328140e-09,5.902369e-12,6.446389e-12,2.489956e-09,2.782025e-05,2.218043e-08,9.143381e-06,1.846396e-11,4.011082e-14,2.796029e-06,2.518730e-06,7.260616e-08,5.423267e-06,8.703471e-06,2.909723e-09
6.696730e-01,1.320296e+03,1.788997e+02,6.867150e-01,1.000000e-60,3.179622e-07,7.994295e-02,2.315821e-07,8.180546e-07,2.184695e-03,1.066119e-05,7.719190e-07,8.586681e-13,3.455766e-02,9.874074e-09,7.663970e-08,3.686770e-10,1.863893e-04,4.002649e-04,5.943000e-02,5.582528e-02,3.566200e-09,1.808987e-07,3.514068e-05,2.199157e-10,1.173037e-03,1.006845e-07,6.760785e-08,2.265944e-04,1.478503e-03,2.342330e-06,1.281687e-03,7.642400e-02,2.644687e-16,2.177099e-06,3.223810e-12,6.325693e-05,7.879434e-08,2.065290e-06,1.178951e-09,3.985653e-09,6.652773e-09,5.033267e-12,4.987640e-12,2.225081e-09,2.735904e-05,2.176130e-08,8.993280e-06,1.713151e-11,2.882890e-14,2.748326e-06,2.478001e-06,6.851951e-08,5.328268e-06,8.656735e-06,2.788554e-09
6.753185e-01,1.303539e+03,1.764321e+02,6.860384e-01,1.000000e-60,2.770987e-07,8.192690e-02,2.028260e-07,7.018868e-07,2.147478e-03,1.042007e-05,7.899759e-07,5.852558e-13,3.396895e-02,7.826853e-09,6.533908e-08,2.891396e-10,1.713018e-04,3.962441e-04,6.108162e-02,5.487179e-02,2.915609e-09,1.740480e-07,3.484002e-05,1.703990e-10,1.152801e-03,8.192475e-08,5.470235e-08,2.228889e-04,1.454425e-03,2.122478e-06,1.272686e-03,7.512348e-02,1.543119e-16,2.134331e-06,2.653809e-12,6.209968e-05,7.753762e-08,2.145346e-06,1.070116e-09,3.711682e-09,6.041791e-09,4.283465e-12,3.838630e-12,1.987111e-09,2.689183e-05,2.134464e-08,8.841035e-06,1.594518e-11,2.063480e-14,2.700135e-06,2.436592e-06,6.479105e-08,5.232675e-06,8.596153e-06,2.689064e-09
6.810281e-01,1.286608e+03,1.738281e+02,6.853542e-01,1.000000e-60,2.409625e-07,8.393448e-02,1.775213e-07,6.015430e-07,2.109812e-03,1.017341e-05,8.063174e-07,3.978828e-13,3.337323e-02,6.191295e-09,5.547767e-08,2.262906e-10,1.572591e-04,3.919193e-04,6.275277e-02,5.390737e-02,2.377996e-09,1.676999e-07,3.451327e-05,1.313143e-10,1.132363e-03,6.644445e-08,4.408815e-08,2.191055e-04,1.429866e-03,1.918746e-06,1.262190e-03,7.380740e-02,8.978397e-17,2.091890e-06,2.180621e-12,6.093103e-05,7.625739e-08,2.223971e-06,9.698604e-10,3.455472e-09,5.490181e-09,3.638708e-12,2.939621e-12,1.773940e-09,2.641923e-05,2.093022e-08,8.686859e-06,1.489679e-11,1.471714e-14,2.651519e-06,2.394573e-06,6.142423e-08,5.136580e-06,8.522609e-06,2.609937e-09
6.867994e-01,1.269511e+03,1.711453e+02,6.846626e-01,1.000000e-60,2.091021e-07,8.596474e-02,1.552867e-07,5.150682e-07,2.071718e-03,9.922358e-06,8.206619e-07,2.698912e-13,3.277081e-02,4.888312e-09,4.691423e-08,1.767786e-10,1.442148e-04,3.873016e-04,6.444266e-02,5.293245e-02,1.935122e-09,1.618609e-07,3.416124e-05,1.006460e-10,1.111729e-03,5.372065e-08,3.540563e-08,2.152507e-04,1.404862e-03,1.730083e-06,1.250277e-03,7.247639e-02,5.211529e-17,2.049719e-06,1.788499e-12,5.975164e-05,7.495465e-08,2.300830e-06,8.776358e-10,3.216363e-09,4.992695e-09,3.085557e-12,2.240214e-12,1.583350e-09,2.594146e-05,2.051751e-08,8.530839e-06,1.397787e-11,1.046261e-14,2.602495e-06,2.351975e-06,5.841801e-08,5.039993e-06,8.436978e-06,2.550014e-09
6.926326e-01,1.252249e+03,1.683854e+02,6.839636e-01,1.000000e-60,1.810798e-07,8.801765e-02,1.357677e-07,4.406780e-07,2.033198e-03,9.667980e-06,8.327858e-07,1.826831e-13,3.216169e-02,3.852551e-09,3.951094e-08,1.378667e-10,1.321147e-04,3.824005e-04,6.615127e-02,5.194699e-02,1.571218e-09,1.565337e-07,3.378460e-05,7.671401e-11,1.090897e-03,4.329766e-08,2.833661e-08,2.113287e-04,1.379437e-03,1.555436e-06,1.237017e-03,7.113047e-02,3.018379e-17,2.007744e-06,1.464031e-12,5.856162e-05,7.362978e-08,2.375633e-06,7.928818e-10,2.993572e-09,4.544234e-09,2.611839e-12,1.698906e-12,1.413172e-09,2.545850e-05,2.010586e-08,8.372985e-06,1.318046e-11,7.415300e-15,2.553060e-06,2.308810e-06,5.576950e-08,4.942877e-06,8.340099e-06,2.508396e-09
6.985288e-01,1.234816e+03,1.654956e+02,6.832570e-01,1.000000e-60,1.564883e-07,9.009350e-02,1.186453e-07,3.767869e-07,1.994247e-03,9.411268e-06,8.425199e-07,1.233976e-13,3.154579e-02,3.030824e-09,3.313864e-08,1.073519e-10,1.209041e-04,3.772244e-04,6.787884e-02,5.095084e-02,1.272912e-09,1.517213e-07,3.338394e-05,5.814144e-11,1.069859e-03,3.478659e-08,2.260636e-08,2.073425e-04,1.353606e-03,1.393841e-06,1.222477e-03,6.976947e-02,1.744452e-17,1.965894e-06,1.195955e-12,5.736091e-05,7.228294e-08,2.448103e-06,7.150653e-10,2.786295e-09,4.140078e-09,2.206811e-12,1.282085e-12,1.261382e-09,2.497030e-05,1.969460e-08,8.213283e-06,1.249770e-11,5.240229e-15,2.503201e-06,2.265080e-06,5.347590e-08,4.845179e-06,8.232781e-06,2.484504e-09
7.044900e-01,1.217207e+03,1.625003e+02,6.825426e-01,1.000000e-60,1.349525e-07,9.219294e-02,1.036337e-07,3.219935e-07,1.954855e-03,9.153153e-06,8.497493e-07,8.317835e-14,3.092292e-02,2.380071e-09,2.767746e-08,8.346941e-11,1.105281e-04,3.717808e-04,6.962594e-02,4.994364e-02,1.028925e-09,1.474274e-07,3.295973e-05,4.380792e-11,1.048608e-03,2.785797e-08,1.798016e-08,2.032940e-04,1.327377e-03,1.244436e-06,1.206716e-03,6.839296e-02,1.006052e-17,1.924097e-06,9.748307e-13,5.614927e-05,7.091407e-08,2.517980e-06,6.436809e-10,2.593718e-09,3.775880e-09,1.861037e-12,9.627317e-13,1.126107e-09,2.447667e-05,1.928307e-08,8.051692e-06,1.192400e-11,3.692767e-15,2.452895e-06,2.220782e-06,5.153511e-08,4.746832e-06,8.115778e-06,2.478116e-09
7.105191e-01,1.199413e+03,1.594293e+02,6.818201e-01,1.000000e-60,1.161292e-07,9.431693e-02,9.047827e-08,2.750664e-07,1.915004e-03,8.894511e-06,8.544099e-07,5.594754e-14,3.029280e-02,1.865590e-09,2.301742e-08,6.481226e-11,1.009327e-04,3.660757e-04,7.139333e-02,4.892492e-02,8.297961e-10,1.436582e-07,3.251232e-05,3.280836e-11,1.027130e-03,2.223449e-08,1.425948e-08,1.991840e-04,1.300752e-03,1.106467e-06,1.189789e-03,6.700032e-02,5.789298e-18,1.882281e-06,7.927527e-13,5.492628e-05,6.952286e-08,2.585010e-06,5.782540e-10,2.415032e-09,3.447665e-09,1.566274e-12,7.192812e-13,1.005627e-09,2.397739e-05,1.887061e-08,7.888144e-06,1.145517e-11,2.595188e-15,2.402115e-06,2.175902e-06,4.994577e-08,4.647754e-06,7.989792e-06,2.489405e-09
7.166191e-01,1.181423e+03,1.562434e+02,6.810891e-01,1.000000e-60,9.970805e-08,9.646646e-02,7.895357e-08,2.349300e-07,1.874676e-03,8.636180e-06,8.564849e-07,3.754713e-14,2.965513e-02,1.459525e-09,1.905858e-08,5.026328e-11,9.206671e-05,3.601145e-04,7.318189e-02,4.789418e-02,6.676280e-10,1.404232e-07,3.204199e-05,2.441661e-11,1.005413e-03,1.768408e-08,1.127782e-08,1.950128e-04,1.273731e-03,9.792923e-07,1.171746e-03,6.559092e-02,3.323705e-18,1.840379e-06,6.431135e-13,5.369150e-05,6.810896e-08,2.648943e-06,5.183443e-10,2.249450e-09,3.151837e-09,1.315359e-12,5.346378e-13,8.983786e-10,2.347222e-05,1.845658e-08,7.722568e-06,1.108863e-11,1.818982e-15,2.350829e-06,2.130426e-06,4.870677e-08,4.547865e-06,7.855475e-06,2.518977e-09
7.227930e-01,1.163228e+03,1.529205e+02,6.803493e-01,1.000000e-60,8.540962e-08,9.864254e-02,6.886066e-08,2.006479e-07,1.833853e-03,8.378965e-06,8.559992e-07,2.513919e-14,2.900962e-02,1.139586e-09,1.571086e-08,3.893823e-11,8.388145e-05,3.539021e-04,7.499242e-02,4.685091e-02,5.358534e-10,1.377367e-07,3.154896e-05,1.805352e-11,9.834454e-04,1.401351e-08,8.896677e-09,1.907804e-04,1.246313e-03,8.623732e-07,1.152631e-03,6.416408e-02,1.903488e-18,1.798329e-06,5.203976e-13,5.244450e-05,6.667201e-08,2.709522e-06,4.635465e-10,2.096215e-09,2.885156e-09,1.102093e-12,3.953292e-13,8.029523e-10,2.296090e-05,1.804043e-08,7.554892e-06,1.082359e-11,1.271630e-15,2.299009e-06,2.084339e-06,4.781582e-08,4.447085e-06,7.713433e-06,2.567950e-09
7.290433e-01,1.144819e+03,1.495246e+02,6.796003e-01,1.000000e-60,7.298389e-08,1.008460e-01,6.002441e-08,1.714081e-07,1.792518e-03,8.123639e-06,8.530144e-07,1.679054e-14,2.835601e-02,8.879787e-10,1.289352e-08,3.013888e-11,7.633173e-05,3.474434e-04,7.682565e-02,4.579470e-02,4.290264e-10,1.356189e-07,3.103343e-05,1.325970e-11,9.612165e-04,1.106246e-08,7.001576e-09,1.864869e-04,1.218493e-03,7.552626e-07,1.132488e-03,6.271928e-02,1.087320e-18,1.756078e-06,4.200040e-13,5.118494e-05,6.521172e-08,2.766482e-06,4.134897e-10,1.954605e-09,2.644720e-09,9.211197e-13,2.907947e-13,7.180817e-10,2.244324e-05,1.762166e-08,7.385057e-06,1.066132e-11,8.867672e-16,2.246629e-06,2.037628e-06,4.726683e-08,4.345344e-06,7.564240e-06,2.638044e-09
7.353720e-01,1.126188e+03,1.460145e+02,6.788419e-01,1.000000e-60,6.220657e-08,1.030775e-01,5.228996e-08,1.465043e-07,1.750661e-03,7.870931e-06,8.476245e-07,1.118586e-14,2.769413e-02,6.904922e-10,1.053432e-08,2.331418e-11,6.937512e-05,3.407433e-04,7.868210e-02,4.472523e-02,3.426305e-10,1.340962e-07,3.049559e-05,9.672259e-12,9.387184e-04,8.698019e-09,5.498187e-09,1.821324e-04,1.190273e-03,6.575738e-07,1.111358e-03,6.125608e-02,6.194046e-19,1.713579e-06,3.380827e-13,4.991263e-05,6.372792e-08,2.819552e-06,3.678314e-10,1.823920e-09,2.427911e-09,7.678066e-13,2.127869e-13,6.426252e-10,2.191909e-05,1.719985e-08,7.213017e-06,1.060536e-11,6.168974e-16,2.193667e-06,1.990285e-06,4.704559e-08,4.242584e-06,7.408436e-06,2.731712e-09
7.417805e-01,1.107328e+03,1.423558e+02,6.780739e-01,1.000000e-60,5.287674e-08,1.053375e-01,4.552021e-08,1.253228e-07,1.708272e-03,7.621494e-06,8.399492e-07,7.431971e-15,2.702382e-02,5.357925e-10,8.568860e-09,1.802997e-11,6.297171e-05,3.338068e-04,8.056220e-02,4.364223e-02,2.729260e-10,1.332026e-07,2.993562e-05,7.006128e-12,9.159446e-04,6.810269e-09,4.309184e-09,1.777173e-04,1.161652e-03,5.689540e-07,1.089282e-03,5.977417e-02,3.518072e-19,1.670795e-06,2.714135e-13,4.862744e-05,6.222055e-08,2.868450e-06,3.262536e-10,1.703476e-09,2.232364e-09,6.381449e-13,1.548991e-13,5.755540e-10,2.138830e-05,1.677465e-08,7.038737e-06,1.066195e-11,4.281527e-16,2.140106e-06,1.942301e-06,4.712470e-08,4.138753e-06,7.246530e-06,2.852354e-09
7.482702e-01,1.088233e+03,1.386328e+02,6.772962e-01,1.000000e-60,4.481500e-08,1.076264e-01,3.959380e-08,1.073306e-07,1.665342e-03,7.375872e-06,8.301269e-07,4.923665e-15,2.634495e-02,4.148570e-10,6.939976e-09,1.394489e-11,5.708390e-05,3.266388e-04,8.246631e-02,4.254549e-02,2.168230e-10,1.329809e-07,2.935368e-05,5.038756e-12,8.928896e-04,5.308634e-09,3.371501e-09,1.732418e-04,1.132629e-03,4.890599e-07,1.066296e-03,5.827327e-02,1.991669e-19,1.627690e-06,2.173055e-13,4.732929e-05,6.068954e-08,2.912892e-06,2.884603e-10,1.592599e-09,2.055936e-09,5.286715e-13,1.121829e-13,5.159414e-10,2.085079e-05,1.634573e-08,6.862187e-06,1.084065e-11,2.964714e-16,2.085932e-06,1.893674e-06,4.745800e-08,4.033807e-06,7.078989e-06,3.004646e-09
7.548418e-01,1.068898e+03,1.347727e+02,6.765087e-01,1.000000e-60,3.786123e-08,1.099446e-01,3.440316e-08,9.206520e-08,1.621869e-03,7.134478e-06,8.183104e-07,3.251666e-15,2.565745e-02,3.205084e-10,5.597136e-09,1.079102e-11,5.167616e-05,3.192445e-04,8.439462e-02,4.143490e-02,1.717730e-10,1.334837e-07,2.874992e-05,3.597501e-12,8.695499e-04,4.118602e-09,2.633894e-09,1.687064e-04,1.103206e-03,4.175340e-07,1.042439e-03,5.675323e-02,1.123340e-19,1.584237e-06,1.735100e-13,4.601824e-05,5.913497e-08,2.952586e-06,2.541748e-10,1.490619e-09,1.896681e-09,4.363979e-13,8.083687e-14,4.629510e-10,2.030648e-05,1.591286e-08,6.683353e-06,1.115489e-11,2.048062e-16,2.031134e-06,1.844399e-06,4.797522e-08,3.927710e-06,6.906252e-06,3.194971e-09
7.614948e-01,1.049321e+03,1.307883e+02,6.757114e-01,1.000000e-60,3.187425e-08,1.122917e-01,2.985394e-08,7.912797e-08,1.577854e-03,6.897593e-06,8.046612e-07,2.140071e-15,2.496140e-02,2.470638e-10,4.496096e-09,8.359021e-12,4.671576e-05,3.116301e-04,8.634695e-02,4.031054e-02,1.356863e-10,1.347751e-07,2.812459e-05,2.549581e-12,8.459267e-04,3.179309e-09,2.055047e-09,1.641125e-04,1.073391e-03,3.539992e-07,1.017750e-03,5.521420e-02,6.308857e-20,1.540419e-06,1.381591e-13,4.469457e-05,5.755722e-08,2.987229e-06,2.231431e-10,1.396883e-09,1.752851e-09,3.587643e-13,5.796367e-14,4.158375e-10,1.975543e-05,1.547588e-08,6.502254e-06,1.162278e-11,1.411385e-16,1.975712e-06,1.794486e-06,4.857916e-08,3.820451e-06,6.728748e-06,3.432039e-09
7.682271e-01,1.029504e+03,1.267578e+02,6.749047e-01,1.000000e-60,2.672966e-08,1.146671e-01,2.586336e-08,6.817518e-08,1.533313e-03,6.665331e-06,7.893464e-07,1.403161e-15,2.425700e-02,1.900257e-10,3.598230e-09,6.485512e-12,4.217230e-05,3.038034e-04,8.832272e-02,3.917275e-02,1.068508e-10,1.369318e-07,2.747802e-05,1.793503e-12,8.220264e-04,2.441126e-09,1.601742e-09,1.594622e-04,1.043195e-03,2.980415e-07,9.922727e-04,5.365663e-02,3.525724e-20,1.496229e-06,1.097029e-13,4.335888e-05,5.595698e-08,3.016510e-06,1.951303e-10,1.310748e-09,1.622872e-09,2.935792e-13,4.136643e-14,3.739350e-10,1.919781e-05,1.503477e-08,6.318949e-06,1.226769e-11,9.701428e-17,1.919679e-06,1.743952e-06,4.914651e-08,3.712041e-06,6.546904e-06,3.727640e-09
7.750369e-01,1.009449e+03,1.225359e+02,6.740886e-01,1.000000e-60,2.231685e-08,1.170699e-01,2.235791e-08,5.890775e-08,1.488259e-03,6.437566e-06,7.725316e-07,9.160322e-16,2.354446e-02,1.458253e-10,2.869760e-09,5.042800e-12,3.801636e-05,2.957720e-04,9.032133e-02,3.802187e-02,8.386090e-11,1.400436e-07,2.681055e-05,1.252116e-12,7.978555e-04,1.863501e-09,1.247261e-09,1.547577e-04,1.012631e-03,2.491871e-07,9.660485e-04,5.208103e-02,1.958668e-20,1.451666e-06,8.685060e-14,4.201175e-05,5.433496e-08,3.040126e-06,1.699116e-10,1.231559e-09,1.505288e-09,2.389554e-13,2.938581e-14,3.366379e-10,1.863376e-05,1.458952e-08,6.133495e-06,1.311852e-11,6.649188e-17,1.863048e-06,1.692815e-06,4.953426e-08,3.602495e-06,6.361105e-06,4.097438e-09
7.819241e-01,9.891464e+02,1.182660e+02,6.732633e-01,1.000000e-60,1.853790e-08,1.195003e-01,1.927241e-08,5.106604e-08,1.442691e-03,6.213854e-06,7.543692e-07,5.949549e-16,2.282379e-02,1.116409e-10,2.281345e-09,3.931412e-12,3.421896e-05,2.875409e-04,9.234278e-02,3.685788e-02,6.556549e-11,1.442177e-07,2.612226e-05,8.672809e-13,7.734133e-04,1.413495e-09,9.702321e-10,1.499998e-04,9.817006e-04,2.069052e-07,9.391093e-04,5.048736e-02,1.080048e-20,1.406712e-06,6.853392e-14,4.065336e-05,5.269134e-08,3.057773e-06,1.472691e-10,1.158638e-09,1.398740e-09,1.932677e-13,2.077831e-14,3.033937e-10,1.806330e-05,1.413998e-08,5.945894e-06,1.420975e-11,4.541462e-17,1.805813e-06,1.641076e-06,4.959131e-08,3.491795e-06,6.171641e-06,4.561636e-09
7.888923e-01,9.685765e+02,1.138867e+02,6.724282e-01,1.000000e-60,1.530608e-08,1.219595e-01,1.654888e-08,4.442424e-08,1.396587e-03,5.993395e-06,7.349917e-07,3.839509e-16,2.209462e-02,8.524498e-11,1.807695e-09,3.074059e-12,3.075118e-05,2.791106e-04,9.438807e-02,3.568021e-02,5.102531e-11,1.495784e-07,2.541286e-05,5.956148e-13,7.486871e-04,1.064416e-09,7.536257e-10,1.451866e-04,9.503915e-04,1.706131e-07,9.114714e-04,4.887486e-02,5.898200e-21,1.361334e-06,5.387064e-14,3.928324e-05,5.102552e-08,3.069151e-06,1.269900e-10,1.091283e-09,1.301944e-09,1.551202e-13,1.461893e-14,2.736946e-10,1.748613e-05,1.368584e-08,5.756055e-06,1.557971e-11,3.088033e-17,1.747943e-06,1.588713e-06,4.917332e-08,3.379874e-06,5.978668e-06,5.144487e-09
7.959487e-01,9.477080e+02,1.093806e+02,6.715826e-01,1.000000e-60,1.254597e-08,1.244500e-01,1.413662e-08,3.878814e-08,1.349899e-03,5.775039e-06,7.145058e-07,2.457647e-16,2.135618e-02,6.489262e-11,1.427387e-09,2.411118e-12,2.758482e-05,2.704764e-04,9.645937e-02,3.448761e-02,3.948183e-11,1.562641e-07,2.468156e-05,4.051602e-13,7.236504e-04,7.948650e-10,5.840180e-10,1.403138e-04,9.186726e-04,1.397031e-07,8.831325e-04,4.724182e-02,3.180143e-21,1.315470e-06,4.214087e-14,3.790014e-05,4.933591e-08,3.073935e-06,1.088706e-10,1.028785e-09,1.213706e-09,1.233313e-13,1.022730e-14,2.470805e-10,1.690165e-05,1.322652e-08,5.563782e-06,1.726676e-11,2.087327e-17,1.689374e-06,1.535671e-06,4.815801e-08,3.266601e-06,5.782195e-06,5.871959e-09
8.031041e-01,9.265019e+02,1.048256e+02,6.707252e-01,1.000000e-60,1.019320e-08,1.269755e-01,1.199236e-08,3.399266e-08,1.302556e-03,5.557334e-06,6.929915e-07,1.556816e-16,2.060738e-02,4.922646e-11,1.122570e-09,1.896902e-12,2.469333e-05,2.616290e-04,9.855978e-02,3.327828e-02,3.032816e-11,1.644195e-07,2.392717e-05,2.726164e-13,6.982650e-04,5.878395e-10,4.509284e-10,1.353745e-04,8.864976e-04,1.135701e-07,8.540738e-04,4.558579e-02,1.686139e-21,1.269043e-06,3.276426e-14,3.650224e-05,4.762015e-08,3.071761e-06,9.272277e-11,9.704463e-10,1.132929e-09,9.691390e-14,7.107380e-15,2.231415e-10,1.630897e-05,1.276123e-08,5.368786e-06,1.930245e-11,1.399864e-17,1.630014e-06,1.481872e-06,4.645931e-08,3.151796e-06,5.582103e-06,6.766584e-09
8.103694e-01,9.049169e+02,1.000787e+02,6.698545e-01,1.000000e-60,8.193976e-09,1.295400e-01,1.008056e-08,2.989931e-08,1.254486e-03,5.338651e-06,6.705116e-07,9.733499e-17,1.984705e-02,3.719576e-11,8.786050e-10,1.496604e-12,2.205289e-05,2.525580e-04,1.006925e-01,3.205037e-02,2.308319e-11,1.741751e-07,2.314834e-05,1.811396e-13,6.724918e-04,4.299065e-10,3.462491e-10,1.303615e-04,8.538189e-04,9.163344e-08,8.242717e-04,4.390424e-02,8.748751e-22,1.221971e-06,2.527760e-14,3.508765e-05,4.587576e-08,3.062214e-06,7.837857e-11,9.156121e-10,1.058640e-09,7.505539e-14,4.899966e-15,2.015219e-10,1.570718e-05,1.228920e-08,5.170770e-06,2.170043e-11,9.292976e-18,1.569769e-06,1.427236e-06,4.403980e-08,3.035274e-06,5.378231e-06,7.838842e-09
