Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
4.772007e-01,1.597560e+03,6.694894e+02,7.098479e-01,1.000000e-60,1.421419e-05,5.908847e-02,7.857074e-06,5.625504e-05,1.860027e-03,4.093676e-05,1.329735e-06,1.248143e-08,4.170327e-02,2.629507e-06,3.975597e-06,1.509911e-07,1.166842e-03,7.047543e-04,2.214141e-02,6.562199e-02,5.686045e-07,1.820484e-06,5.354161e-05,1.362259e-08,3.604318e-04,3.922311e-06,3.397919e-06,2.231647e-04,1.093791e-03,2.938738e-05,1.008089e-03,9.489319e-02,1.987593e-10,1.004596e-06,7.961111e-10,1.744473e-05,1.275717e-07,1.093542e-07,5.744914e-09,9.888042e-09,1.807253e-08,2.578403e-10,1.978694e-10,1.534438e-08,5.088998e-06,6.019246e-09,1.577412e-06,1.498075e-10,1.546800e-10,3.485169e-07,1.493619e-07,5.918280e-07,2.841624e-05,1.169352e-05,6.557009e-08
4.802931e-01,1.590026e+03,6.700433e+02,7.094769e-01,1.000000e-60,1.298352e-05,5.985440e-02,7.176573e-06,5.080245e-05,1.852249e-03,4.001469e-05,1.321938e-06,9.964977e-09,4.147764e-02,2.327996e-06,3.655058e-06,1.327001e-07,1.135886e-03,7.063062e-04,2.289279e-02,6.524012e-02,5.064163e-07,1.764523e-06,5.381899e-05,1.198454e-08,3.587128e-04,3.591958e-06,3.097378e-06,2.230515e-04,1.099503e-03,2.848623e-05,1.036495e-03,9.436954e-02,1.430093e-10,9.918547e-07,6.705099e-10,1.733506e-05,1.268133e-07,1.150378e-07,5.423131e-09,9.647145e-09,1.730372e-08,2.335273e-10,1.734930e-10,1.449219e-08,5.059915e-06,5.941586e-09,1.570663e-06,1.296256e-10,1.276448e-10,3.470189e-07,1.496029e-07,5.621306e-07,2.823855e-05,1.208359e-05,6.122727e-08
4.834592e-01,1.582291e+03,6.705271e+02,7.090971e-01,1.000000e-60,1.184580e-05,6.064259e-02,6.546141e-06,4.580964e-05,1.843974e-03,3.909196e-05,1.314404e-06,7.915305e-09,4.124460e-02,2.053902e-06,3.355426e-06,1.162598e-07,1.104174e-03,7.076648e-04,2.366582e-02,6.484853e-02,4.498002e-07,1.708206e-06,5.407318e-05,1.051384e-08,3.568798e-04,3.278027e-06,2.815040e-06,2.228320e-04,1.104449e-03,2.755273e-05,1.064560e-03,9.383010e-02,1.021546e-10,9.792141e-07,5.630391e-10,1.722297e-05,1.260386e-07,1.209605e-07,5.115675e-09,9.403068e-09,1.654963e-08,2.111527e-10,1.516661e-10,1.367198e-08,5.030024e-06,5.865123e-09,1.563498e-06,1.121291e-10,1.048415e-10,3.454033e-07,1.497751e-07,5.332511e-07,2.805207e-05,1.246946e-05,5.702463e-08
4.867027e-01,1.574345e+03,6.709354e+02,7.087080e-01,1.000000e-60,1.079483e-05,6.145389e-02,5.962947e-06,4.124485e-05,1.835199e-03,3.816996e-05,1.307254e-06,6.254821e-09,4.100394e-02,1.805705e-06,3.075692e-06,1.015335e-07,1.071795e-03,7.088219e-04,2.446136e-02,6.444677e-02,3.984174e-07,1.651729e-06,5.430381e-05,9.197049e-09,3.549361e-04,2.980818e-06,2.550658e-06,2.225062e-04,1.108625e-03,2.659199e-05,1.092219e-03,9.327430e-02,7.244297e-11,9.666775e-07,4.714065e-10,1.710834e-05,1.252467e-07,1.271264e-07,4.822165e-09,9.156049e-09,1.581112e-08,1.905967e-10,1.321775e-10,1.288343e-08,4.999296e-06,5.789799e-09,1.555916e-06,9.700450e-11,8.570477e-11,3.436717e-07,1.498776e-07,5.052251e-07,2.785720e-05,1.285003e-05,5.297659e-08
4.900247e-01,1.566189e+03,6.712618e+02,7.083095e-01,1.000000e-60,9.825569e-06,6.228848e-02,5.424675e-06,3.708117e-05,1.825927e-03,3.725083e-05,1.300615e-06,4.917927e-09,4.075563e-02,1.582022e-06,2.815078e-06,8.839847e-08,1.038864e-03,7.097682e-04,2.527960e-02,6.403474e-02,3.519663e-07,1.595325e-06,5.451033e-05,8.022308e-09,3.528862e-04,2.700756e-06,2.304097e-06,2.220742e-04,1.112020e-03,2.560993e-05,1.119383e-03,9.270204e-02,5.101467e-11,9.542566e-07,3.936131e-10,1.699111e-05,1.244370e-07,1.335338e-07,4.542434e-09,8.906563e-09,1.508960e-08,1.717586e-10,1.148414e-10,1.212680e-08,4.967727e-06,5.715617e-09,1.547923e-06,8.397475e-11,6.973869e-11,3.418271e-07,1.499097e-07,4.781058e-07,2.765450e-05,1.322384e-05,4.909824e-08
4.934256e-01,1.557822e+03,6.714995e+02,7.079015e-01,1.000000e-60,8.933200e-06,6.314642e-02,4.929011e-06,3.329237e-05,1.816166e-03,3.633664e-05,1.294604e-06,3.848150e-09,4.049969e-02,1.381392e-06,2.572795e-06,7.673261e-08,1.005502e-03,7.104942e-04,2.612059e-02,6.361239e-02,3.101376e-07,1.539223e-06,5.469223e-05,6.978113e-09,3.507350e-04,2.438134e-06,2.075109e-06,2.215371e-04,1.114631e-03,2.461261e-05,1.145961e-03,9.211330e-02,3.568596e-11,9.419623e-07,3.278476e-10,1.687127e-05,1.236092e-07,1.401788e-07,4.276289e-09,8.655148e-09,1.438643e-08,1.545389e-10,9.947861e-11,1.140233e-08,4.935318e-06,5.642579e-09,1.539524e-06,7.278386e-11,5.649522e-11,3.398731e-07,1.498706e-07,4.519411e-07,2.744451e-05,1.358938e-05,4.540201e-08
4.969073e-01,1.549241e+03,6.716416e+02,7.074838e-01,1.000000e-60,8.112681e-06,6.402807e-02,4.473410e-06,2.985121e-05,1.805918e-03,3.542899e-05,1.289328e-06,2.996873e-09,4.023605e-02,1.202207e-06,2.347931e-06,6.641051e-08,9.718183e-04,7.109914e-04,2.698470e-02,6.317952e-02,2.725992e-07,1.483617e-06,5.484911e-05,6.052909e-09,3.484864e-04,2.192977e-06,1.863230e-06,2.208954e-04,1.116455e-03,2.360554e-05,1.171872e-03,9.150784e-02,2.480232e-11,9.297988e-07,2.724527e-10,1.674875e-05,1.227628e-07,1.470588e-07,4.023379e-09,8.402260e-09,1.370255e-08,1.388310e-10,8.591048e-11,1.070982e-08,4.902056e-06,5.570648e-09,1.530724e-06,6.319290e-11,4.556784e-11,3.378125e-07,1.497600e-07,4.267601e-07,2.722770e-05,1.394533e-05,4.189579e-08
5.004717e-01,1.540443e+03,6.716811e+02,7.070562e-01,1.000000e-60,7.359152e-06,6.493386e-02,4.055343e-06,2.673132e-05,1.795187e-03,3.452929e-05,1.284880e-06,2.323116e-09,3.996460e-02,1.042840e-06,2.139560e-06,5.731051e-08,9.379165e-04,7.112509e-04,2.787233e-02,6.273590e-02,2.390203e-07,1.428686e-06,5.498059e-05,5.235671e-09,3.461437e-04,1.965156e-06,1.667889e-06,2.201504e-04,1.117496e-03,2.259400e-05,1.197038e-03,9.088539e-02,1.713024e-11,9.177673e-07,2.259525e-10,1.662347e-05,1.218972e-07,1.541705e-07,3.783305e-09,8.148364e-09,1.303875e-08,1.245302e-10,7.396715e-11,1.004895e-08,4.867928e-06,5.499780e-09,1.521525e-06,5.498611e-11,3.659738e-11,3.356483e-07,1.495774e-07,4.025828e-07,2.700447e-05,1.429039e-05,3.858456e-08
5.041206e-01,1.531424e+03,6.716103e+02,7.066184e-01,1.000000e-60,6.667998e-06,6.586417e-02,3.672350e-06,2.390757e-05,1.783974e-03,3.363880e-05,1.281341e-06,1.792676e-09,3.968528e-02,9.016793e-07,1.946771e-06,4.931657e-08,9.039005e-04,7.112644e-04,2.878387e-02,6.228132e-02,2.090784e-07,1.374593e-06,5.508632e-05,4.516023e-09,3.437103e-04,1.754418e-06,1.488451e-06,2.193032e-04,1.117756e-03,2.158305e-05,1.221384e-03,9.024570e-02,1.175977e-11,9.058680e-07,1.870464e-10,1.649537e-05,1.210117e-07,1.615091e-07,3.555653e-09,7.893940e-09,1.239571e-08,1.115353e-10,6.348920e-11,9.419329e-09,4.832919e-06,5.429926e-09,1.511931e-06,4.797109e-11,2.927019e-11,3.333830e-07,1.493227e-07,3.794232e-07,2.677522e-05,1.462329e-05,3.547089e-08
5.078558e-01,1.522182e+03,6.714214e+02,7.061703e-01,1.000000e-60,6.034862e-06,6.681935e-02,3.322058e-06,2.135621e-05,1.772284e-03,3.275870e-05,1.278777e-06,1.377239e-09,3.939800e-02,7.771521e-07,1.768680e-06,4.231909e-08,8.698729e-04,7.110232e-04,2.971966e-02,6.181559e-02,1.824627e-07,1.321491e-06,5.516597e-05,3.884275e-09,3.411893e-04,1.560396e-06,1.324219e-06,2.183552e-04,1.117242e-03,2.057748e-05,1.244833e-03,8.958855e-02,8.025900e-12,8.940998e-07,1.545952e-10,1.636438e-05,1.201058e-07,1.690685e-07,3.339997e-09,7.639492e-09,1.177402e-08,9.974974e-11,5.432794e-11,8.820518e-09,4.797017e-06,5.361033e-09,1.501945e-06,4.197778e-11,2.331465e-11,3.310198e-07,1.489959e-07,3.572896e-07,2.654030e-05,1.494278e-05,3.255517e-08
5.116786e-01,1.512715e+03,6.711061e+02,7.057117e-01,1.000000e-60,5.455630e-06,6.779968e-02,3.002186e-06,1.905481e-05,1.760121e-03,3.189007e-05,1.277235e-06,1.053531e-09,3.910270e-02,6.677400e-07,1.604423e-06,3.621527e-08,8.359349e-04,7.105194e-04,3.067996e-02,6.133855e-02,1.588757e-07,1.269520e-06,5.521922e-05,3.331417e-09,3.385836e-04,1.382616e-06,1.174459e-06,2.173081e-04,1.115962e-03,1.958180e-05,1.267311e-03,8.891376e-02,5.446928e-12,8.824606e-07,1.276075e-10,1.623044e-05,1.191791e-07,1.768405e-07,3.135902e-09,7.385544e-09,1.117418e-08,8.908119e-11,4.634533e-11,8.252021e-09,4.760212e-06,5.293050e-09,1.491570e-06,3.685697e-11,1.849730e-11,3.285614e-07,1.485969e-07,3.361849e-07,2.630006e-05,1.524766e-05,2.983585e-08
5.155903e-01,1.503022e+03,6.706560e+02,7.052425e-01,1.000000e-60,4.926403e-06,6.880540e-02,2.710540e-06,1.698225e-05,1.747489e-03,3.103383e-05,1.276743e-06,8.025489e-10,3.879935e-02,5.719865e-07,1.453164e-06,3.090917e-08,8.021847e-04,7.097450e-04,3.166500e-02,6.085006e-02,1.380348e-07,1.218802e-06,5.524582e-05,2.849097e-09,3.358961e-04,1.220503e-06,1.038395e-06,2.161637e-04,1.113928e-03,1.860017e-05,1.288746e-03,8.822119e-02,3.676859e-12,8.709473e-07,1.052239e-10,1.609352e-05,1.182311e-07,1.848157e-07,2.942925e-09,7.132622e-09,1.059658e-08,7.944164e-11,3.941356e-11,7.713269e-09,4.722496e-06,5.225920e-09,1.480810e-06,3.247856e-11,1.461887e-11,3.260109e-07,1.481261e-07,3.161062e-07,2.605481e-05,1.553676e-05,2.730957e-08
5.195921e-01,1.493100e+03,6.700623e+02,7.047624e-01,1.000000e-60,4.443471e-06,6.983675e-02,2.445010e-06,1.511860e-05,1.734392e-03,3.019078e-05,1.277310e-06,6.088843e-10,3.848791e-02,4.885053e-07,1.314085e-06,2.631175e-08,7.687152e-04,7.086927e-04,3.267502e-02,6.034999e-02,1.196720e-07,1.169447e-06,5.524551e-05,2.429599e-09,3.331292e-04,1.073382e-06,9.152232e-07,2.149239e-04,1.111152e-03,1.763630e-05,1.309071e-03,8.751068e-02,2.469260e-12,8.595552e-07,8.670364e-11,1.595357e-05,1.172615e-07,1.929833e-07,2.760609e-09,6.881248e-09,1.004148e-08,7.074721e-11,3.341468e-11,7.203601e-09,4.683858e-06,5.159584e-09,1.469668e-06,2.872975e-11,1.151043e-11,3.233711e-07,1.475838e-07,2.970447e-07,2.580484e-05,1.580900e-05,2.497133e-08
5.236861e-01,1.482947e+03,6.693153e+02,7.042713e-01,1.000000e-60,4.003250e-06,7.089415e-02,2.203542e-06,1.344492e-05,1.720833e-03,2.936139e-05,1.278922e-06,4.601135e-10,3.816826e-02,4.159800e-07,1.186373e-06,2.234041e-08,7.356080e-04,7.073552e-04,3.371042e-02,5.983811e-02,1.035337e-07,1.121538e-06,5.521809e-05,2.065782e-09,3.302847e-04,9.404835e-07,8.041022e-07,2.135906e-04,1.107648e-03,1.669331e-05,1.328227e-03,8.678197e-02,1.649992e-12,8.482762e-07,7.140956e-11,1.581053e-05,1.162696e-07,2.013326e-07,2.588456e-09,6.631883e-09,9.508917e-09,6.291715e-11,2.823972e-11,6.722197e-09,4.644284e-06,5.093964e-09,1.458146e-06,2.551297e-11,9.029534e-12,3.206442e-07,1.469704e-07,2.789832e-07,2.555035e-05,1.606345e-05,2.281439e-08
5.278748e-01,1.472558e+03,6.684034e+02,7.037688e-01,1.000000e-60,3.602318e-06,7.197822e-02,1.984163e-06,1.194342e-05,1.706811e-03,2.854589e-05,1.281543e-06,3.463102e-10,3.784025e-02,3.531795e-07,1.069234e-06,1.891947e-08,7.029339e-04,7.057252e-04,3.477180e-02,5.931408e-02,8.938275e-08,1.075136e-06,5.516336e-05,1.751110e-09,3.273634e-04,8.209635e-07,7.041802e-07,2.121654e-04,1.103430e-03,1.577374e-05,1.346159e-03,8.603463e-02,1.097098e-12,8.370993e-07,5.879881e-11,1.566429e-05,1.152548e-07,2.098536e-07,2.425949e-09,6.384937e-09,8.998744e-09,5.587482e-11,2.378914e-11,6.268113e-09,4.603749e-06,5.028970e-09,1.446243e-06,2.274468e-11,7.057262e-12,3.178318e-07,1.462862e-07,2.618979e-07,2.529145e-05,1.629926e-05,2.083079e-08
5.321593e-01,1.461931e+03,6.673185e+02,7.032548e-01,1.000000e-60,3.237628e-06,7.308917e-02,1.785106e-06,1.059825e-05,1.692330e-03,2.774469e-05,1.285116e-06,2.596457e-10,3.750383e-02,2.989945e-07,9.619587e-07,1.598181e-08,6.707708e-04,7.037961e-04,3.585936e-02,5.877780e-02,7.700644e-08,1.030309e-06,5.508115e-05,1.479790e-09,3.243670e-04,7.139909e-07,6.146560e-07,2.106504e-04,1.098515e-03,1.488006e-05,1.362814e-03,8.526854e-02,7.260045e-13,8.260169e-07,4.841721e-11,1.551483e-05,1.142167e-07,2.185313e-07,2.272642e-09,6.140897e-09,8.510921e-09,4.955146e-11,1.997473e-11,5.840541e-09,4.562246e-06,4.964535e-09,1.433961e-06,2.035511e-11,5.495920e-12,3.149361e-07,1.455319e-07,2.457687e-07,2.502833e-05,1.651558e-05,1.901262e-08
5.365389e-01,1.451070e+03,6.660514e+02,7.027294e-01,1.000000e-60,2.906455e-06,7.422671e-02,1.604780e-06,9.395221e-06,1.677400e-03,2.695845e-05,1.289558e-06,1.939592e-10,3.715913e-02,2.524242e-07,8.639096e-07,1.346779e-08,6.392041e-04,7.015630e-04,3.697280e-02,5.822939e-02,6.621349e-08,9.871270e-07,5.497136e-05,1.246673e-09,3.212982e-04,6.187417e-07,5.347727e-07,2.090485e-04,1.092924e-03,1.401468e-05,1.378132e-03,8.448391e-02,4.783163e-13,8.150253e-07,3.988484e-11,1.536217e-05,1.131554e-07,2.273461e-07,2.128151e-09,5.900334e-09,8.045504e-09,4.388513e-11,1.671812e-11,5.438789e-09,4.519785e-06,4.900616e-09,1.421309e-06,1.828608e-11,4.265376e-12,3.119608e-07,1.447085e-07,2.305785e-07,2.476125e-05,1.671160e-05,1.735206e-08
5.410130e-01,1.439978e+03,6.645928e+02,7.021926e-01,1.000000e-60,2.606159e-06,7.539061e-02,1.441646e-06,8.320917e-06,1.662030e-03,2.618759e-05,1.294763e-06,1.443886e-10,3.680622e-02,2.125420e-07,7.744556e-07,1.132307e-08,6.083072e-04,6.990217e-04,3.811191e-02,5.766891e-02,5.682588e-08,9.456426e-07,5.483399e-05,1.047049e-09,3.181594e-04,5.343465e-07,4.637678e-07,2.073627e-04,1.086678e-03,1.317944e-05,1.392066e-03,8.368090e-02,3.138317e-13,8.041182e-07,3.287994e-11,1.520635e-05,1.120711e-07,2.362777e-07,1.992068e-09,5.663756e-09,7.602353e-09,3.881665e-11,1.394786e-11,5.062022e-09,4.476374e-06,4.837161e-09,1.408293e-06,1.648812e-11,3.299510e-12,3.089089e-07,1.438172e-07,2.163042e-07,2.449042e-05,1.688665e-05,1.584046e-08
5.455815e-01,1.428658e+03,6.629320e+02,7.016446e-01,1.000000e-60,2.334220e-06,7.658079e-02,1.294239e-06,7.362820e-06,1.646229e-03,2.543234e-05,1.300607e-06,1.071303e-10,3.644516e-02,1.785011e-07,6.929823e-07,9.498705e-09,5.781426e-04,6.961686e-04,3.927659e-02,5.709640e-02,4.868004e-08,9.058883e-07,5.466907e-05,8.766551e-10,3.149521e-04,4.599174e-07,4.008899e-07,2.055957e-04,1.079800e-03,1.237564e-05,1.404579e-03,8.285960e-02,2.051085e-13,7.932878e-07,2.713241e-11,1.504736e-05,1.109636e-07,2.453060e-07,1.863971e-09,5.431609e-09,7.181167e-09,3.429022e-11,1.159955e-11,4.709303e-09,4.432015e-06,4.774105e-09,1.394920e-06,1.491951e-11,2.544271e-12,3.057831e-07,1.428594e-07,2.029183e-07,2.421599e-05,1.704022e-05,1.446866e-08
5.502432e-01,1.417114e+03,6.610501e+02,7.010853e-01,1.000000e-60,2.088329e-06,7.779683e-02,1.161214e-06,6.509594e-06,1.630008e-03,2.469299e-05,1.306941e-06,7.923889e-11,3.607608e-02,1.495449e-07,6.189208e-07,7.951485e-09,5.487716e-04,6.930016e-04,4.046643e-02,5.651203e-02,4.162917e-08,8.678938e-07,5.447671e-05,7.317072e-10,3.116787e-04,3.945883e-07,3.454267e-07,2.037507e-04,1.072316e-03,1.160433e-05,1.415634e-03,8.202030e-02,1.335698e-13,7.825276e-07,2.241836e-11,1.488526e-05,1.098332e-07,2.544076e-07,1.743471e-09,5.204354e-09,6.781636e-09,3.025496e-11,9.616204e-12,4.379718e-09,4.386723e-06,4.711401e-09,1.381197e-06,1.354569e-11,1.955991e-12,3.025864e-07,1.418365e-07,1.903940e-07,2.393816e-05,1.717190e-05,1.322767e-08
5.549953e-01,1.405354e+03,6.589482e+02,7.005152e-01,1.000000e-60,1.866370e-06,7.903796e-02,1.041344e-06,5.750987e-06,1.613383e-03,2.396994e-05,1.313604e-06,5.844326e-11,3.569925e-02,1.249998e-07,5.517438e-07,6.643358e-09,5.202544e-04,6.895205e-04,4.168068e-02,5.591615e-02,3.554190e-08,8.316861e-07,5.425717e-05,6.088533e-10,3.083423e-04,3.375218e-07,2.967053e-07,2.018314e-04,1.064253e-03,1.086638e-05,1.425204e-03,8.116354e-02,8.670606e-14,7.718337e-07,1.855276e-11,1.472016e-05,1.086806e-07,2.635559e-07,1.630211e-09,4.982465e-09,6.403442e-09,2.666446e-11,7.947552e-12,4.072384e-09,4.340527e-06,4.649014e-09,1.367139e-06,1.233813e-11,1.499532e-12,2.993228e-07,1.407506e-07,1.787055e-07,2.365716e-05,1.728140e-05,1.210874e-08
5.598343e-01,1.393389e+03,6.566193e+02,6.999347e-01,1.000000e-60,1.666366e-06,8.030316e-02,9.334864e-07,5.077610e-06,1.596373e-03,2.326361e-05,1.320416e-06,4.299743e-11,3.531498e-02,1.042650e-07,4.909518e-07,5.540726e-09,4.926456e-04,6.857272e-04,4.291832e-02,5.530922e-02,3.029997e-08,7.972845e-07,5.401086e-05,5.051101e-10,3.049462e-04,2.879071e-07,2.540846e-07,1.998422e-04,1.055641e-03,1.016232e-05,1.433269e-03,8.029004e-02,5.613169e-14,7.612031e-07,1.538249e-11,1.455217e-05,1.075066e-07,2.727222e-07,1.523849e-09,4.766396e-09,6.046207e-09,2.347590e-11,6.549090e-12,3.786391e-09,4.293464e-06,4.586919e-09,1.352760e-06,1.127313e-11,1.146677e-12,2.959967e-07,1.396040e-07,1.678263e-07,2.337326e-05,1.736860e-05,1.110328e-08
5.647567e-01,1.381229e+03,6.540572e+02,6.993442e-01,1.000000e-60,1.486431e-06,8.159146e-02,8.365595e-07,4.480742e-06,1.578996e-03,2.257423e-05,1.327194e-06,3.156403e-11,3.492359e-02,8.680333e-08,4.360587e-07,4.613845e-09,4.659877e-04,6.816247e-04,4.417842e-02,5.469168e-02,2.579636e-08,7.646929e-07,5.373823e-05,4.178135e-10,3.014937e-04,2.449582e-07,2.169489e-07,1.977870e-04,1.046513e-03,9.492256e-06,1.439819e-03,7.940047e-02,3.625487e-14,7.506317e-07,1.278075e-11,1.438143e-05,1.063120e-07,2.818782e-07,1.424033e-09,4.556523e-09,5.709407e-09,2.064920e-11,5.381350e-12,3.520750e-09,4.245568e-06,4.525085e-09,1.338074e-06,1.033083e-11,8.748281e-13,2.926120e-07,1.383991e-07,1.577269e-07,2.308669e-05,1.743352e-05,1.020267e-08
5.697603e-01,1.368881e+03,6.512424e+02,6.987439e-01,1.000000e-60,1.324759e-06,8.290220e-02,7.495334e-07,3.952265e-06,1.561267e-03,2.190184e-05,1.333751e-06,2.312484e-11,3.452529e-02,7.213746e-08,3.865881e-07,3.836494e-09,4.403072e-04,6.772159e-04,4.546032e-02,5.406384e-02,2.193442e-08,7.338976e-07,5.343977e-05,3.445926e-10,2.979868e-04,2.079216e-07,1.847101e-07,1.956695e-04,1.036898e-03,8.855802e-06,1.444855e-03,7.849531e-02,2.336981e-14,7.401125e-07,1.064280e-11,1.420804e-05,1.050973e-07,2.909978e-07,1.330394e-09,4.353113e-09,5.392354e-09,1.814676e-11,4.409489e-12,3.274375e-09,4.196864e-06,4.463465e-09,1.323094e-06,9.494494e-12,6.659947e-13,2.891717e-07,1.371383e-07,1.483748e-07,2.279758e-05,1.747640e-05,9.398384e-09
5.748439e-01,1.356349e+03,6.481638e+02,6.981341e-01,1.000000e-60,1.179639e-06,8.423502e-02,6.714413e-07,3.484703e-06,1.543195e-03,2.124621e-05,1.339904e-06,1.691064e-11,3.412021e-02,5.984776e-08,3.420807e-07,3.185799e-09,4.156160e-04,6.725035e-04,4.676366e-02,5.342582e-02,1.862785e-08,7.048706e-07,5.311590e-05,2.833597e-10,2.944267e-04,1.760900e-07,1.568160e-07,1.934925e-04,1.026820e-03,8.252176e-06,1.448388e-03,7.757481e-02,1.503674e-14,7.296355e-07,8.882724e-12,1.403202e-05,1.038627e-07,3.000573e-07,1.242552e-09,4.156333e-09,5.094229e-09,1.593373e-11,3.603079e-12,3.046120e-09,4.147364e-06,4.401999e-09,1.307825e-06,8.750059e-12,5.059693e-13,2.856778e-07,1.358233e-07,1.397352e-07,2.250597e-05,1.749756e-05,8.682160e-09
5.800072e-01,1.343636e+03,6.448289e+02,6.975147e-01,1.000000e-60,1.049491e-06,8.558974e-02,6.013954e-07,3.071301e-06,1.524787e-03,2.060706e-05,1.345474e-06,1.234464e-11,3.370841e-02,4.957062e-08,3.021053e-07,2.642058e-09,3.919172e-04,6.674903e-04,4.808829e-02,5.277770e-02,1.580070e-08,6.775773e-07,5.276703e-05,2.323002e-10,2.908141e-04,1.488149e-07,1.327584e-07,1.912585e-04,1.016303e-03,7.680364e-06,1.450431e-03,7.663909e-02,9.658701e-15,7.191899e-07,7.430609e-12,1.385341e-05,1.026084e-07,3.090341e-07,1.160139e-09,3.966285e-09,4.814159e-09,1.397845e-11,2.935886e-12,2.834842e-09,4.097074e-06,4.340620e-09,1.292274e-06,8.085835e-12,3.836272e-13,2.821314e-07,1.344560e-07,1.317740e-07,2.221186e-05,1.749743e-05,8.046253e-09
5.852493e-01,1.330744e+03,6.412321e+02,6.968858e-01,1.000000e-60,9.328821e-07,8.696607e-02,5.385972e-07,2.706049e-06,1.506051e-03,1.998417e-05,1.350294e-06,8.996827e-12,3.328998e-02,4.099441e-08,2.662660e-07,2.188482e-09,3.692105e-04,6.621796e-04,4.943390e-02,5.211960e-02,1.338694e-08,6.519841e-07,5.239363e-05,1.898536e-10,2.871496e-04,1.255128e-07,1.120780e-07,1.889700e-04,1.005372e-03,7.139296e-06,1.451004e-03,7.568839e-02,6.194761e-15,7.087662e-07,6.229917e-12,1.367226e-05,1.013346e-07,3.179050e-07,1.082818e-09,3.783056e-09,4.551292e-09,1.225265e-11,2.385530e-12,2.639453e-09,4.046003e-06,4.279272e-09,1.276445e-06,7.492207e-12,2.903128e-13,2.785340e-07,1.330382e-07,1.244598e-07,2.191526e-05,1.747651e-05,7.483606e-09
5.905680e-01,1.317681e+03,6.373589e+02,6.962477e-01,1.000000e-60,8.285316e-07,8.836337e-02,4.823354e-07,2.383644e-06,1.486998e-03,1.937746e-05,1.354202e-06,6.547609e-12,3.286514e-02,3.385356e-08,2.342035e-07,1.810831e-09,3.474958e-04,6.565769e-04,5.079987e-02,5.145181e-02,1.132947e-08,6.280619e-07,5.199625e-05,1.546840e-10,2.834350e-04,1.056642e-07,9.436277e-08,1.866302e-04,9.940502e-04,6.627937e-06,1.450129e-03,7.472313e-02,3.968192e-15,6.983576e-07,5.235020e-12,1.348864e-05,1.000418e-07,3.266447e-07,1.010288e-09,3.606737e-09,4.304831e-09,1.073124e-11,1.933010e-12,2.458947e-09,3.994176e-06,4.217915e-09,1.260349e-06,6.961315e-12,2.193142e-13,2.748879e-07,1.315719e-07,1.177646e-07,2.161623e-05,1.743539e-05,6.987889e-09
5.959593e-01,1.304458e+03,6.331727e+02,6.956010e-01,1.000000e-60,7.352858e-07,8.978057e-02,4.319751e-07,2.099389e-06,1.467648e-03,1.878701e-05,1.357056e-06,4.759803e-12,3.243422e-02,2.792183e-08,2.055896e-07,1.497028e-09,3.267730e-04,6.506897e-04,5.218517e-02,5.077480e-02,9.578873e-09,6.057863e-07,5.157561e-05,1.256482e-10,2.796728e-04,8.880816e-08,7.924353e-08,1.842424e-04,9.823659e-04,6.145310e-06,1.447834e-03,7.374407e-02,2.539803e-15,6.879607e-07,4.409019e-12,1.330269e-05,9.873088e-08,3.352262e-07,9.422813e-10,3.437426e-09,4.074030e-09,9.391944e-12,1.562206e-12,2.292389e-09,3.941629e-06,4.156530e-09,1.244000e-06,6.486712e-12,1.654332e-13,2.711961e-07,1.300598e-07,1.116635e-07,2.131493e-05,1.737475e-05,6.553440e-09
6.014187e-01,1.291085e+03,6.287119e+02,6.949460e-01,1.000000e-60,6.520913e-07,9.121639e-02,3.869409e-07,1.849078e-06,1.448019e-03,1.821299e-05,1.358731e-06,3.457508e-12,3.199761e-02,2.300591e-08,1.801197e-07,1.236794e-09,3.070388e-04,6.445275e-04,5.358854e-02,5.008918e-02,8.092094e-09,5.851336e-07,5.113253e-05,1.017644e-10,2.758664e-04,7.453482e-08,6.638766e-08,1.818105e-04,9.703474e-04,5.690427e-06,1.444155e-03,7.275210e-02,1.625018e-15,6.775741e-07,3.721906e-12,1.311460e-05,9.740304e-08,3.436219e-07,8.785519e-10,3.275200e-09,3.858156e-09,8.214718e-12,1.259412e-12,2.138886e-09,3.888411e-06,4.095110e-09,1.227414e-06,6.063024e-12,1.246439e-13,2.674622e-07,1.285047e-07,1.061336e-07,2.101155e-05,1.729536e-05,6.175149e-09
