Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
7.868594e-01,1.524098e+03,8.894438e-02,6.726483e-01,1.000000e-60,8.837537e-12,1.299575e-06,3.134876e-07,1.800173e-07,1.143543e-02,9.454994e-11,4.416095e-12,2.257066e-13,1.027286e-01,1.451477e-09,1.226827e-09,2.800636e-11,2.237851e-05,4.431552e-07,2.179395e-02,6.157180e-02,1.784770e-10,4.761845e-12,2.439598e-07,1.782070e-09,1.555646e-02,3.852267e-09,1.402209e-07,1.034353e-05,6.273087e-04,2.185709e-08,1.745050e-05,1.134952e-01,8.203973e-15,2.377735e-06,6.081685e-12,3.732718e-06,4.661798e-10,1.261335e-12,5.155291e-11,4.463917e-11,4.006327e-09,7.967684e-12,1.093927e-11,1.024682e-11,4.704721e-05,2.715939e-09,1.009731e-06,4.393920e-12,5.418214e-15,3.068960e-09,3.592322e-05,4.243290e-11,3.409108e-09,4.170479e-09,2.610015e-11
7.937055e-01,1.518590e+03,8.555884e-02,6.718286e-01,1.000000e-60,9.022998e-12,1.650337e-06,2.923958e-07,1.644495e-07,1.145669e-02,1.172570e-10,5.497981e-12,1.891891e-13,1.026139e-01,1.313516e-09,1.163409e-09,2.496344e-11,2.170593e-05,4.287488e-07,2.272265e-02,6.138150e-02,1.639422e-10,4.394412e-12,2.399744e-07,1.624218e-09,1.574455e-02,3.548698e-09,1.383531e-07,1.021458e-05,6.675389e-04,2.179295e-08,1.826445e-05,1.134442e-01,6.589432e-15,2.323374e-06,5.463320e-12,3.464141e-06,4.134004e-10,1.494943e-12,4.527434e-11,3.928677e-11,3.598323e-09,7.369496e-12,9.631606e-12,9.009767e-12,4.556368e-05,2.541091e-09,9.613949e-07,4.093084e-12,4.705266e-15,2.807988e-09,3.484296e-05,4.101264e-11,3.504582e-09,4.500567e-09,2.763164e-11
8.005762e-01,1.513207e+03,8.219528e-02,6.710060e-01,1.000000e-60,9.429812e-12,2.087560e-06,2.729499e-07,1.504520e-07,1.147416e-02,1.448506e-10,6.835291e-12,1.590096e-13,1.025005e-01,1.190791e-09,1.104136e-09,2.229278e-11,2.105991e-05,4.154229e-07,2.367040e-02,6.118175e-02,1.508322e-10,4.070072e-12,2.361684e-07,1.481554e-09,1.592129e-02,3.276595e-09,1.364128e-07,1.009114e-05,7.090419e-04,2.173791e-08,1.909742e-05,1.133991e-01,5.310024e-15,2.270286e-06,4.912222e-12,3.212633e-06,3.662450e-10,1.782356e-12,3.977972e-11,3.459415e-11,3.231623e-09,6.822622e-12,8.482281e-12,7.927051e-12,4.407035e-05,2.376538e-09,9.147306e-07,3.809445e-12,4.094926e-15,2.570937e-09,3.375069e-05,3.970492e-11,3.605526e-09,4.852425e-09,2.919952e-11
8.074700e-01,1.507949e+03,7.873023e-02,6.701807e-01,1.000000e-60,1.005812e-11,2.631131e-06,2.550199e-07,1.378582e-07,1.148782e-02,1.783024e-10,8.483220e-12,1.340381e-13,1.023888e-01,1.081665e-09,1.048751e-09,1.994838e-11,2.044077e-05,4.032275e-07,2.463707e-02,6.097204e-02,1.390120e-10,3.785910e-12,2.325640e-07,1.352626e-09,1.608657e-02,3.033508e-09,1.344103e-07,9.974781e-06,7.517433e-04,2.169230e-08,1.995055e-05,1.133598e-01,4.294067e-15,2.218522e-06,4.419607e-12,2.976812e-06,3.241194e-10,2.131422e-12,3.496516e-11,3.047449e-11,2.901989e-09,6.322554e-12,7.471680e-12,6.978760e-12,4.256788e-05,2.221592e-09,8.696609e-07,3.542100e-12,3.572206e-15,2.355814e-09,3.264723e-05,3.852083e-11,3.714099e-09,5.227234e-09,3.080168e-11
8.143857e-01,1.502815e+03,7.527367e-02,6.693527e-01,1.734926e-24,1.091488e-11,3.305551e-06,2.384866e-07,1.265205e-07,1.149766e-02,2.187870e-10,1.050943e-11,1.133516e-13,1.022793e-01,9.846981e-10,9.970222e-10,1.789025e-11,1.984882e-05,3.922341e-07,2.562260e-02,6.075188e-02,1.283611e-10,3.539561e-12,2.291865e-07,1.236118e-09,1.624029e-02,2.817306e-09,1.323558e-07,9.867363e-06,7.955592e-04,2.165646e-08,2.082528e-05,1.133266e-01,3.485587e-15,2.168126e-06,3.978011e-12,2.755439e-06,2.865111e-10,2.551079e-12,3.074128e-11,2.685309e-11,2.605616e-09,5.865195e-12,6.582649e-12,6.147633e-12,4.105685e-05,2.075616e-09,8.261117e-07,3.290183e-12,3.124384e-15,2.160859e-09,3.153334e-05,3.747377e-11,3.833097e-09,5.626250e-09,3.243618e-11
8.213223e-01,1.497806e+03,7.176247e-02,6.685222e-01,6.875549e-24,1.201362e-11,4.140928e-06,2.232401e-07,1.163077e-07,1.150364e-02,2.677184e-10,1.299662e-11,9.619478e-14,1.021727e-01,8.986176e-10,9.487332e-10,1.608348e-11,1.928428e-05,3.825391e-07,2.662698e-02,6.052073e-02,1.187719e-10,3.329204e-12,2.260648e-07,1.130832e-09,1.638234e-02,2.626156e-09,1.302591e-07,9.771067e-06,8.403964e-04,2.163077e-08,2.172349e-05,1.132996e-01,2.840787e-15,2.119130e-06,3.581040e-12,2.547384e-06,2.529734e-10,3.051300e-12,2.703088e-11,2.366542e-11,2.339077e-09,5.446813e-12,5.800168e-12,5.418665e-12,3.953779e-05,1.938008e-09,7.840093e-07,3.052856e-12,2.740644e-15,1.984498e-09,3.040969e-05,3.658001e-11,3.966111e-09,6.050807e-09,3.410131e-11
8.282789e-01,1.492922e+03,6.823755e-02,6.676893e-01,1.342219e-23,1.337542e-11,5.174553e-06,2.091800e-07,1.071031e-07,1.150571e-02,3.268192e-10,1.604671e-11,8.195028e-14,1.020692e-01,8.223104e-10,9.036904e-10,1.449777e-11,1.874738e-05,3.742726e-07,2.765029e-02,6.027804e-02,1.101493e-10,3.153598e-12,2.232324e-07,1.035682e-09,1.651259e-02,2.458536e-09,1.281302e-07,9.688508e-06,8.861535e-04,2.161570e-08,2.264753e-05,1.132789e-01,2.325377e-15,2.071561e-06,3.223222e-12,2.351627e-06,2.231226e-10,3.643223e-12,2.376738e-11,2.085578e-11,2.099299e-09,5.064016e-12,5.111092e-12,4.778829e-12,3.801113e-05,1.808201e-09,7.432818e-07,2.829320e-12,2.411814e-15,1.825336e-09,2.927688e-05,3.585962e-11,4.117763e-09,6.502367e-09,3.579571e-11
8.352552e-01,1.488164e+03,6.468999e-02,6.668541e-01,1.693670e-23,1.502976e-11,6.452721e-06,1.962143e-07,9.880332e-08,1.150382e-02,3.981944e-10,1.978575e-11,7.011318e-14,1.019694e-01,7.548073e-10,8.617203e-10,1.310686e-11,1.823837e-05,3.676070e-07,2.869269e-02,6.002319e-02,1.024097e-10,3.012129e-12,2.207293e-07,9.496894e-10,1.663090e-02,2.313238e-09,1.259788e-07,9.622862e-06,9.327210e-04,2.161187e-08,2.360035e-05,1.132647e-01,1.912472e-15,2.025437e-06,2.899853e-12,2.167243e-06,1.966308e-10,4.339127e-12,2.089332e-11,1.837605e-11,1.883520e-09,4.713732e-12,4.503924e-12,4.216810e-12,3.647723e-05,1.685665e-09,7.038589e-07,2.618805e-12,2.130123e-15,1.682137e-09,2.813540e-05,3.533751e-11,4.293971e-09,6.982544e-09,3.751853e-11
8.422503e-01,1.483532e+03,6.112682e-02,6.660166e-01,1.975884e-23,1.701609e-11,8.033213e-06,1.842594e-07,9.131705e-08,1.149790e-02,4.844355e-10,2.437044e-11,6.027093e-14,1.018739e-01,6.952743e-10,8.226721e-10,1.188811e-11,1.775757e-05,3.627700e-07,2.975440e-02,5.975553e-02,9.548078e-11,2.904889e-12,2.186042e-07,8.719719e-10,1.673707e-02,2.189394e-09,1.238151e-07,9.578033e-06,9.799807e-04,2.162014e-08,2.458560e-05,1.132571e-01,1.580980e-15,1.980776e-06,2.606892e-12,1.993399e-06,1.732237e-10,5.152446e-12,1.835913e-11,1.618470e-11,1.689274e-09,4.393190e-12,3.968628e-12,3.722800e-12,3.493645e-05,1.569904e-09,6.656735e-07,2.420587e-12,1.889016e-15,1.553819e-09,2.698572e-05,3.504487e-11,4.502325e-09,7.493160e-09,3.926953e-11
8.492638e-01,1.479028e+03,5.755404e-02,6.651769e-01,2.170117e-23,1.938608e-11,9.988540e-06,1.732400e-07,8.456373e-08,1.148787e-02,5.887557e-10,2.999690e-11,5.208665e-14,1.017829e-01,6.430042e-10,7.864196e-10,1.082213e-11,1.730541e-05,3.600600e-07,3.083571e-02,5.947434e-02,8.930104e-11,2.832792e-12,2.169172e-07,8.017397e-10,1.683090e-02,2.086502e-09,1.216495e-07,9.558875e-06,1.027806e-03,2.164169e-08,2.560780e-05,1.132564e-01,1.314327e-15,1.937590e-06,2.340862e-12,1.829351e-06,1.526775e-10,6.097712e-12,1.612206e-11,1.424585e-11,1.514356e-09,4.099902e-12,3.496440e-12,3.288297e-12,3.338912e-05,1.460459e-09,6.286618e-07,2.233984e-12,1.682972e-15,1.439432e-09,2.582829e-05,3.502100e-11,4.752556e-09,8.036313e-09,4.104924e-11
8.562947e-01,1.474653e+03,5.399013e-02,6.643351e-01,2.315897e-23,2.220682e-11,1.241032e-05,1.630885e-07,7.847246e-08,1.147361e-02,7.151750e-10,3.691240e-11,4.528530e-14,1.016972e-01,5.974091e-10,7.528619e-10,9.892392e-12,1.688252e-05,3.598685e-07,3.193698e-02,5.917884e-02,8.381953e-11,2.797730e-12,2.157431e-07,7.382854e-10,1.691208e-02,2.004471e-09,1.194930e-07,9.571483e-06,1.076063e-03,2.167814e-08,2.667255e-05,1.132629e-01,1.099466e-15,1.895891e-06,2.098760e-12,1.674431e-06,1.348182e-10,7.190478e-12,1.414516e-11,1.252848e-11,1.356794e-09,3.831638e-12,3.079706e-12,2.905924e-12,3.183559e-05,1.356902e-09,5.927636e-07,2.058352e-12,1.507365e-15,1.338151e-09,2.466354e-05,3.531581e-11,5.057180e-09,8.614496e-09,4.285931e-11
8.633424e-01,1.470408e+03,5.040751e-02,6.634913e-01,2.315926e-23,2.556517e-11,1.541510e-05,1.537439e-07,7.298084e-08,1.145501e-02,8.687671e-10,4.543118e-11,3.964267e-14,1.016173e-01,5.580166e-10,7.219256e-10,9.084965e-12,1.648970e-05,3.627078e-07,3.305866e-02,5.886815e-02,7.899579e-11,2.802805e-12,2.151763e-07,6.809761e-10,1.698029e-02,1.943686e-09,1.173573e-07,9.623580e-06,1.124615e-03,2.173172e-08,2.778690e-05,1.132767e-01,9.261130e-16,1.855690e-06,1.877979e-12,1.528036e-06,1.195215e-10,8.447119e-12,1.239642e-11,1.100566e-11,1.214825e-09,3.586402e-12,2.711723e-12,2.569267e-12,3.027617e-05,1.258831e-09,5.579206e-07,1.893085e-12,1.358344e-15,1.249252e-09,2.349187e-05,3.599307e-11,5.432341e-09,9.230764e-09,4.470285e-11
8.704057e-01,1.466298e+03,4.688887e-02,6.626457e-01,2.032601e-23,2.957463e-11,1.915274e-05,1.451531e-07,6.803472e-08,1.143188e-02,1.056020e-09,5.595728e-11,3.497715e-14,1.015436e-01,5.244750e-10,6.935721e-10,8.388395e-12,1.612811e-05,3.692532e-07,3.420128e-02,5.854126e-02,7.480097e-11,2.852702e-12,2.153377e-07,6.292515e-10,1.703507e-02,1.905123e-09,1.152559e-07,9.725085e-06,1.173320e-03,2.180552e-08,2.895970e-05,1.132982e-01,7.861618e-16,1.816999e-06,1.676272e-12,1.389640e-06,1.067203e-10,9.884673e-12,1.084822e-11,9.654122e-12,1.086876e-09,3.362438e-12,2.386649e-12,2.272779e-12,2.871128e-05,1.165878e-09,5.240796e-07,1.737620e-12,1.232751e-15,1.172118e-09,2.231373e-05,3.713539e-11,5.898996e-09,9.888952e-09,4.658490e-11
8.774813e-01,1.462325e+03,4.332041e-02,6.617986e-01,2.272273e-23,3.438146e-11,2.381516e-05,1.372711e-07,6.358808e-08,1.140407e-02,1.285198e-09,6.900869e-11,3.114313e-14,1.014770e-01,4.965600e-10,6.678066e-10,7.793624e-12,1.579936e-05,3.803898e-07,3.536515e-02,5.819717e-02,7.121894e-11,2.954089e-12,2.163822e-07,5.826255e-10,1.707589e-02,1.890472e-09,1.132040e-07,9.888743e-06,1.222025e-03,2.190363e-08,3.020183e-05,1.133277e-01,6.732356e-16,1.779840e-06,1.491720e-12,1.258798e-06,9.641007e-11,1.151952e-11,9.476861e-12,8.453880e-12,9.715686e-10,3.158248e-12,2.099431e-12,2.011693e-12,2.714177e-05,1.077717e-09,4.911982e-07,1.591465e-12,1.128065e-15,1.106217e-09,2.112987e-05,3.884956e-11,6.484207e-09,1.059380e-08,4.851256e-11
8.845626e-01,1.458498e+03,3.984182e-02,6.609508e-01,2.082298e-23,4.017894e-11,2.965169e-05,1.300631e-07,5.960325e-08,1.137135e-02,1.567035e-09,8.526035e-11,2.802623e-14,1.014181e-01,4.741951e-10,6.446922e-10,7.294080e-12,1.550572e-05,3.972895e-07,3.655017e-02,5.783484e-02,6.824909e-11,3.116395e-12,2.185113e-07,5.406875e-10,1.710205e-02,1.902385e-09,1.112208e-07,1.013118e-05,1.270566e-03,2.203169e-08,3.152684e-05,1.133655e-01,5.823378e-16,1.744254e-06,1.322729e-12,1.135181e-06,8.866727e-11,1.336713e-11,8.262275e-12,7.388004e-12,8.677099e-10,2.972613e-12,1.845740e-12,1.781967e-12,2.556926e-05,9.940824e-10,4.592515e-07,1.454218e-12,1.042374e-15,1.051118e-09,1.994164e-05,4.127595e-11,7.223276e-09,1.135132e-08,5.049574e-11
8.916400e-01,1.454825e+03,3.639596e-02,6.601034e-01,1.830749e-23,4.722013e-11,3.698537e-05,1.235012e-07,5.604891e-08,1.133351e-02,1.915433e-09,1.055907e-10,2.553744e-14,1.013677e-01,4.574512e-10,6.243511e-10,6.885409e-12,1.525013e-05,4.214933e-07,3.775593e-02,5.745323e-02,6.590652e-11,3.352593e-12,2.219853e-07,5.030829e-10,1.711274e-02,1.944670e-09,1.093291e-07,1.047403e-05,1.318781e-03,2.219723e-08,3.295185e-05,1.134121e-01,5.095226e-16,1.710288e-06,1.167927e-12,1.018518e-06,8.365688e-11,1.543968e-11,7.187024e-12,6.441763e-12,7.742401e-10,2.804525e-12,1.621786e-12,1.580094e-12,2.399596e-05,9.147403e-10,4.282244e-07,1.325527e-12,9.743018e-16,1.006416e-09,1.875080e-05,4.459871e-11,8.162074e-09,1.216940e-08,5.254841e-11
8.987038e-01,1.451316e+03,3.298948e-02,6.592577e-01,1.647410e-23,5.584772e-11,4.624431e-05,1.175635e-07,5.289896e-08,1.129027e-02,2.348925e-09,1.311727e-10,2.361043e-14,1.013267e-01,4.465796e-10,6.069771e-10,6.565619e-12,1.503631e-05,4.550645e-07,3.898215e-02,5.705110e-02,6.422598e-11,3.680867e-12,2.271476e-07,4.694985e-10,1.710701e-02,2.022782e-09,1.075562e-07,1.094603e-05,1.366548e-03,2.241056e-08,3.449957e-05,1.134678e-01,4.516765e-16,1.677987e-06,1.026091e-12,9.085659e-07,8.166346e-11,1.774591e-11,6.235652e-12,5.602067e-12,6.901882e-10,2.653134e-12,1.424185e-12,1.402988e-12,2.242415e-05,8.394611e-10,3.981016e-07,1.205041e-12,9.230151e-16,9.717195e-10,1.755918e-05,4.906553e-11,9.361332e-09,1.305910e-08,5.469132e-11
9.057447e-01,1.447980e+03,2.968996e-02,6.584147e-01,1.761975e-23,6.653674e-11,5.800614e-05,1.122344e-07,5.013281e-08,1.124131e-02,2.892759e-09,1.636049e-10,2.220153e-14,1.012961e-01,4.420739e-10,5.928648e-10,6.335613e-12,1.486913e-05,5.008130e-07,4.022886e-02,5.662694e-02,6.326916e-11,4.127148e-12,2.344599e-07,4.396636e-10,1.708366e-02,2.144580e-09,1.059356e-07,1.158616e-05,1.413809e-03,2.268600e-08,3.620079e-05,1.135329e-01,4.063768e-16,1.647390e-06,8.961221e-13,8.050973e-07,8.314127e-11,2.028996e-11,5.394424e-12,4.857258e-12,6.146620e-10,2.517765e-12,1.249904e-12,1.247935e-12,2.085602e-05,7.680149e-10,3.688652e-07,1.092406e-12,8.883133e-16,9.466321e-10,1.636853e-05,5.501748e-11,1.090276e-08,1.403639e-08,5.695508e-11
9.127517e-01,1.444827e+03,2.650041e-02,6.575758e-01,1.622237e-23,7.995023e-11,7.305454e-05,1.075082e-07,4.773680e-08,1.118623e-02,3.581605e-09,2.050856e-10,2.129128e-14,1.012766e-01,4.447551e-10,5.824562e-10,6.199991e-12,1.475502e-05,5.625915e-07,4.149610e-02,5.617896e-02,6.313515e-11,4.728662e-12,2.445483e-07,4.133604e-10,1.704121e-02,2.321337e-09,1.045106e-07,1.244777e-05,1.460599e-03,2.304349e-08,3.809718e-05,1.136078e-01,3.717918e-16,1.618538e-06,7.770652e-13,7.079223e-07,8.878488e-11,2.306709e-11,4.651318e-12,4.197110e-12,5.468628e-10,2.397987e-12,1.096277e-12,1.112608e-12,1.929414e-05,7.001881e-10,3.405024e-07,9.873003e-13,8.707744e-16,9.307320e-10,1.518085e-05,6.293012e-11,1.289690e-08,1.512429e-08,5.938371e-11
9.197078e-01,1.441873e+03,2.336821e-02,6.567430e-01,8.726643e-24,9.702551e-11,9.245786e-05,1.033931e-07,4.570643e-08,1.112461e-02,4.463551e-09,2.586648e-10,2.088882e-14,1.012695e-01,4.559012e-10,5.764122e-10,6.168325e-12,1.470270e-05,6.457175e-07,4.278324e-02,5.570536e-02,6.397639e-11,5.539507e-12,2.582669e-07,3.904414e-10,1.697786e-02,2.569309e-09,1.033383e-07,1.360463e-05,1.507069e-03,2.351101e-08,4.024494e-05,1.136928e-01,3.466204e-16,1.591485e-06,6.681549e-13,6.169393e-07,9.963604e-11,2.605860e-11,3.996195e-12,3.612985e-12,4.861122e-10,2.293717e-12,9.610336e-13,9.951029e-13,1.774237e-05,6.358207e-10,3.130218e-07,8.894833e-13,8.720086e-16,9.235497e-10,1.399916e-05,7.347585e-11,1.549413e-08,1.635601e-08,6.203949e-11
9.265858e-01,1.439137e+03,2.038194e-02,6.559195e-01,1.000000e-60,1.191193e-10,1.176887e-04,9.991706e-08,4.404900e-08,1.105600e-02,5.606521e-09,3.286479e-10,2.104044e-14,1.012758e-01,4.774556e-10,5.757208e-10,6.257207e-12,1.472407e-05,7.576219e-07,4.408816e-02,5.520450e-02,6.602402e-11,6.640017e-12,2.767964e-07,3.708460e-10,1.689137e-02,2.912344e-09,1.024975e-07,1.516029e-05,1.553543e-03,2.412844e-08,4.272079e-05,1.137880e-01,3.300665e-16,1.566311e-06,5.688588e-13,5.321844e-07,1.172500e-10,2.922828e-11,3.420884e-12,3.097942e-12,4.318681e-10,2.205337e-12,8.423104e-13,8.939735e-13,1.620694e-05,5.748404e-10,2.864702e-07,7.988489e-13,8.950956e-16,9.245458e-10,1.282825e-05,8.762665e-11,1.890155e-08,1.778020e-08,6.501117e-11
9.333465e-01,1.436640e+03,1.756161e-02,6.551101e-01,2.003034e-25,1.482072e-10,1.507688e-04,9.712888e-08,4.278417e-08,1.097995e-02,7.106799e-09,4.211345e-10,2.184033e-14,1.012963e-01,5.122711e-10,5.818268e-10,6.492485e-12,1.483500e-05,9.086799e-07,4.540698e-02,5.467517e-02,6.961902e-11,8.150556e-12,3.017628e-07,3.545956e-10,1.677912e-02,3.385433e-09,1.020948e-07,1.726048e-05,1.600637e-03,2.495272e-08,4.563022e-05,1.138930e-01,3.217929e-16,1.543107e-06,4.788273e-13,4.537980e-07,1.439092e-10,3.251356e-11,2.918683e-12,2.646297e-12,3.836949e-10,2.133709e-12,7.385549e-13,8.081597e-13,1.469666e-05,5.172531e-10,2.609327e-07,7.153988e-13,9.451349e-16,9.330007e-10,1.167489e-05,1.068018e-10,2.340428e-08,1.946926e-08,6.842601e-11
9.399432e-01,1.434407e+03,1.492893e-02,6.543203e-01,6.744751e-25,1.872418e-10,1.945082e-04,9.510051e-08,4.194553e-08,1.089605e-02,9.103885e-09,5.449498e-10,2.345293e-14,1.013318e-01,5.645478e-10,5.968613e-10,6.913435e-12,1.505659e-05,1.113607e-06,4.673460e-02,5.411637e-02,7.526787e-11,1.025640e-11,3.354358e-07,3.417883e-10,1.663799e-02,4.041091e-09,1.022754e-07,2.011397e-05,1.649447e-03,2.606675e-08,4.912253e-05,1.140070e-01,3.219504e-16,1.521936e-06,3.978131e-13,3.819548e-07,1.829762e-10,3.582198e-11,2.483796e-12,2.253128e-12,3.412182e-10,2.080214e-12,6.484090e-13,7.369254e-13,1.322216e-05,4.631044e-10,2.365166e-07,6.391769e-13,1.030304e-15,9.479415e-10,1.054725e-05,1.331320e-10,2.940170e-08,2.153457e-08,7.247137e-11
9.463236e-01,1.432457e+03,1.250638e-02,6.535564e-01,1.378704e-24,2.407628e-10,2.528665e-04,9.393374e-08,4.158498e-08,1.080384e-02,1.180488e-08,7.131730e-10,2.615410e-14,1.013822e-01,6.405550e-10,6.240461e-10,7.579804e-12,1.541734e-05,1.393679e-06,4.806530e-02,5.352714e-02,8.373701e-11,1.325164e-11,3.810373e-07,3.326109e-10,1.646414e-02,4.960236e-09,1.032398e-07,2.402626e-05,1.701806e-03,2.759418e-08,5.341437e-05,1.141280e-01,3.313072e-16,1.502802e-06,3.256289e-13,3.168170e-07,2.394429e-10,3.903009e-11,2.111103e-12,1.914068e-12,3.041064e-10,2.046886e-12,5.706584e-13,6.798855e-13,1.179524e-05,4.124568e-10,2.133421e-07,5.702336e-13,1.163740e-15,9.681032e-10,9.454397e-06,1.699194e-10,3.746535e-08,2.415263e-08,7.742847e-11
9.524295e-01,1.430807e+03,1.031580e-02,6.528254e-01,1.871475e-24,3.159156e-10,3.314562e-04,9.377168e-08,4.178010e-08,1.070285e-02,1.552320e-08,9.455631e-10,3.040250e-14,1.014465e-01,7.497461e-10,6.683845e-10,8.582868e-12,1.595610e-05,1.780117e-06,4.939258e-02,5.290675e-02,9.620628e-11,1.761640e-11,4.431858e-07,3.273657e-10,1.625286e-02,6.270341e-09,1.052700e-07,2.945091e-05,1.760597e-03,2.972303e-08,5.882406e-05,1.142534e-01,3.514974e-16,1.485619e-06,2.621652e-13,2.585354e-07,3.207228e-10,4.198494e-11,1.796311e-12,1.625433e-12,2.720858e-10,2.036664e-12,5.042530e-13,6.371372e-13,1.042909e-05,3.654059e-10,1.915473e-07,5.086467e-13,1.366768e-15,9.919014e-10,8.406460e-06,2.224302e-10,4.842686e-08,2.760952e-08,8.372366e-11
9.581936e-01,1.429464e+03,8.377205e-03,6.521353e-01,2.426469e-24,4.241234e-10,4.381715e-04,9.481088e-08,4.264279e-08,1.059268e-02,2.073795e-08,1.272287e-09,3.695892e-14,1.015223e-01,9.063498e-10,7.377990e-10,1.006134e-11,1.672530e-05,2.318962e-06,5.070834e-02,5.225525e-02,1.145061e-10,2.415227e-11,5.284875e-07,3.264912e-10,1.599844e-02,8.174832e-09,1.087639e-07,3.706276e-05,1.830094e-03,3.274243e-08,6.581869e-05,1.143782e-01,3.854042e-16,1.470164e-06,2.074230e-13,2.072631e-07,4.376614e-10,4.451264e-11,1.536214e-12,1.384451e-12,2.449646e-10,2.053650e-12,4.483432e-13,6.094504e-13,9.138999e-06,3.221133e-10,1.713031e-07,4.545596e-13,1.674233e-15,1.017416e-09,7.415215e-06,2.992495e-10,6.350403e-08,3.237732e-08,9.200350e-11
9.635335e-01,1.428421e+03,6.707251e-03,6.514959e-01,2.825846e-24,5.835810e-10,5.837076e-04,9.730308e-08,4.432395e-08,1.047330e-02,2.817370e-08,1.738948e-09,4.706607e-14,1.016043e-01,1.131156e-09,8.448464e-10,1.221959e-11,1.779215e-05,3.076921e-06,5.200105e-02,5.157502e-02,1.414367e-10,3.420627e-11,6.461224e-07,3.305391e-10,1.569483e-02,1.099564e-08,1.142657e-07,4.784053e-05,1.916166e-03,3.709236e-08,7.506419e-05,1.144946e-01,4.376187e-16,1.456025e-06,1.615398e-13,1.631722e-07,6.053795e-10,4.644151e-11,1.328958e-12,1.189507e-12,2.226524e-10,2.103149e-12,4.023068e-13,5.984752e-13,7.943602e-06,2.828574e-10,1.528339e-07,4.082229e-13,2.142445e-15,1.042404e-09,6.495014e-06,4.144325e-10,8.444833e-08,3.923788e-08,1.032276e-10
9.683615e-01,1.427645e+03,5.313290e-03,6.509179e-01,3.037448e-24,8.228320e-10,7.817936e-04,1.015325e-07,4.700742e-08,1.034519e-02,3.890416e-08,2.413186e-09,6.269853e-14,1.016834e-01,1.453004e-09,1.009258e-09,1.534341e-11,1.923573e-05,4.148015e-06,5.325645e-02,5.087167e-02,1.811671e-10,5.003520e-11,8.083395e-07,3.400482e-10,1.533643e-02,1.522998e-08,1.224768e-07,6.313957e-05,2.026137e-03,4.342774e-08,8.747158e-05,1.145915e-01,5.148440e-16,1.442515e-06,1.246575e-13,1.263376e-07,8.433599e-10,4.765122e-11,1.173638e-12,1.039778e-12,2.050977e-10,2.191149e-12,3.656182e-13,6.068243e-13,6.862763e-06,2.479777e-10,1.363881e-07,3.698812e-13,2.860094e-15,1.064466e-09,5.661218e-06,5.908461e-10,1.137037e-07,4.948494e-08,1.187750e-10
9.726160e-01,1.427062e+03,4.184660e-03,6.504085e-01,3.093311e-24,1.186465e-09,1.049656e-03,1.077806e-07,5.090126e-08,1.020903e-02,5.452041e-08,3.395562e-09,8.691956e-14,1.017464e-01,1.910041e-09,1.262265e-09,1.981457e-11,2.114342e-05,5.664534e-06,5.446406e-02,5.015172e-02,2.398249e-10,7.544543e-11,1.031393e-06,3.553546e-10,1.491808e-02,2.163066e-08,1.342571e-07,8.476857e-05,2.168359e-03,5.271670e-08,1.042647e-04,1.146542e-01,6.262103e-16,1.428588e-06,9.664442e-14,9.650086e-08,1.174834e-09,4.813279e-11,1.069372e-12,9.343845e-13,1.921473e-10,2.323516e-12,3.375722e-13,6.381504e-13,5.910496e-06,2.176696e-10,1.221322e-07,3.394958e-13,3.963783e-15,1.081439e-09,4.924755e-06,8.657899e-10,1.546537e-07,6.528614e-08,1.406009e-10
9.762794e-01,1.426554e+03,3.289924e-03,6.499699e-01,3.141413e-24,1.743646e-09,1.408769e-03,1.162859e-07,5.622905e-08,1.006522e-02,7.739253e-08,4.836902e-09,1.243019e-13,1.017758e-01,2.549508e-09,1.653684e-09,2.611216e-11,2.360553e-05,7.813893e-06,5.562219e-02,4.942019e-02,3.263152e-10,1.168953e-10,1.337228e-06,3.763815e-10,1.443461e-02,3.130159e-08,1.506069e-07,1.150312e-04,2.351374e-03,6.637935e-08,1.270557e-04,1.146652e-01,7.830015e-16,1.412851e-06,7.700327e-14,7.302732e-08,1.625111e-09,4.802141e-11,1.015356e-12,8.724236e-13,1.834910e-10,2.505085e-12,3.171794e-13,6.974900e-13,5.090931e-06,1.918792e-10,1.100945e-07,3.166414e-13,5.656349e-15,1.091763e-09,4.288996e-06,1.299968e-09,2.119530e-07,9.031226e-08,1.714389e-10
