Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
6.241712e-01,2.920103e+02,2.616813e+03,6.922249e-01,1.000000e-60,1.000000e-60,2.101735e-01,6.803559e-28,1.275289e-25,1.634545e-32,6.897601e-24,2.405559e-34,1.000000e-60,6.208835e-25,1.290904e-29,3.434504e-29,3.045840e-29,8.184634e-25,8.068794e-26,9.760165e-02,3.126380e-25,1.000000e-60,3.853623e-42,1.000000e-60,2.167217e-30,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.696946e-25,1.000000e-60,1.000000e-60,5.842538e-25,5.601547e-56,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.974053e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.954940e-36,6.744754e-62,2.613159e-60,3.466150e-43,1.000000e-60,9.994325e-61,1.000000e-60,1.000000e-60,9.999217e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.698570e-51
6.298347e-01,2.919941e+02,2.591663e+03,6.915454e-01,1.000000e-60,1.000000e-60,2.099674e-01,3.596462e-28,1.233726e-25,1.612481e-32,6.785605e-24,2.401403e-34,1.000000e-60,6.091348e-25,5.694192e-29,7.285335e-29,1.198191e-29,8.073831e-25,7.941435e-26,9.848725e-02,3.077552e-25,1.000000e-60,3.809787e-42,1.000000e-60,1.818775e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.673716e-25,1.000000e-60,1.000000e-60,5.778261e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.974444e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.356077e-36,1.388366e-69,2.613173e-60,3.619708e-43,1.000000e-60,9.994398e-61,1.000000e-60,6.501723e-30,9.999227e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.684868e-51
6.357240e-01,2.919773e+02,2.564297e+03,6.908387e-01,1.000000e-60,1.000000e-60,2.097531e-01,1.427132e-28,1.190578e-25,1.589339e-32,6.668236e-24,2.396233e-34,1.785316e-29,5.965939e-25,8.348901e-29,1.843743e-28,1.093410e-29,7.955856e-25,7.808575e-26,9.940816e-02,3.026752e-25,1.000000e-60,3.763174e-42,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.917367e-52,1.000000e-60,1.650660e-25,1.000000e-60,1.000000e-60,5.708725e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.974850e-61,1.000000e-60,1.000000e-60,1.000000e-60,4.718376e-37,3.360899e-69,2.613189e-60,3.788423e-43,1.000000e-60,9.994474e-61,1.000000e-60,2.481361e-29,9.999238e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.668651e-51
6.418150e-01,2.919600e+02,2.534700e+03,6.901079e-01,1.000000e-60,1.000000e-60,2.095315e-01,7.649525e-29,1.146265e-25,1.565443e-32,6.546705e-24,2.389988e-34,1.497153e-29,5.833498e-25,9.531612e-29,1.341974e-28,3.353768e-29,7.831589e-25,7.670501e-26,1.003606e-01,2.974982e-25,1.000000e-60,3.713917e-42,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.622304e-25,1.000000e-60,1.000000e-60,5.635128e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.975271e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.592362e-37,6.744754e-62,2.613205e-60,3.734901e-43,1.000000e-60,9.994553e-61,1.000000e-60,2.274073e-29,9.999249e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.649554e-51
6.478245e-01,2.919430e+02,2.504523e+03,6.893868e-01,1.000000e-60,1.000000e-60,2.093129e-01,1.000000e-60,1.101013e-25,1.541504e-32,6.427431e-24,2.382907e-34,1.251092e-29,5.699800e-25,5.260845e-30,1.000000e-60,6.134557e-30,7.702061e-25,7.533507e-26,1.013003e-01,2.923412e-25,1.000000e-60,3.664266e-42,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.590482e-25,1.000000e-60,1.000000e-60,5.561409e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.975686e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.168538e-70,2.613222e-60,3.514217e-43,1.000000e-60,9.994631e-61,1.000000e-60,1.763518e-29,9.999259e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.628867e-51
6.535786e-01,2.919267e+02,2.474760e+03,6.886964e-01,1.000000e-60,1.000000e-60,2.091035e-01,1.000000e-60,1.058188e-25,1.519100e-32,6.315635e-24,2.375295e-34,1.000000e-60,5.573358e-25,1.000000e-60,1.000000e-60,1.000000e-60,7.576370e-25,7.402440e-26,1.022001e-01,2.874258e-25,1.000000e-60,3.615778e-42,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.559114e-25,1.000000e-60,1.000000e-60,5.490360e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.976083e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.744754e-62,2.613239e-60,3.394929e-43,1.000000e-60,9.994706e-61,1.000000e-60,1.000000e-60,9.999270e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.607001e-51
6.592004e-01,2.919108e+02,2.444257e+03,6.880218e-01,1.000000e-60,1.000000e-60,2.088990e-01,1.000000e-60,1.018648e-25,1.498297e-32,6.210674e-24,2.367043e-34,1.000000e-60,5.453964e-25,1.000000e-60,8.032271e-29,1.000000e-60,7.456554e-25,7.275409e-26,1.030792e-01,2.826462e-25,1.000000e-60,3.567580e-42,1.000000e-60,6.715593e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.530847e-25,1.000000e-60,1.000000e-60,5.421169e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.976471e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.744754e-62,2.613256e-60,3.441513e-43,1.000000e-60,9.994778e-61,1.000000e-60,1.000000e-60,9.999280e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.583595e-51
6.649274e-01,2.918946e+02,2.412347e+03,6.873346e-01,1.000000e-60,1.000000e-60,2.086907e-01,1.000000e-60,9.829708e-26,1.477224e-32,6.104776e-24,2.357822e-34,1.691638e-29,5.334787e-25,1.000000e-60,1.181679e-28,1.000000e-60,7.343469e-25,7.147559e-26,1.039747e-01,2.777867e-25,1.000000e-60,3.517627e-42,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.503714e-25,1.000000e-60,1.000000e-60,5.349211e-25,9.547544e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.976866e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.088712e-70,2.613274e-60,3.469003e-43,1.000000e-60,9.994853e-61,1.000000e-60,1.000000e-60,9.999290e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.557873e-51
6.709964e-01,2.918776e+02,2.377705e+03,6.866064e-01,1.000000e-60,1.000000e-60,2.084699e-01,2.573969e-30,9.470852e-26,1.454985e-32,5.994655e-24,2.347177e-34,2.426230e-30,5.213110e-25,4.432061e-29,9.928861e-29,3.541210e-29,7.225492e-25,7.012927e-26,1.049237e-01,2.726659e-25,1.000000e-60,3.463880e-42,1.000000e-60,2.125771e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.471724e-25,1.000000e-60,1.000000e-60,5.271873e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.977285e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.146206e-69,2.613293e-60,3.520914e-43,1.000000e-60,9.994932e-61,1.000000e-60,1.000000e-60,9.999301e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.528930e-51
6.774505e-01,2.918594e+02,2.339544e+03,6.858320e-01,1.000000e-60,1.000000e-60,2.082350e-01,1.549102e-28,9.068777e-26,1.431018e-32,5.877785e-24,2.334837e-34,6.556391e-30,5.079660e-25,3.830958e-29,7.277496e-29,1.479877e-29,7.091229e-25,6.869332e-26,1.059329e-01,2.672086e-25,1.000000e-60,3.405737e-42,1.000000e-60,1.000000e-60,1.000000e-60,9.031162e-52,1.000000e-60,1.000000e-60,1.436933e-25,1.000000e-60,1.000000e-60,5.187447e-25,3.889803e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.977731e-61,1.000000e-60,1.000000e-60,1.000000e-60,5.333464e-37,6.744754e-62,2.613314e-60,3.619958e-43,1.000000e-60,9.995017e-61,1.000000e-60,1.967485e-29,9.999313e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.496073e-51
6.840818e-01,2.918408e+02,2.298863e+03,6.850364e-01,1.000000e-60,1.000000e-60,2.079938e-01,2.252306e-28,8.657743e-26,1.406027e-32,5.757571e-24,2.321060e-34,6.886665e-30,4.939471e-25,1.000000e-60,7.586370e-29,1.793697e-29,6.950376e-25,6.721404e-26,1.069699e-01,2.615579e-25,1.000000e-60,3.345008e-42,1.000000e-60,1.687295e-30,1.000000e-60,3.834673e-51,1.000000e-60,1.000000e-60,1.398897e-25,1.000000e-60,1.000000e-60,5.100245e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.978189e-61,1.000000e-60,1.000000e-60,1.000000e-60,5.066976e-37,6.744754e-62,2.613336e-60,3.602638e-43,1.000000e-60,9.995105e-61,1.000000e-60,1.763634e-29,9.999325e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.460020e-51
6.907248e-01,2.918223e+02,2.257242e+03,6.842393e-01,1.000000e-60,1.000000e-60,2.077521e-01,1.737040e-28,8.250124e-26,1.380907e-32,5.638416e-24,2.306150e-34,9.464033e-31,4.794307e-25,1.000000e-60,1.000000e-60,1.000000e-60,6.806797e-25,6.573234e-26,1.080086e-01,2.558987e-25,1.000000e-60,3.283176e-42,1.000000e-60,4.452356e-31,1.000000e-60,4.480003e-51,1.000000e-60,1.000000e-60,1.359721e-25,1.000000e-60,1.000000e-60,5.012793e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.978647e-61,1.000000e-60,1.000000e-60,1.000000e-60,5.316944e-37,6.744754e-62,2.613359e-60,3.437447e-43,1.000000e-60,9.995194e-61,1.000000e-60,6.271103e-30,9.999337e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.421371e-51
6.973343e-01,2.918038e+02,2.214539e+03,6.834462e-01,1.000000e-60,1.000000e-60,2.075116e-01,1.668373e-28,7.882460e-26,1.355313e-32,5.519818e-24,2.290204e-34,1.000000e-60,4.659142e-25,1.000000e-60,1.000000e-60,2.226962e-30,6.670737e-25,6.426620e-26,1.090422e-01,2.502719e-25,1.000000e-60,3.220745e-42,1.000000e-60,1.000000e-60,1.000000e-60,4.494797e-51,1.000000e-60,1.000000e-60,1.322548e-25,1.000000e-60,1.000000e-60,4.924749e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.979103e-61,1.000000e-60,1.000000e-60,1.000000e-60,4.753744e-37,6.744754e-62,2.613382e-60,3.321580e-43,1.000000e-60,9.995283e-61,1.000000e-60,1.000000e-60,9.999350e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.380418e-51
7.038809e-01,2.917856e+02,2.170777e+03,6.826607e-01,1.000000e-60,1.000000e-60,2.072734e-01,1.993784e-28,7.525631e-26,1.329555e-32,5.402219e-24,2.273324e-34,2.740172e-30,4.533971e-25,4.070748e-29,2.042721e-29,4.988815e-30,6.534561e-25,6.281511e-26,1.100659e-01,2.447004e-25,1.000000e-60,3.158051e-42,1.000000e-60,8.512154e-30,1.000000e-60,3.617101e-51,1.000000e-60,1.000000e-60,1.290889e-25,1.000000e-60,1.000000e-60,4.838076e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.979555e-61,1.000000e-60,1.000000e-60,1.000000e-60,3.954736e-37,6.744754e-62,2.613406e-60,3.306768e-43,1.000000e-60,9.995373e-61,1.000000e-60,7.252456e-30,9.999362e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.337945e-51
7.103785e-01,2.917675e+02,2.126685e+03,6.818811e-01,1.000000e-60,1.000000e-60,2.070370e-01,1.977041e-28,7.175235e-26,1.303464e-32,5.285184e-24,2.255534e-34,6.299477e-30,4.412354e-25,7.423873e-29,5.817209e-29,2.421474e-29,6.397263e-25,6.137052e-26,1.110819e-01,2.391394e-25,1.000000e-60,3.095017e-42,1.000000e-60,1.000000e-60,1.000000e-60,2.777631e-51,1.000000e-60,1.000000e-60,1.259380e-25,1.000000e-60,1.000000e-60,4.750647e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.980004e-61,1.000000e-60,1.000000e-60,1.000000e-60,2.416801e-37,6.744754e-62,2.613430e-60,3.340930e-43,1.000000e-60,9.995465e-61,1.000000e-60,1.000000e-60,9.999375e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.293666e-51
7.169746e-01,2.917492e+02,2.080706e+03,6.810896e-01,1.000000e-60,1.000000e-60,2.067971e-01,1.354215e-28,6.808912e-26,1.276381e-32,5.165996e-24,2.236340e-34,1.000000e-60,4.284393e-25,1.961109e-29,2.385042e-30,1.000000e-60,6.251708e-25,5.989572e-26,1.121133e-01,2.334497e-25,1.000000e-60,3.030248e-42,1.000000e-60,8.036572e-30,1.000000e-60,2.922572e-52,1.000000e-60,1.000000e-60,1.227435e-25,1.000000e-60,1.000000e-60,4.660104e-25,2.913112e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.980459e-61,1.000000e-60,1.000000e-60,1.000000e-60,9.997665e-38,6.744754e-62,2.613455e-60,3.297298e-43,1.000000e-60,9.995560e-61,1.000000e-60,1.000000e-60,9.999388e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.246568e-51
7.238902e-01,2.917301e+02,2.031021e+03,6.802598e-01,1.000000e-60,1.000000e-60,2.065455e-01,9.098967e-29,6.438413e-26,1.247967e-32,5.038558e-24,2.214984e-34,3.759931e-30,4.152291e-25,1.000000e-60,1.000000e-60,1.339316e-30,6.099534e-25,5.834712e-26,1.131947e-01,2.274805e-25,1.000000e-60,2.961511e-42,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.195102e-25,1.000000e-60,1.000000e-60,4.563918e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.980937e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.602637e-37,6.744754e-62,2.613482e-60,3.197559e-43,1.000000e-60,9.995661e-61,1.000000e-60,4.249154e-32,9.999402e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.195102e-51
7.309124e-01,2.917107e+02,1.980049e+03,6.794172e-01,1.000000e-60,1.000000e-60,2.062900e-01,2.223910e-28,6.070468e-26,1.218508e-32,4.910148e-24,2.191998e-34,1.000000e-60,4.022162e-25,1.000000e-60,1.000000e-60,1.000000e-60,5.943696e-25,5.677545e-26,1.142928e-01,2.214543e-25,1.000000e-60,2.890838e-42,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.161211e-25,1.000000e-60,1.000000e-60,4.464330e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.981422e-61,1.000000e-60,1.000000e-60,1.000000e-60,5.070787e-37,6.744754e-62,2.613509e-60,2.987465e-43,1.000000e-60,9.995764e-61,1.000000e-60,4.670864e-31,9.999416e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.140737e-51
7.374223e-01,2.916928e+02,1.931284e+03,6.786361e-01,1.000000e-60,1.000000e-60,2.060531e-01,2.319970e-28,5.739889e-26,1.190643e-32,4.789335e-24,2.169528e-34,3.823669e-30,3.904447e-25,1.000000e-60,1.000000e-60,1.000000e-60,5.798882e-25,5.532372e-26,1.153107e-01,2.158247e-25,1.000000e-60,2.824605e-42,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.129919e-25,1.000000e-60,1.000000e-60,4.370438e-25,4.696668e-54,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.981871e-61,1.000000e-60,1.000000e-60,1.000000e-60,2.139723e-37,6.744754e-62,2.613536e-60,2.801738e-43,1.000000e-60,9.995861e-61,1.000000e-60,3.915342e-30,9.999430e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.088488e-51
7.432424e-01,2.916768e+02,1.886913e+03,6.779378e-01,1.000000e-60,1.000000e-60,2.058414e-01,1.581408e-28,5.456727e-26,1.165412e-32,4.683009e-24,2.148467e-34,1.000000e-60,3.801656e-25,1.000000e-60,1.000000e-60,1.000000e-60,5.670200e-25,5.403414e-26,1.162208e-01,2.108466e-25,1.000000e-60,2.764842e-42,1.000000e-60,7.939776e-30,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.100528e-25,1.000000e-60,1.000000e-60,4.285425e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.982273e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.779387e-37,2.936725e-70,2.613560e-60,2.604989e-43,1.000000e-60,9.995950e-61,1.000000e-60,1.000000e-60,9.999442e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.040422e-51
7.486991e-01,2.916618e+02,1.845150e+03,6.772831e-01,1.000000e-60,1.000000e-60,2.056429e-01,1.910470e-28,5.212584e-26,1.141369e-32,4.584283e-24,2.127865e-34,1.000000e-60,3.710426e-25,1.000000e-60,1.000000e-60,1.000000e-60,5.553445e-25,5.283506e-26,1.170741e-01,2.061808e-25,1.000000e-60,2.708342e-42,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.075478e-25,1.000000e-60,1.000000e-60,4.205802e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.982650e-61,1.000000e-60,1.000000e-60,1.000000e-60,5.065653e-37,2.018711e-69,2.613582e-60,2.449595e-43,1.000000e-60,9.996034e-61,1.000000e-60,5.547807e-30,9.999453e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.994231e-51
7.541122e-01,2.916470e+02,1.802792e+03,6.766335e-01,1.000000e-60,1.000000e-60,2.054459e-01,1.458510e-28,4.981875e-26,1.116918e-32,4.485906e-24,2.106622e-34,9.527484e-30,3.623526e-25,1.000000e-60,8.130800e-30,9.362180e-30,5.438771e-25,5.165256e-26,1.179205e-01,2.015848e-25,1.000000e-60,2.651893e-42,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.052275e-25,1.000000e-60,1.000000e-60,4.125831e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.983023e-61,1.000000e-60,1.000000e-60,1.000000e-60,5.163148e-37,1.746314e-69,2.613605e-60,2.427510e-43,1.000000e-60,9.996117e-61,1.000000e-60,2.356795e-29,9.999465e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.947555e-51
7.597735e-01,2.916315e+02,1.757591e+03,6.759543e-01,1.000000e-60,1.000000e-60,2.052399e-01,5.496678e-29,4.738861e-26,1.091222e-32,4.384087e-24,2.083545e-34,1.000000e-60,3.532780e-25,1.000000e-60,1.000000e-60,5.486981e-30,5.315943e-25,5.041921e-26,1.188058e-01,1.968368e-25,1.000000e-60,2.592432e-42,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.025086e-25,1.000000e-60,1.000000e-60,4.040998e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.983414e-61,1.000000e-60,1.000000e-60,1.000000e-60,2.648953e-37,6.744754e-62,2.613630e-60,2.242199e-43,1.000000e-60,9.996204e-61,1.000000e-60,1.000000e-60,9.999477e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.897660e-51
7.659765e-01,2.916146e+02,1.708061e+03,6.752100e-01,1.000000e-60,1.000000e-60,2.050143e-01,3.072816e-29,4.474208e-26,1.062692e-32,4.272685e-24,2.057189e-34,6.833761e-31,3.438578e-25,1.000000e-60,1.000000e-60,1.000000e-60,5.179084e-25,4.907278e-26,1.197757e-01,1.916404e-25,1.000000e-60,2.526825e-42,1.000000e-60,7.820990e-30,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000023e-25,1.000000e-60,1.000000e-60,3.946788e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.983842e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.744754e-62,2.613657e-60,2.158732e-43,1.000000e-60,9.996301e-61,1.000000e-60,1.000000e-60,9.999490e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.841594e-51
7.728035e-01,2.915960e+02,1.652334e+03,6.743908e-01,1.000000e-60,1.000000e-60,2.047659e-01,1.000000e-60,4.205468e-26,1.031704e-32,4.149355e-24,2.026898e-34,1.350843e-30,3.336824e-25,1.000000e-60,4.290481e-29,1.000000e-60,5.031946e-25,4.760470e-26,1.208433e-01,1.859332e-25,1.000000e-60,2.454110e-42,1.000000e-60,7.892921e-30,1.000000e-60,1.000000e-60,1.946298e-52,1.000000e-60,9.720631e-26,1.000000e-60,1.000000e-60,3.842450e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.984314e-61,1.000000e-60,1.000000e-60,1.000000e-60,5.670758e-38,5.950755e-70,2.613687e-60,2.087926e-43,1.000000e-60,9.996408e-61,1.000000e-60,2.937343e-30,9.999505e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.778652e-51
7.803910e-01,2.915754e+02,1.589527e+03,6.734804e-01,1.000000e-60,1.000000e-60,2.044898e-01,2.786891e-29,3.940066e-26,9.973326e-33,4.011226e-24,1.991649e-34,1.000000e-60,3.224606e-25,1.000000e-60,1.000000e-60,1.000000e-60,4.874478e-25,4.599351e-26,1.220297e-01,1.796479e-25,1.000000e-60,2.372687e-42,1.000000e-60,1.861679e-30,1.000000e-60,1.000000e-60,5.663707e-53,1.000000e-60,9.400374e-26,1.000000e-60,1.000000e-60,3.726985e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.984838e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.879080e-37,1.198994e-69,2.613721e-60,2.010901e-43,1.000000e-60,9.996527e-61,1.000000e-60,1.000000e-60,9.999521e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.706837e-51
7.894069e-01,2.915510e+02,1.514088e+03,6.723986e-01,1.000000e-60,1.000000e-60,2.041618e-01,1.000000e-60,3.639386e-26,9.567134e-33,3.847051e-24,1.947535e-34,6.007267e-31,3.092929e-25,1.000000e-60,1.000000e-60,1.000000e-60,4.686442e-25,4.409353e-26,1.234396e-01,1.722310e-25,1.000000e-60,2.275209e-42,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.023008e-26,1.000000e-60,1.000000e-60,3.588491e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.985460e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.744754e-62,2.613763e-60,1.926876e-43,1.000000e-60,9.996670e-61,1.000000e-60,1.351023e-30,9.999541e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.618957e-51
8.002290e-01,2.915217e+02,1.422278e+03,6.711001e-01,1.000000e-60,1.000000e-60,2.037681e-01,1.000000e-60,3.297076e-26,9.079890e-33,3.650744e-24,1.891404e-34,1.000000e-60,2.937392e-25,1.000000e-60,1.000000e-60,1.004096e-32,4.459212e-25,4.182225e-26,1.251318e-01,1.633612e-25,1.000000e-60,2.157256e-42,1.000000e-60,1.405220e-30,1.000000e-60,1.000000e-60,4.102053e-51,1.000000e-60,8.560807e-26,1.000000e-60,1.000000e-60,3.420409e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.986207e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.744754e-62,2.613814e-60,1.845676e-43,1.000000e-60,9.996841e-61,1.000000e-60,1.000000e-60,9.999564e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.510205e-51
8.122124e-01,2.914895e+02,1.318489e+03,6.696622e-01,1.000000e-60,1.000000e-60,2.033321e-01,1.000000e-60,2.940218e-26,8.543324e-33,3.435319e-24,1.825105e-34,1.000000e-60,2.766395e-25,1.000000e-60,1.000000e-60,5.542569e-33,4.205674e-25,3.931171e-26,1.270057e-01,1.535555e-25,1.000000e-60,2.025546e-42,1.000000e-60,8.334831e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.059838e-26,1.000000e-60,1.000000e-60,3.232001e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.987035e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.744754e-62,2.613871e-60,1.777403e-43,1.000000e-60,9.997030e-61,1.000000e-60,1.000000e-60,9.999591e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.385544e-51
8.245010e-01,2.914566e+02,1.211228e+03,6.681877e-01,1.000000e-60,1.000000e-60,2.028850e-01,1.000000e-60,2.597517e-26,8.001205e-33,3.215709e-24,1.752466e-34,2.239161e-30,2.590539e-25,1.000000e-60,3.703593e-29,1.406631e-32,3.943640e-25,3.673883e-26,1.289272e-01,1.435057e-25,1.000000e-60,1.889494e-42,1.000000e-60,1.000000e-60,1.000000e-60,7.383125e-53,1.000000e-60,1.000000e-60,7.552656e-26,1.000000e-60,1.000000e-60,3.036353e-25,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.987883e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.744754e-62,2.613932e-60,1.696144e-43,1.000000e-60,9.997225e-61,1.000000e-60,2.352549e-30,9.999617e-61,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.252924e-51
