Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
6.413038e-01,1.435269e+03,1.268612e+02,6.901024e-01,1.000000e-60,6.715677e-07,6.468621e-02,5.152223e-07,1.976012e-06,2.604963e-03,1.140461e-05,5.931882e-07,9.005938e-12,3.997803e-02,4.063432e-08,1.817992e-07,1.474269e-09,2.836346e-04,3.995684e-04,4.856516e-02,6.195726e-02,1.187896e-08,1.968026e-07,3.586434e-05,1.257659e-09,1.683767e-03,4.183621e-07,2.573047e-07,2.869809e-04,1.763771e-03,3.642709e-06,1.257463e-03,8.621871e-02,7.464915e-15,2.848370e-06,1.104491e-11,7.882547e-05,1.011700e-07,1.896109e-06,2.107061e-09,5.884836e-09,1.443531e-08,1.330052e-11,3.017205e-11,4.688880e-09,3.865979e-05,2.782016e-08,1.289058e-05,3.052356e-11,2.079792e-13,4.167423e-06,4.566425e-06,9.696534e-08,4.596148e-06,7.613090e-06,3.535573e-09
6.460657e-01,1.420701e+03,1.256727e+02,6.895319e-01,1.000000e-60,5.980970e-07,6.641587e-02,4.561042e-07,1.723424e-06,2.570806e-03,1.127995e-05,6.153131e-07,6.383505e-12,3.945325e-02,3.313773e-08,1.603582e-07,1.185513e-09,2.631666e-04,3.987857e-04,4.998251e-02,6.113660e-02,9.992890e-09,1.886909e-07,3.583436e-05,1.020705e-09,1.660789e-03,3.518301e-07,2.166197e-07,2.838536e-04,1.743910e-03,3.345976e-06,1.260776e-03,8.508856e-02,4.569893e-15,2.794063e-06,9.249219e-12,7.768461e-05,1.000236e-07,2.006760e-06,1.931959e-09,5.505515e-09,1.308261e-08,1.153499e-11,2.431295e-11,4.215816e-09,3.814836e-05,2.731211e-08,1.272419e-05,2.813082e-11,1.553218e-13,4.109273e-06,4.508798e-06,9.139692e-08,4.529019e-06,7.664083e-06,3.306112e-09
6.509001e-01,1.405916e+03,1.244359e+02,6.889527e-01,1.000000e-60,5.312262e-07,6.817442e-02,4.031623e-07,1.499979e-06,2.536050e-03,1.114135e-05,6.387535e-07,4.503460e-12,3.891960e-02,2.693835e-08,1.408849e-07,9.499229e-10,2.437894e-04,3.976473e-04,5.142332e-02,6.030316e-02,8.379397e-09,1.808336e-07,3.577385e-05,8.242380e-10,1.637532e-03,2.947209e-07,1.814786e-07,2.805694e-04,1.723193e-03,3.068092e-06,1.262296e-03,8.393934e-02,2.781009e-15,2.740978e-06,7.732486e-12,7.652719e-05,9.884199e-08,2.119450e-06,1.768866e-09,5.145115e-09,1.184691e-08,9.980765e-12,1.949105e-11,3.783580e-09,3.762882e-05,2.681440e-08,1.255466e-05,2.593973e-11,1.154053e-13,4.050387e-06,4.449882e-06,8.608880e-08,4.461334e-06,7.700066e-06,3.101513e-09
6.557987e-01,1.390944e+03,1.231418e+02,6.883659e-01,1.000000e-60,4.706649e-07,6.995856e-02,3.559252e-07,1.303136e-06,2.500767e-03,1.098974e-05,6.632269e-07,3.164674e-12,3.837811e-02,2.183918e-08,1.233057e-07,7.587986e-10,2.255206e-04,3.961574e-04,5.288491e-02,5.945846e-02,7.006278e-09,1.732686e-07,3.568314e-05,6.624269e-10,1.614034e-03,2.460019e-07,1.513486e-07,2.771437e-04,1.701710e-03,2.808857e-06,1.262063e-03,8.277321e-02,1.684191e-15,2.689079e-06,6.454486e-12,7.535539e-05,9.762766e-08,2.233609e-06,1.617358e-09,4.803849e-09,1.072189e-08,8.618379e-12,1.555042e-11,3.390345e-09,3.710210e-05,2.632668e-08,1.238234e-05,2.394215e-11,8.536079e-14,3.990892e-06,4.389815e-06,8.106301e-08,4.393250e-06,7.721264e-06,2.920471e-09
6.607581e-01,1.375795e+03,1.217828e+02,6.877717e-01,1.000000e-60,4.160185e-07,7.176697e-02,3.138752e-07,1.130220e-06,2.464988e-03,1.082602e-05,6.884213e-07,2.216035e-12,3.782921e-02,1.766110e-08,1.075131e-07,6.043930e-10,2.083455e-04,3.943215e-04,5.436617e-02,5.860305e-02,5.842192e-09,1.660197e-07,3.556269e-05,5.298757e-10,1.590309e-03,2.046369e-07,1.256705e-07,2.735884e-04,1.679527e-03,2.567574e-06,1.260133e-03,8.159108e-02,1.015571e-15,2.638271e-06,5.379052e-12,7.417010e-05,9.638201e-08,2.348770e-06,1.476824e-09,4.481417e-09,9.699766e-09,7.427620e-12,1.234812e-11,3.033659e-09,3.656860e-05,2.584804e-08,1.220738e-05,2.212710e-11,6.287119e-14,3.930842e-06,4.328669e-06,7.633173e-08,4.324831e-06,7.728102e-06,2.761396e-09
6.657792e-01,1.360468e+03,1.203768e+02,6.871702e-01,1.000000e-60,3.668458e-07,7.359977e-02,2.764947e-07,9.786208e-07,2.428715e-03,1.065102e-05,7.140004e-07,1.546437e-12,3.727286e-02,1.424750e-08,9.338290e-08,4.800504e-10,1.922291e-04,3.921453e-04,5.586722e-02,5.773681e-02,4.858213e-09,1.591015e-07,3.541297e-05,4.217938e-10,1.566349e-03,1.696490e-07,1.038990e-07,2.699120e-04,1.656686e-03,2.343255e-06,1.256566e-03,8.039285e-02,6.098426e-16,2.588418e-06,4.474709e-12,7.297126e-05,9.510544e-08,2.464548e-06,1.346565e-09,4.177217e-09,8.772183e-09,6.388959e-12,9.758333e-12,2.710804e-09,3.602825e-05,2.537719e-08,1.202981e-05,2.048242e-11,4.611309e-14,3.870239e-06,4.266463e-06,7.190054e-08,4.256078e-06,7.721102e-06,2.622631e-09
6.708633e-01,1.344959e+03,1.189237e+02,6.865611e-01,1.000000e-60,3.227165e-07,7.545730e-02,2.433070e-07,8.459611e-07,2.391944e-03,1.046560e-05,7.395953e-07,1.075527e-12,3.670899e-02,1.146598e-08,8.079103e-08,3.802239e-10,1.771323e-04,3.896346e-04,5.738834e-02,5.685954e-02,4.028841e-09,1.525247e-07,3.523444e-05,3.340753e-10,1.542145e-03,1.401631e-07,8.553288e-08,2.661216e-04,1.633225e-03,2.134875e-06,1.251422e-03,7.917833e-02,3.647097e-16,2.539388e-06,3.714904e-12,7.175876e-05,9.379820e-08,2.580557e-06,1.225926e-09,3.890624e-09,7.931255e-09,5.484700e-12,7.673990e-12,2.419146e-09,3.548095e-05,2.491292e-08,1.184960e-05,1.899658e-11,3.368088e-14,3.809075e-06,4.203211e-06,6.777264e-08,4.186973e-06,7.700840e-06,2.502640e-09
6.760108e-01,1.329269e+03,1.174128e+02,6.859444e-01,1.000000e-60,2.832246e-07,7.733955e-02,2.138829e-07,7.301155e-07,2.354680e-03,1.027065e-05,7.648096e-07,7.455750e-13,3.613761e-02,9.205770e-09,6.961804e-08,3.003352e-10,1.630166e-04,3.867962e-04,5.892951e-02,5.597117e-02,3.331893e-09,1.462990e-07,3.502761e-05,2.632388e-10,1.517690e-03,1.154079e-07,7.012001e-08,2.622248e-04,1.609178e-03,1.941443e-06,1.244766e-03,7.794754e-02,2.172520e-16,2.491063e-06,3.077368e-12,7.053269e-05,9.246079e-08,2.696379e-06,1.114316e-09,3.621063e-09,7.169761e-09,4.699091e-12,6.004950e-12,2.156227e-09,3.492668e-05,2.445413e-08,1.166677e-05,1.765911e-11,2.449972e-14,3.747351e-06,4.138931e-06,6.395022e-08,4.117506e-06,7.667931e-06,2.400062e-09
6.812227e-01,1.313395e+03,1.158256e+02,6.853200e-01,1.000000e-60,2.479765e-07,7.924680e-02,1.878277e-07,6.291502e-07,2.316919e-03,1.006709e-05,7.892401e-07,5.151881e-13,3.555865e-02,7.373866e-09,5.974597e-08,2.365946e-10,1.498398e-04,3.836371e-04,6.049098e-02,5.507155e-02,2.747915e-09,1.404311e-07,3.479299e-05,2.063219e-10,1.492977e-03,9.469915e-08,5.725024e-08,2.582274e-04,1.584577e-03,1.761960e-06,1.236660e-03,7.670030e-02,1.289134e-16,2.443328e-06,2.543185e-12,6.929300e-05,9.109349e-08,2.811607e-06,1.011168e-09,3.367920e-09,6.480863e-09,4.017891e-12,4.675187e-12,1.919671e-09,3.436533e-05,2.399975e-08,1.148134e-05,1.646007e-11,1.774898e-14,3.685055e-06,4.073632e-06,6.043349e-08,4.047650e-06,7.623018e-06,2.313680e-09
6.865012e-01,1.297331e+03,1.141900e+02,6.846877e-01,1.000000e-60,2.165948e-07,8.117968e-02,1.647802e-07,5.413154e-07,2.278650e-03,9.855778e-06,8.124904e-07,3.548460e-13,3.497192e-02,5.892621e-09,5.105977e-08,1.858825e-10,1.375570e-04,3.801637e-04,6.207325e-02,5.416032e-02,2.259945e-09,1.349252e-07,3.453104e-05,1.608204e-10,1.467992e-03,7.743551e-08,4.655571e-08,2.541343e-04,1.559439e-03,1.595445e-06,1.227163e-03,7.543623e-02,7.619844e-17,2.396066e-06,2.096292e-12,6.803943e-05,8.969633e-08,2.925845e-06,9.159348e-10,3.130544e-09,5.858130e-09,3.428298e-12,3.621039e-12,1.707204e-09,3.379672e-05,2.354871e-08,1.129323e-05,1.539024e-11,1.280621e-14,3.622160e-06,4.007310e-06,5.722121e-08,3.977362e-06,7.566744e-06,2.242444e-09
6.918486e-01,1.281071e+03,1.125060e+02,6.840470e-01,1.000000e-60,1.887240e-07,8.313893e-02,1.444140e-07,4.650443e-07,2.239860e-03,9.637600e-06,8.341808e-07,2.436109e-13,3.437720e-02,4.697680e-09,4.344948e-08,1.456498e-10,1.261231e-04,3.763824e-04,6.367695e-02,5.323710e-02,1.853325e-09,1.297843e-07,3.424217e-05,1.246352e-10,1.442720e-03,6.309339e-08,3.771073e-08,2.499490e-04,1.533783e-03,1.440971e-06,1.216333e-03,7.415483e-02,4.486283e-17,2.349164e-06,1.723088e-12,6.677167e-05,8.826922e-08,3.038696e-06,8.281044e-10,2.908283e-09,5.295612e-09,2.918920e-12,2.789656e-12,1.516693e-09,3.322060e-05,2.309999e-08,1.110240e-05,1.444129e-11,9.202341e-15,3.558639e-06,3.939953e-06,5.431151e-08,3.906592e-06,7.499750e-06,2.185500e-09
6.972673e-01,1.264607e+03,1.107492e+02,6.833979e-01,1.000000e-60,1.640317e-07,8.512540e-02,1.264350e-07,3.989370e-07,2.200535e-03,9.413419e-06,8.539598e-07,1.666884e-13,3.377424e-02,3.735891e-09,3.681079e-08,1.138204e-10,1.154930e-04,3.722990e-04,6.530277e-02,5.230146e-02,1.515433e-09,1.250109e-07,3.392675e-05,9.601531e-11,1.417145e-03,5.121936e-08,3.042920e-08,2.456747e-04,1.507617e-03,1.297683e-06,1.204225e-03,7.285557e-02,2.630761e-17,2.302516e-06,1.412048e-12,6.548936e-05,8.681199e-08,3.149764e-06,7.471943e-10,2.700487e-09,4.787822e-09,2.479651e-12,2.137395e-12,1.346141e-09,3.263671e-05,2.265261e-08,1.090879e-05,1.360579e-11,6.585624e-15,3.494455e-06,3.871545e-06,5.170231e-08,3.835286e-06,7.422666e-06,2.142189e-09
7.027604e-01,1.247931e+03,1.089158e+02,6.827398e-01,1.000000e-60,1.422083e-07,8.714006e-02,1.105787e-07,3.417472e-07,2.160655e-03,9.184094e-06,8.715139e-07,1.136649e-13,3.316276e-02,2.963523e-09,3.104543e-08,8.870999e-11,1.056223e-04,3.679192e-04,6.695151e-02,5.135289e-02,1.235442e-09,1.206075e-07,3.358512e-05,7.350751e-11,1.391252e-03,4.142296e-08,2.446194e-08,2.413133e-04,1.480949e-03,1.164806e-06,1.190888e-03,7.153782e-02,1.536320e-17,2.256022e-06,1.153406e-12,6.419208e-05,8.532435e-08,3.258648e-06,6.727518e-10,2.506513e-09,4.329723e-09,2.101552e-12,1.628424e-12,1.193694e-09,3.204475e-05,2.220565e-08,1.071229e-05,1.287735e-11,4.693600e-15,3.429571e-06,3.802064e-06,4.939192e-08,3.763383e-06,7.336100e-06,2.112073e-09
7.083310e-01,1.231032e+03,1.070322e+02,6.820724e-01,1.000000e-60,1.229677e-07,8.918400e-02,9.660833e-08,2.923674e-07,2.120201e-03,8.950475e-06,8.865753e-07,7.723439e-14,3.254242e-02,2.344696e-09,2.606147e-08,6.895667e-11,9.646764e-05,3.632479e-04,6.862406e-02,5.039087e-02,1.004096e-09,1.165769e-07,3.321752e-05,5.591152e-11,1.365021e-03,3.336943e-08,1.959343e-08,2.368661e-04,1.453781e-03,1.041654e-06,1.176371e-03,7.020087e-02,8.933684e-18,2.209584e-06,9.388845e-13,6.287934e-05,8.380591e-08,3.364946e-06,6.043514e-10,2.325726e-09,3.916698e-09,1.776731e-12,1.233476e-12,1.057633e-09,3.144439e-05,2.175821e-08,1.051283e-05,1.225062e-11,3.331325e-15,3.363942e-06,3.731483e-06,4.737949e-08,3.690819e-06,7.240632e-06,2.094943e-09
7.139826e-01,1.213900e+03,1.050986e+02,6.813953e-01,1.000000e-60,1.060451e-07,9.125842e-02,8.431105e-08,2.498136e-07,2.079147e-03,8.713403e-06,8.989285e-07,5.228715e-14,3.191287e-02,1.850036e-09,2.177328e-08,5.346179e-11,8.798677e-05,3.582895e-04,7.032143e-02,4.941480e-02,8.135003e-10,1.129232e-07,3.282415e-05,4.224052e-11,1.338434e-03,2.677258e-08,1.563850e-08,2.323337e-04,1.426111e-03,9.276279e-07,1.160715e-03,6.884395e-02,5.171922e-18,2.163110e-06,7.614522e-13,6.155061e-05,8.225617e-08,3.468250e-06,5.415913e-10,2.157495e-09,3.544514e-09,1.498229e-12,9.287600e-13,9.363691e-10,3.083525e-05,2.130947e-08,1.031028e-05,1.172135e-11,2.354584e-15,3.297522e-06,3.659770e-06,4.566518e-08,3.617524e-06,7.136814e-06,2.090841e-09
7.197190e-01,1.196523e+03,1.030528e+02,6.807081e-01,1.000000e-60,9.119707e-08,9.336464e-02,7.349618e-08,2.132133e-07,2.037470e-03,8.473705e-06,9.084132e-07,3.526114e-14,3.127370e-02,1.455550e-09,1.810152e-08,4.134193e-11,8.013867e-05,3.530477e-04,7.204468e-02,4.842403e-02,6.569374e-10,1.096517e-07,3.240512e-05,3.168744e-11,1.311471e-03,2.138872e-08,1.243907e-08,2.277160e-04,1.397934e-03,8.222144e-07,1.143960e-03,6.746619e-02,2.980183e-18,2.116512e-06,6.151398e-13,6.020529e-05,8.067450e-08,3.568150e-06,4.840918e-10,2.001197e-09,3.209295e-09,1.259920e-12,6.950394e-13,8.284373e-10,3.021695e-05,2.085860e-08,1.010453e-05,1.128649e-11,1.657181e-15,3.230259e-06,3.586886e-06,4.425033e-08,3.543427e-06,7.025165e-06,2.100086e-09
7.255440e-01,1.178889e+03,1.009530e+02,6.800103e-01,1.000000e-60,7.820131e-08,9.550406e-02,6.399385e-08,1.817974e-07,1.995142e-03,8.232203e-06,9.149229e-07,2.368265e-14,3.062449e-02,1.141735e-09,1.497343e-08,3.188978e-11,7.288436e-05,3.475258e-04,7.379497e-02,4.741790e-02,5.287255e-10,1.067706e-07,3.196048e-05,2.359658e-11,1.284111e-03,1.701176e-08,9.861490e-09,2.230123e-04,1.369243e-03,7.249869e-07,1.126139e-03,6.606669e-02,1.708849e-18,2.069706e-06,4.948969e-13,5.884277e-05,7.906022e-08,3.664220e-06,4.314985e-10,1.856228e-09,2.907524e-09,1.056435e-12,5.168716e-13,7.324994e-10,2.958906e-05,2.040483e-08,9.895457e-06,1.094442e-11,1.161357e-15,3.162103e-06,3.512791e-06,4.313752e-08,3.468453e-06,6.906166e-06,2.123329e-09
7.314626e-01,1.160981e+03,9.880181e+01,6.793012e-01,1.000000e-60,6.685337e-08,9.767839e-02,5.565093e-08,1.548830e-07,1.952128e-03,7.989667e-06,9.184061e-07,1.583692e-14,2.996473e-02,8.927036e-10,1.232208e-08,2.453900e-11,6.618558e-05,3.417254e-04,7.557371e-02,4.639556e-02,4.240466e-10,1.042906e-07,3.149015e-05,1.743680e-11,1.256329e-03,1.346708e-08,7.792920e-09,2.182210e-04,1.340023e-03,6.355784e-07,1.107282e-03,6.464434e-02,9.747102e-19,2.022607e-06,3.964263e-13,5.746221e-05,7.741235e-08,3.756035e-06,3.834708e-10,1.721971e-09,2.635958e-09,8.830396e-13,3.818923e-13,6.473188e-10,2.895106e-05,1.994739e-08,9.682887e-06,1.069496e-11,8.103123e-16,3.092988e-06,3.437431e-06,4.232928e-08,3.392519e-06,6.780247e-06,2.161602e-09
7.374788e-01,1.142785e+03,9.654269e+01,6.785805e-01,1.000000e-60,5.696882e-08,9.988908e-02,4.833184e-08,1.318728e-07,1.908400e-03,7.746874e-06,9.188609e-07,1.054129e-14,2.929397e-02,6.956156e-10,1.008698e-08,1.883949e-11,6.000693e-05,3.356486e-04,7.738208e-02,4.535632e-02,3.388575e-10,1.022264e-07,3.099407e-05,1.278222e-11,1.228105e-03,1.060828e-08,6.139274e-09,2.133406e-04,1.310262e-03,5.536944e-07,1.087416e-03,6.319818e-02,5.528415e-19,1.975141e-06,3.161018e-13,5.606301e-05,7.573013e-08,3.843140e-06,3.396956e-10,1.597844e-09,2.391684e-09,7.356192e-13,2.802993e-13,5.717797e-10,2.830252e-05,1.948558e-08,9.466689e-06,1.053971e-11,5.628391e-16,3.022861e-06,3.360763e-06,4.182632e-08,3.315549e-06,6.647820e-06,2.216398e-09
7.435917e-01,1.124304e+03,9.421218e+01,6.778481e-01,1.000000e-60,4.838685e-08,1.021358e-01,4.192033e-08,1.122556e-07,1.863965e-03,7.504753e-06,9.163340e-07,6.983929e-15,2.861232e-02,5.401929e-10,8.214813e-09,1.443667e-11,5.431924e-05,3.293023e-04,7.921982e-02,4.430034e-02,2.698095e-10,1.005985e-07,3.047250e-05,9.294916e-12,1.199440e-03,8.314264e-09,4.823240e-09,2.083735e-04,1.279972e-03,4.791389e-07,1.066583e-03,6.172845e-02,3.118120e-19,1.927275e-06,2.509032e-13,5.464568e-05,7.401413e-08,3.924994e-06,2.999087e-10,1.483359e-09,2.172222e-09,6.106664e-13,2.044014e-13,5.049174e-10,2.764354e-05,1.901914e-08,9.246902e-06,1.048234e-11,3.892559e-16,2.951726e-06,3.282803e-06,4.162418e-08,3.237533e-06,6.509375e-06,2.289729e-09
7.497978e-01,1.105544e+03,9.183633e+01,6.771046e-01,1.000000e-60,4.096166e-08,1.044171e-01,3.631260e-08,9.558177e-08,1.818850e-03,7.264250e-06,9.109236e-07,4.606139e-15,2.792020e-02,4.181007e-10,6.657263e-09,1.104842e-11,4.909559e-05,3.226963e-04,8.108578e-02,4.322824e-02,2.140840e-10,9.943147e-08,2.992600e-05,6.705470e-12,1.170351e-03,6.483357e-09,3.780571e-09,2.033240e-04,1.249178e-03,4.117403e-07,1.044833e-03,6.023605e-02,1.749141e-19,1.879004e-06,1.982656e-13,5.321141e-05,7.226571e-08,4.001028e-06,2.638652e-10,1.378047e-09,1.975333e-09,5.051111e-13,1.481347e-13,4.458575e-10,2.697450e-05,1.854803e-08,9.023666e-06,1.052854e-11,2.681175e-16,2.879618e-06,3.203603e-06,4.170692e-08,3.158497e-06,6.365441e-06,2.384247e-09
7.560949e-01,1.086511e+03,8.934832e+01,6.763502e-01,1.000000e-60,3.455599e-08,1.067323e-01,3.141198e-08,8.144373e-08,1.773072e-03,7.026122e-06,9.027711e-07,3.023799e-15,2.721786e-02,3.225148e-10,5.369736e-09,8.448941e-12,4.430724e-05,3.158391e-04,8.297933e-02,4.214040e-02,1.692783e-10,9.875342e-08,2.935496e-05,4.799120e-12,1.140846e-03,5.029280e-09,2.957488e-09,1.981954e-04,1.217895e-03,3.512754e-07,1.022211e-03,5.872152e-02,9.756999e-20,1.830311e-06,1.559783e-13,5.176100e-05,7.048581e-08,4.070703e-06,2.313094e-10,1.281368e-09,1.798849e-09,4.161952e-13,1.067172e-13,3.937642e-10,2.629565e-05,1.807214e-08,8.797064e-06,1.068639e-11,1.839420e-16,2.806554e-06,3.123196e-06,4.204046e-08,3.078447e-06,6.216488e-06,2.503508e-09
7.624838e-01,1.067198e+03,8.679727e+01,6.755848e-01,1.000000e-60,2.904270e-08,1.090816e-01,2.712937e-08,6.947665e-08,1.726623e-03,6.790853e-06,8.920426e-07,1.974993e-15,2.650520e-02,2.478994e-10,4.311715e-09,6.459164e-12,3.992406e-05,3.087359e-04,8.490069e-02,4.103666e-02,1.333659e-10,9.859786e-08,2.875952e-05,3.407071e-12,1.110919e-03,3.879725e-09,2.309554e-09,1.929879e-04,1.186123e-03,2.974625e-07,9.987506e-04,5.718467e-02,5.408743e-20,1.781162e-06,1.221589e-13,5.029460e-05,6.867454e-08,4.133514e-06,2.019800e-10,1.192721e-09,1.640691e-09,3.414682e-13,7.642874e-14,3.478500e-10,2.560688e-05,1.759115e-08,8.567074e-06,1.096722e-11,1.256658e-16,2.732518e-06,3.041575e-06,4.256679e-08,2.997352e-06,6.062880e-06,2.652383e-09
7.689678e-01,1.047593e+03,8.420958e+01,6.748080e-01,1.000000e-60,2.430639e-08,1.114661e-01,2.338424e-08,5.935893e-08,1.679483e-03,6.558659e-06,8.789170e-07,1.282506e-15,2.578189e-02,1.898086e-10,3.447105e-09,4.938588e-12,3.591589e-05,3.013889e-04,8.685079e-02,3.991649e-02,1.046601e-10,9.900558e-08,2.813955e-05,2.398615e-12,1.080556e-03,2.974859e-09,1.800532e-09,1.877002e-04,1.153853e-03,2.499668e-07,9.744730e-04,5.562477e-02,2.976382e-20,1.731504e-06,9.522409e-14,4.881181e-05,6.683131e-08,4.188966e-06,1.756195e-10,1.111470e-09,1.498910e-09,2.787889e-13,5.441363e-14,3.073877e-10,2.490786e-05,1.710461e-08,8.333588e-06,1.138662e-11,8.545259e-17,2.657468e-06,2.958706e-06,4.319866e-08,2.915154e-06,5.904887e-06,2.837615e-09
7.755505e-01,1.027680e+03,8.147785e+01,6.740194e-01,1.000000e-60,2.024473e-08,1.138872e-01,2.010538e-08,5.081164e-08,1.631623e-03,6.329521e-06,8.635789e-07,8.271974e-16,2.504751e-02,1.447058e-10,2.744343e-09,3.778017e-12,3.225405e-05,2.937995e-04,8.883074e-02,3.877924e-02,8.177523e-11,1.000263e-07,2.749479e-05,1.673908e-12,1.049737e-03,2.265780e-09,1.401250e-09,1.823303e-04,1.121067e-03,2.084138e-07,9.493956e-04,5.404093e-02,1.623446e-20,1.681288e-06,7.385823e-14,4.731213e-05,6.495538e-08,4.236551e-06,1.519849e-10,1.036979e-09,1.371728e-09,2.263188e-13,3.850706e-14,2.717216e-10,2.419819e-05,1.661202e-08,8.096479e-06,1.196533e-11,5.779474e-17,2.581353e-06,2.874544e-06,4.381720e-08,2.831789e-06,5.742724e-06,3.068589e-09
7.822348e-01,1.007446e+03,7.871598e+01,6.732186e-01,1.000000e-60,1.676905e-08,1.163459e-01,1.723135e-08,4.359677e-08,1.583024e-03,6.103219e-06,8.462130e-07,5.293525e-16,2.430175e-02,1.098013e-10,2.176221e-09,2.893239e-12,2.891260e-05,2.859691e-04,9.084138e-02,3.762442e-02,6.358397e-11,1.017208e-07,2.682501e-05,1.157524e-12,1.018448e-03,1.712984e-09,1.088475e-09,1.768766e-04,1.087755e-03,1.724035e-07,9.235360e-04,5.243248e-02,8.761898e-21,1.630469e-06,5.698340e-14,4.579528e-05,6.304620e-08,4.275718e-06,1.308558e-10,9.686321e-10,1.257570e-09,1.825023e-13,2.708488e-14,2.402763e-10,2.347756e-05,1.611300e-08,7.855648e-06,1.273046e-11,3.884642e-17,2.504134e-06,2.789055e-06,4.427510e-08,2.747206e-06,5.576587e-06,3.358451e-09
7.890218e-01,9.868785e+02,7.586906e+01,6.724055e-01,1.000000e-60,1.380233e-08,1.188426e-01,1.470913e-08,3.751041e-08,1.533678e-03,5.879333e-06,8.270048e-07,3.356835e-16,2.354451e-02,8.289027e-11,1.719327e-09,2.219313e-12,2.586791e-05,2.779015e-04,9.288302e-02,3.645186e-02,4.916956e-11,1.041614e-07,2.613011e-05,7.928236e-13,9.866842e-04,1.284510e-09,8.437139e-10,1.713394e-04,1.053916e-03,1.415052e-07,8.969174e-04,5.079920e-02,4.669678e-21,1.579023e-06,4.371486e-14,4.426140e-05,6.110377e-08,4.305891e-06,1.120310e-10,9.058332e-10,1.155033e-09,1.460222e-13,1.893363e-14,2.125431e-10,2.274586e-05,1.560733e-08,7.611065e-06,1.371581e-11,2.592321e-17,2.425796e-06,2.702230e-06,4.440716e-08,2.661378e-06,5.406684e-06,3.725271e-09
7.959106e-01,9.659684e+02,7.293650e+01,6.715802e-01,1.000000e-60,1.127790e-08,1.213770e-01,1.249320e-08,3.237805e-08,1.483592e-03,5.657228e-06,8.061368e-07,2.106497e-16,2.277587e-02,6.223193e-11,1.353622e-09,1.706253e-12,2.309834e-05,2.696020e-04,9.495541e-02,3.526168e-02,3.778763e-11,1.074301e-07,2.541015e-05,5.376140e-13,9.544482e-04,9.545843e-10,6.523017e-10,1.657199e-04,1.019554e-03,1.152615e-07,8.695676e-04,4.914126e-02,2.451737e-21,1.526937e-06,3.332993e-14,4.271105e-05,5.912855e-08,4.326466e-06,9.532570e-11,8.480030e-10,1.062859e-09,1.157639e-13,1.315271e-14,1.880729e-10,2.200317e-05,1.509492e-08,7.362759e-06,1.496126e-11,1.715585e-17,2.346339e-06,2.614080e-06,4.404845e-08,2.574305e-06,5.233235e-06,4.192904e-09
8.029020e-01,9.447043e+02,6.997243e+01,6.707426e-01,1.000000e-60,9.137383e-09,1.239493e-01,1.054391e-08,2.804837e-08,1.432760e-03,5.435973e-06,7.837751e-07,1.305797e-16,2.199575e-02,4.644663e-11,1.061977e-09,1.315497e-12,2.058290e-05,2.610743e-04,9.705874e-02,3.405378e-02,2.883183e-11,1.116157e-07,2.466499e-05,3.606764e-13,9.217365e-04,7.023622e-10,5.025937e-10,1.600186e-04,9.846680e-04,9.318761e-08,8.415079e-04,4.745853e-02,1.264258e-21,1.474192e-06,2.523764e-14,4.114449e-05,5.712063e-08,4.336832e-06,8.056365e-11,7.945568e-10,9.798850e-10,9.077656e-14,9.076915e-15,1.664599e-10,2.124942e-05,1.457560e-08,7.110714e-06,1.651040e-11,1.124287e-17,2.265753e-06,2.524601e-06,4.305723e-08,2.485968e-06,5.056393e-06,4.790533e-09
8.100019e-01,9.230597e+02,6.687805e+01,6.698921e-01,1.000000e-60,7.328993e-09,1.265616e-01,8.826239e-09,2.438890e-08,1.381140e-03,5.214254e-06,7.600535e-07,7.976236e-17,2.120352e-02,3.443912e-11,8.298444e-10,1.017304e-12,1.830012e-05,2.523154e-04,9.919477e-02,3.282714e-02,2.180753e-11,1.168099e-07,2.389389e-05,2.391072e-13,8.885211e-04,5.109801e-10,3.853491e-10,1.542313e-04,9.492315e-04,7.477862e-08,8.127365e-04,4.574961e-02,6.375466e-22,1.420730e-06,1.895524e-14,3.956081e-05,5.507855e-08,4.336358e-06,6.757053e-11,7.448882e-10,9.049955e-10,7.024226e-14,6.217945e-15,1.473283e-10,2.048399e-05,1.404882e-08,6.854721e-06,1.840568e-11,7.280138e-18,2.183963e-06,2.433718e-06,4.133736e-08,2.396287e-06,4.876156e-06,5.549517e-09
