Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
6.752033e-01,2.918657e+02,1.764841e+03,6.861017e-01,1.000000e-60,8.186584e-29,2.083168e-01,1.027294e-30,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.055815e-01,1.000000e-60,1.588623e-48,1.000000e-60,7.433838e-41,1.430876e-36,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.430000e-28,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.733283e-45,2.107245e-46,3.124198e-41,1.000000e-60,5.343712e-61,1.000604e-60,1.000000e-60,2.249155e-39,1.144853e-64,3.262867e-60,4.312861e-45,1.000000e-60,5.984872e-58,1.384203e-57,1.594400e-32,8.649876e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.367502e-37
6.796341e-01,2.918533e+02,1.744686e+03,6.855700e-01,1.000000e-60,8.092619e-29,2.081556e-01,1.130083e-30,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.630889e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.062744e-01,1.000000e-60,1.587327e-48,1.000000e-60,7.390163e-41,5.056045e-36,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.415518e-28,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.700495e-45,2.091714e-46,3.101850e-41,1.000000e-60,5.240036e-61,1.000601e-60,1.000000e-60,1.719743e-39,8.681860e-65,3.254700e-60,4.273879e-45,1.000000e-60,5.953991e-58,1.369149e-57,8.252316e-33,8.620716e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.361503e-37
6.840875e-01,2.918408e+02,1.724120e+03,6.850357e-01,1.000000e-60,7.994167e-29,2.079936e-01,1.088763e-30,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.299014e-32,1.000000e-60,1.000000e-60,1.069708e-01,1.000000e-60,1.591148e-48,1.000000e-60,7.343702e-41,5.785561e-36,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.399971e-28,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.667467e-45,2.075774e-46,3.078850e-41,1.000000e-60,5.139970e-61,1.000597e-60,1.000000e-60,2.177129e-39,7.846077e-65,3.246925e-60,4.234688e-45,1.000000e-60,5.920140e-58,1.353873e-57,1.000000e-60,8.594503e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.372639e-37
6.885664e-01,2.918283e+02,1.703142e+03,6.844983e-01,1.000000e-60,7.908218e-29,2.078306e-01,1.003463e-30,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,5.708183e-32,1.000000e-60,1.000000e-60,1.076711e-01,1.000000e-60,1.599503e-48,1.000000e-60,7.294782e-41,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.386237e-28,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.633936e-45,2.059385e-46,3.055143e-41,1.000000e-60,5.036348e-61,1.000594e-60,1.000000e-60,2.294120e-39,8.726572e-65,3.239490e-60,4.188461e-45,1.000000e-60,5.883608e-58,1.338384e-57,1.000000e-60,8.570880e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.399034e-37
6.930714e-01,2.918157e+02,1.681759e+03,6.839577e-01,1.000000e-60,7.828202e-29,2.076667e-01,9.239425e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,5.569195e-33,1.000000e-60,1.000000e-60,1.087510e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.083756e-01,1.000000e-60,1.592405e-48,1.000000e-60,7.243184e-41,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.373293e-28,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.603226e-45,2.042536e-46,3.030739e-41,1.000000e-60,4.926664e-61,1.000590e-60,1.000000e-60,2.385603e-39,5.367301e-65,3.230728e-60,4.134926e-45,1.000000e-60,5.842441e-58,1.322574e-57,2.551073e-33,8.545518e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.413893e-37
6.976031e-01,2.918031e+02,1.659568e+03,6.834140e-01,1.000000e-60,7.740424e-29,2.075018e-01,4.787956e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.699270e-32,1.000000e-60,9.103404e-33,2.340441e-31,5.989495e-32,1.000000e-60,1.000000e-60,1.090842e-01,1.000000e-60,1.579305e-48,1.000000e-60,7.190790e-41,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.358968e-28,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.571766e-45,2.025240e-46,3.005637e-41,1.000000e-60,4.805813e-61,1.000586e-60,1.000000e-60,7.949582e-40,3.668990e-66,3.221424e-60,4.080033e-45,1.000000e-60,5.799342e-58,1.306602e-57,1.849526e-32,8.519395e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.424371e-37
7.021621e-01,2.917904e+02,1.636751e+03,6.828669e-01,1.000000e-60,7.630089e-29,2.073360e-01,4.394073e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.277951e-32,1.000000e-60,1.000000e-60,2.429587e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.097971e-01,1.000000e-60,1.593077e-48,1.000000e-60,7.140181e-41,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.341193e-28,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.537051e-45,2.007480e-46,2.979829e-41,1.000000e-60,4.678609e-61,1.000582e-60,1.000000e-60,1.000000e-60,3.440756e-66,3.211094e-60,4.018410e-45,1.000000e-60,5.784239e-58,1.290231e-57,1.279214e-32,8.491374e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.401513e-37
7.067478e-01,2.917776e+02,1.613549e+03,6.823167e-01,1.000000e-60,7.498953e-29,2.071691e-01,4.018901e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.801442e-33,1.000000e-60,3.450632e-32,1.850055e-31,5.281706e-32,1.000000e-60,1.000000e-60,1.105142e-01,1.000000e-60,1.607601e-48,1.000000e-60,7.089439e-41,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.320127e-28,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.498713e-45,1.989260e-46,2.953328e-41,1.000000e-60,4.552681e-61,1.000578e-60,1.000000e-60,9.690910e-40,3.793443e-69,3.200595e-60,3.956263e-45,1.000000e-60,5.770721e-58,1.273734e-57,1.859776e-32,8.462203e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.375144e-37
7.113611e-01,2.917648e+02,1.589973e+03,6.817632e-01,1.000000e-60,7.352086e-29,2.070013e-01,3.869546e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.037798e-32,1.000000e-60,1.000000e-60,1.077979e-31,2.363361e-32,1.000000e-60,1.000000e-60,1.112355e-01,1.000000e-60,1.598340e-48,1.000000e-60,7.032716e-41,8.501157e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.296667e-28,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.457085e-45,1.970565e-46,2.926046e-41,1.000000e-60,4.424146e-61,1.000574e-60,1.000000e-60,1.469811e-39,4.355921e-63,3.189699e-60,3.887729e-45,1.000000e-60,5.751337e-58,1.256838e-57,1.457981e-32,8.424090e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.340995e-37
7.160035e-01,2.917519e+02,1.565728e+03,6.812061e-01,1.000000e-60,7.198032e-29,2.068324e-01,2.556402e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.013938e-33,1.000000e-60,1.000000e-60,7.971185e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.119615e-01,1.000000e-60,1.584888e-48,1.000000e-60,6.975078e-41,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.272092e-28,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.418106e-45,1.951397e-46,2.898004e-41,1.000000e-60,4.293799e-61,1.000570e-60,1.000000e-60,4.336067e-40,4.453967e-69,3.178654e-60,3.811826e-45,1.000000e-60,5.731671e-58,1.239803e-57,1.000000e-60,8.385424e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.304955e-37
7.206765e-01,2.917390e+02,1.540634e+03,6.806454e-01,1.000000e-60,7.043782e-29,2.066624e-01,2.193305e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.761527e-33,1.000000e-60,1.000000e-60,2.660173e-32,7.504600e-33,1.000000e-60,1.000000e-60,1.126922e-01,1.000000e-60,1.550685e-48,1.000000e-60,6.911430e-41,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.247257e-28,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.379026e-45,1.931763e-46,2.869163e-41,1.000000e-60,4.166963e-61,1.000565e-60,1.000000e-60,6.122889e-40,7.130374e-69,3.167114e-60,3.741306e-45,1.000000e-60,5.711045e-58,1.222367e-57,4.849403e-33,8.344876e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.259970e-37
7.253836e-01,2.917260e+02,1.515166e+03,6.800806e-01,1.000000e-60,6.897275e-29,2.064911e-01,1.493969e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.581006e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.134282e-01,1.000000e-60,1.516227e-48,1.000000e-60,6.846522e-41,6.056088e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.223593e-28,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.345313e-45,1.911589e-46,2.839534e-41,1.000000e-60,4.044331e-61,1.000561e-60,1.000000e-60,2.716951e-40,6.754374e-66,3.155933e-60,3.669183e-45,1.000000e-60,5.689030e-58,1.204770e-57,6.923036e-33,8.302571e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.214291e-37
7.301279e-01,2.917129e+02,1.489325e+03,6.795114e-01,1.000000e-60,6.745941e-29,2.063185e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.622125e-32,1.000000e-60,1.000000e-60,2.267417e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.141701e-01,1.000000e-60,1.480234e-48,1.000000e-60,6.773708e-41,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.198975e-28,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.311246e-45,1.890891e-46,2.808992e-41,1.000000e-60,3.924572e-61,1.000556e-60,1.000000e-60,1.000000e-60,5.064323e-65,3.147101e-60,3.596231e-45,1.000000e-60,5.660027e-58,1.186717e-57,1.104430e-32,8.251910e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.166243e-37
7.349133e-01,2.916997e+02,1.462755e+03,6.789372e-01,1.000000e-60,6.603414e-29,2.061444e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.383928e-32,1.000000e-60,1.000000e-60,3.903775e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.149184e-01,1.000000e-60,1.445522e-48,1.000000e-60,6.700178e-41,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.175492e-28,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.282615e-45,1.869636e-46,2.777577e-41,1.000000e-60,3.808335e-61,1.000551e-60,1.000000e-60,1.000000e-60,9.239929e-65,3.138332e-60,3.527126e-45,1.000000e-60,5.629407e-58,1.168487e-57,2.912153e-32,8.199080e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.123658e-37
7.397441e-01,2.916864e+02,1.435206e+03,6.783575e-01,1.000000e-60,6.421594e-29,2.059687e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.038488e-33,1.000000e-60,1.000000e-60,2.764648e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.156738e-01,1.000000e-60,1.419487e-48,1.000000e-60,6.621540e-41,4.064572e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.145237e-28,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.244608e-45,1.847801e-46,2.745291e-41,1.000000e-60,3.695803e-61,1.000547e-60,1.000000e-60,1.000000e-60,1.180990e-64,3.130373e-60,3.451274e-45,1.000000e-60,5.589568e-58,1.149782e-57,1.679172e-32,8.134449e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.119038e-37
7.446236e-01,2.916730e+02,1.407266e+03,6.777721e-01,1.000000e-60,6.238391e-29,2.057911e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.813780e-33,1.000000e-60,1.000000e-60,9.775949e-33,1.350055e-33,1.000000e-60,1.000000e-60,1.164368e-01,1.000000e-60,1.389281e-48,1.000000e-60,6.541840e-41,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.114723e-28,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.203025e-45,1.825331e-46,2.711999e-41,1.000000e-60,3.586294e-61,1.000542e-60,1.000000e-60,1.000000e-60,1.314065e-64,3.121798e-60,3.367939e-45,1.000000e-60,5.547017e-58,1.130861e-57,5.616255e-33,8.066036e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.111594e-37
7.495566e-01,2.916595e+02,1.378932e+03,6.771802e-01,1.000000e-60,6.053701e-29,2.056117e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.418411e-32,1.000000e-60,4.447512e-32,1.000000e-60,1.000000e-60,1.172082e-01,1.000000e-60,1.339713e-48,1.000000e-60,6.456648e-41,3.772348e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.083767e-28,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.160666e-45,1.802217e-46,2.677736e-41,1.000000e-60,3.480536e-61,1.000536e-60,1.000000e-60,1.000000e-60,7.545454e-65,3.110204e-60,3.288690e-45,1.000000e-60,5.491348e-58,1.111442e-57,6.468766e-33,7.979729e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.088868e-37
7.545460e-01,2.916458e+02,1.349498e+03,6.765815e-01,1.000000e-60,5.879759e-29,2.054301e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.179884e-01,1.000000e-60,1.289103e-48,1.000000e-60,6.369833e-41,3.637166e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.054709e-28,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.120419e-45,1.778419e-46,2.642477e-41,1.000000e-60,3.378199e-61,1.000531e-60,1.000000e-60,1.000000e-60,3.182560e-65,3.098350e-60,3.207500e-45,1.000000e-60,5.432819e-58,1.091745e-57,1.000000e-60,7.889578e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.060543e-37
7.595971e-01,2.916320e+02,1.319250e+03,6.759754e-01,1.000000e-60,5.736061e-29,2.052464e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.187782e-01,1.000000e-60,1.239062e-48,1.000000e-60,6.278236e-41,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.030690e-28,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.085026e-45,1.753903e-46,2.606116e-41,1.000000e-60,3.279278e-61,1.000525e-60,1.000000e-60,1.000000e-60,3.005276e-65,3.085944e-60,3.136254e-45,1.000000e-60,5.366288e-58,1.071548e-57,1.000000e-60,7.788956e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.014385e-37
7.647135e-01,2.916180e+02,1.288607e+03,6.753615e-01,1.000000e-60,5.608594e-29,2.050602e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.195783e-01,1.000000e-60,1.187095e-48,1.000000e-60,6.183686e-41,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.009184e-28,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.051854e-45,1.728635e-46,2.568562e-41,1.000000e-60,3.183760e-61,1.000520e-60,1.000000e-60,1.000000e-60,2.326213e-65,3.073474e-60,3.074309e-45,1.000000e-60,5.294835e-58,1.050990e-57,1.000000e-60,7.681350e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,7.951729e-37
7.699010e-01,2.916039e+02,1.257327e+03,6.747391e-01,1.000000e-60,5.487031e-29,2.048715e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,5.071803e-34,1.000000e-60,1.000000e-60,1.000000e-60,2.312640e-33,1.000000e-60,1.000000e-60,1.203894e-01,1.000000e-60,1.131865e-48,1.000000e-60,6.084201e-41,9.810127e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.885058e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.018312e-45,1.702564e-46,2.529866e-41,1.000000e-60,3.091815e-61,1.000514e-60,1.000000e-60,1.000000e-60,7.606903e-66,3.060988e-60,3.011649e-45,1.000000e-60,5.215266e-58,1.029947e-57,3.575157e-34,7.562284e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,7.860306e-37
7.751634e-01,2.915896e+02,1.224573e+03,6.741077e-01,1.000000e-60,5.370902e-29,2.046800e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.013222e-33,1.000000e-60,1.000000e-60,6.365025e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.212123e-01,1.000000e-60,1.073672e-48,1.000000e-60,5.980666e-41,5.861233e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.687446e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.981668e-45,1.675659e-46,2.489896e-41,1.000000e-60,3.003382e-61,1.000508e-60,1.000000e-60,1.000000e-60,1.844593e-69,3.048699e-60,2.950943e-45,1.000000e-60,5.125380e-58,1.008441e-57,2.116199e-33,7.430189e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,7.754763e-37
7.805053e-01,2.915751e+02,1.191437e+03,6.734667e-01,1.000000e-60,5.245549e-29,2.044857e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.689339e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.220476e-01,1.000000e-60,1.014041e-48,1.000000e-60,5.873186e-41,1.426822e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.471982e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.939563e-45,1.647853e-46,2.448589e-41,1.000000e-60,2.918861e-61,1.000502e-60,1.000000e-60,1.000000e-60,2.057419e-69,3.036578e-60,2.884318e-45,1.000000e-60,5.025587e-58,9.864618e-58,1.000000e-60,7.285549e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,7.635685e-37
7.859302e-01,2.915604e+02,1.157908e+03,6.728158e-01,1.000000e-60,5.125362e-29,2.042883e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.247518e-34,1.000000e-60,3.121561e-32,5.184556e-33,2.034848e-32,1.000000e-60,1.000000e-60,1.228959e-01,1.000000e-60,9.490738e-49,1.000000e-60,5.759876e-41,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.264486e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.899434e-45,1.619092e-46,2.405879e-41,1.000000e-60,2.833370e-61,1.000495e-60,1.000000e-60,1.000000e-60,1.227361e-69,3.024244e-60,2.819215e-45,1.000000e-60,4.917712e-58,9.639293e-58,1.000000e-60,7.129441e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,7.491783e-37
7.914419e-01,2.915455e+02,1.122534e+03,6.721544e-01,1.000000e-60,5.001464e-29,2.040878e-01,7.249299e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.818399e-32,8.717382e-33,6.936223e-33,1.000000e-60,1.000000e-60,1.237578e-01,1.000000e-60,8.804356e-49,1.000000e-60,5.643042e-41,1.230402e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.050156e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.856135e-45,1.589356e-46,2.361748e-41,1.000000e-60,2.750532e-61,1.000488e-60,1.000000e-60,1.000000e-60,1.795148e-69,3.011701e-60,2.753494e-45,1.000000e-60,4.804827e-58,9.409464e-58,1.000000e-60,6.966196e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,7.334020e-37
7.970438e-01,2.915303e+02,1.086855e+03,6.714823e-01,1.000000e-60,4.882934e-29,2.038840e-01,2.915781e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.366963e-33,1.000000e-60,1.000000e-60,1.353276e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.246337e-01,1.000000e-60,8.179254e-49,1.000000e-60,5.520797e-41,8.827302e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.844657e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.811996e-45,1.558605e-46,2.316091e-41,1.000000e-60,2.670760e-61,1.000482e-60,1.000000e-60,1.689809e-40,1.831556e-65,2.999664e-60,2.691161e-45,1.000000e-60,4.685607e-58,9.173121e-58,2.105735e-33,6.794598e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,7.143632e-37
8.027415e-01,2.915150e+02,1.050644e+03,6.707986e-01,1.000000e-60,4.763444e-29,2.036767e-01,2.573737e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.309357e-33,1.000000e-60,1.000000e-60,1.259568e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.255247e-01,1.000000e-60,7.559826e-49,1.000000e-60,5.396164e-41,7.420829e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.636133e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.766466e-45,1.526781e-46,2.268720e-41,1.000000e-60,2.595123e-61,1.000474e-60,1.000000e-60,6.992435e-41,4.159795e-65,2.987602e-60,2.623461e-45,1.000000e-60,4.563210e-58,8.932298e-58,7.149004e-33,6.618625e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.942364e-37
8.085437e-01,2.914993e+02,1.012646e+03,6.701024e-01,1.000000e-60,4.641972e-29,2.034656e-01,5.176073e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.222060e-33,1.000000e-60,9.164372e-33,1.063885e-31,1.032107e-32,1.000000e-60,1.000000e-60,1.264320e-01,1.000000e-60,6.969916e-49,1.000000e-60,5.263730e-41,7.287899e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.422478e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.718795e-45,1.493790e-46,2.219675e-41,1.000000e-60,2.524270e-61,1.000467e-60,1.000000e-60,2.988872e-40,4.796500e-65,2.977039e-60,2.554507e-45,1.000000e-60,4.437489e-58,8.683592e-58,8.482766e-33,6.438205e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.670646e-37
8.144522e-01,2.914835e+02,9.744492e+02,6.693935e-01,1.000000e-60,4.520441e-29,2.032506e-01,1.134982e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.856712e-33,1.000000e-60,1.000000e-60,1.954196e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.273559e-01,1.000000e-60,6.388381e-49,1.000000e-60,5.128662e-41,1.140247e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.206023e-29,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.670561e-45,1.459573e-46,2.168845e-41,1.000000e-60,2.452218e-61,1.000459e-60,1.000000e-60,5.897230e-40,5.076455e-65,2.966631e-60,2.485724e-45,1.000000e-60,4.309997e-58,8.430089e-58,9.559934e-33,6.255142e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.392920e-37
8.204764e-01,2.914673e+02,9.350190e+02,6.686707e-01,1.000000e-60,4.377424e-29,2.030314e-01,1.511444e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,5.899453e-33,1.000000e-60,1.000000e-60,9.939026e-32,1.856138e-33,1.000000e-60,1.000000e-60,1.282979e-01,1.000000e-60,5.947150e-49,1.000000e-60,4.986171e-41,2.331984e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,7.948441e-29,1.000000e-60,1.000000e-60,1.000000e-60,4.836857e-55,1.000000e-60,1.617532e-45,1.424045e-46,2.116028e-41,1.000000e-60,2.376800e-61,1.000452e-60,1.000000e-60,3.489155e-40,2.918515e-65,2.958245e-60,2.407361e-45,1.000000e-60,4.186034e-58,8.168795e-58,1.000000e-60,6.075903e-59,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.146445e-37
