Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
4.394958e-01,2.076600e+03,2.649693e-01,7.141927e-01,2.587856e-25,2.317940e-06,1.087620e-05,2.305080e-05,2.195078e-04,2.948663e-03,3.635697e-09,1.791320e-09,5.891452e-10,5.944060e-02,2.030647e-08,1.282078e-08,1.048984e-09,1.062826e-06,1.604509e-07,3.695659e-06,9.507389e-02,1.625051e-09,4.726905e-11,8.818418e-09,4.539896e-09,1.251397e-05,3.195453e-08,2.769334e-10,1.964420e-07,2.789289e-09,5.551115e-12,1.733929e-11,1.276634e-01,5.201553e-10,9.011183e-08,9.879979e-09,3.965334e-04,3.925497e-08,5.215618e-09,1.220748e-08,2.515052e-08,7.515086e-08,1.075536e-09,2.903789e-09,4.401431e-09,8.035317e-06,2.012793e-08,7.488482e-07,6.496344e-12,1.111733e-12,3.642142e-08,1.673917e-06,2.277196e-12,1.384113e-12,2.073675e-17,4.309237e-18
4.419777e-01,2.070732e+03,2.654665e-01,7.138974e-01,2.871438e-25,1.954647e-06,8.893844e-06,2.205873e-05,2.003930e-04,3.057033e-03,2.980213e-09,1.549699e-09,6.889725e-10,6.074532e-02,2.530164e-08,1.315499e-08,1.296808e-09,1.437261e-06,2.052987e-07,5.384066e-06,9.406415e-02,2.021182e-09,5.834056e-11,1.174140e-08,5.668205e-09,1.724205e-05,3.807325e-08,3.779008e-10,2.537970e-07,4.335268e-09,1.018817e-11,3.385404e-11,1.275767e-01,5.849837e-10,1.174266e-07,9.947879e-09,3.887111e-04,4.212833e-08,4.735085e-09,1.292923e-08,2.530763e-08,8.543597e-08,1.024082e-09,3.110943e-09,4.644004e-09,9.436068e-06,2.240220e-08,8.708196e-07,7.636448e-12,1.325936e-12,4.489588e-08,2.063824e-06,2.888986e-12,1.979614e-12,5.484218e-17,1.022616e-17
4.444378e-01,2.064915e+03,2.659396e-01,7.136047e-01,3.176461e-25,1.651159e-06,7.295470e-06,2.110195e-05,1.831112e-04,3.165209e-03,2.449401e-09,1.342556e-09,7.855665e-10,6.201783e-02,3.072809e-08,1.349472e-08,1.562584e-09,1.891196e-06,2.562224e-07,7.627033e-06,9.308954e-02,2.449094e-09,7.017315e-11,1.522463e-08,6.918259e-09,2.320048e-05,4.437813e-08,5.038960e-10,3.206023e-07,6.588799e-09,1.771691e-11,6.256570e-11,1.274804e-01,6.406584e-10,1.496421e-07,9.973770e-09,3.808533e-04,4.508628e-08,4.304098e-09,1.361033e-08,2.542911e-08,9.598053e-08,9.747722e-10,3.297795e-09,4.860344e-09,1.095546e-05,2.468410e-08,1.002452e-06,8.872061e-12,1.541776e-12,5.413643e-08,2.511749e-06,3.582178e-12,2.757343e-12,1.337478e-16,2.253679e-17
4.468924e-01,2.059112e+03,2.663918e-01,7.133125e-01,3.495113e-25,1.396669e-06,5.997915e-06,2.018186e-05,1.674369e-04,3.273775e-03,2.017557e-09,1.164480e-09,8.764100e-10,6.326628e-02,3.650508e-08,1.383532e-08,1.841685e-09,2.430766e-06,3.129934e-07,1.054824e-05,9.214310e-02,2.901713e-09,8.255653e-11,1.929806e-08,8.284921e-09,3.060738e-05,5.077986e-08,6.592398e-10,3.974634e-07,9.820495e-09,2.941178e-11,1.103331e-10,1.273747e-01,6.858404e-10,1.871456e-07,9.956571e-09,3.729115e-04,4.809399e-08,3.914778e-09,1.424523e-08,2.551021e-08,1.066812e-07,9.276087e-10,3.464284e-09,5.050050e-09,1.259698e-05,2.696194e-08,1.143573e-06,1.020248e-11,1.754230e-12,6.405283e-08,3.021833e-06,4.358522e-12,3.752056e-12,3.042886e-16,4.655936e-17
4.493474e-01,2.053310e+03,2.668242e-01,7.130203e-01,3.828218e-25,1.183477e-06,4.942595e-06,1.930360e-05,1.532424e-04,3.382871e-03,1.666263e-09,1.011700e-09,9.593336e-10,6.449320e-02,4.252873e-08,1.417190e-08,2.128496e-09,3.059080e-06,3.750704e-07,1.427376e-05,9.122233e-02,3.370304e-09,9.524268e-11,2.396921e-08,9.758205e-09,3.967771e-05,5.718286e-08,8.482908e-10,4.847351e-07,1.436715e-08,4.682821e-11,1.865573e-10,1.272599e-01,7.199584e-10,2.301703e-07,9.897605e-09,3.648726e-04,5.110852e-08,3.562241e-09,1.482854e-08,2.554759e-08,1.174050e-07,8.827904e-10,3.610351e-09,5.212628e-09,1.435800e-05,2.921571e-08,1.293353e-06,1.162145e-11,1.958508e-12,7.450630e-08,3.595978e-06,5.218031e-12,4.996239e-12,6.503461e-16,9.069256e-17
4.518066e-01,2.047504e+03,2.672374e-01,7.127274e-01,4.216002e-25,1.005200e-06,4.083540e-06,1.847236e-05,1.404212e-04,3.492546e-03,1.380722e-09,8.810018e-10,1.032980e-09,6.569988e-02,4.869657e-08,1.450092e-08,2.417667e-09,3.777196e-06,4.417753e-07,1.893207e-05,9.032569e-02,3.846478e-09,1.080022e-10,2.923214e-08,1.132739e-08,5.063121e-05,6.351025e-08,1.075710e-09,5.826999e-07,2.064144e-08,7.179390e-11,3.036899e-10,1.271366e-01,7.433662e-10,2.788577e-07,9.800705e-09,3.567332e-04,5.408946e-08,3.242597e-09,1.535769e-08,2.554022e-08,1.280300e-07,8.405170e-10,3.736584e-09,5.348385e-09,1.623368e-05,3.142477e-08,1.450681e-06,1.312101e-11,2.151120e-12,8.534202e-08,4.234789e-06,6.161409e-12,6.520560e-12,1.313583e-15,1.674420e-16
4.542779e-01,2.041675e+03,2.676323e-01,7.124331e-01,4.796506e-25,8.560796e-07,3.382420e-06,1.769071e-05,1.288485e-04,3.603046e-03,1.148315e-09,7.692889e-10,1.096983e-09,6.688965e-02,5.493233e-08,1.482139e-08,2.705281e-09,4.586437e-06,5.125369e-07,2.466519e-05,8.945019e-02,4.324147e-09,1.206761e-10,3.508546e-08,1.298612e-08,6.372306e-05,6.972345e-08,1.347205e-09,6.918820e-07,2.915963e-08,1.064722e-10,4.781896e-10,1.270049e-01,7.571837e-10,3.333937e-07,9.671306e-09,3.484778e-04,5.700798e-08,2.951932e-09,1.583414e-08,2.548916e-08,1.384786e-07,8.008608e-10,3.844371e-09,5.458666e-09,1.822215e-05,3.357398e-08,1.614646e-06,1.469638e-11,2.330512e-12,9.642665e-08,4.939380e-06,7.193378e-12,8.358379e-12,2.524735e-15,2.948502e-16
4.567757e-01,2.035793e+03,2.680090e-01,7.121355e-01,5.409910e-25,7.309937e-07,2.807533e-06,1.695849e-05,1.183846e-04,3.714897e-03,9.584226e-10,6.736427e-10,1.151771e-09,6.806842e-02,6.119463e-08,1.513484e-08,2.989189e-09,5.490282e-06,5.870235e-07,3.164354e-05,8.859104e-02,4.800133e-09,1.331888e-10,4.154573e-08,1.473482e-08,7.927767e-05,7.582344e-08,1.670352e-09,8.132745e-07,4.058751e-08,1.535060e-10,7.321707e-10,1.268645e-01,7.629387e-10,3.941095e-07,9.515269e-09,3.400717e-04,5.984790e-08,2.686301e-09,1.626248e-08,2.539671e-08,1.487228e-07,7.637601e-10,3.935573e-09,5.545443e-09,2.032692e-05,3.565435e-08,1.784725e-06,1.634821e-11,2.496901e-12,1.076626e-07,5.712569e-06,8.324806e-12,1.055137e-11,4.653425e-15,4.987127e-16
4.593182e-01,2.029817e+03,2.683706e-01,7.118325e-01,5.896472e-25,6.256189e-07,2.333565e-06,1.627388e-05,1.088921e-04,3.828810e-03,8.024555e-10,5.914899e-10,1.198229e-09,6.924346e-02,6.747084e-08,1.544451e-08,3.268632e-09,6.494978e-06,6.651311e-07,4.007732e-05,8.774261e-02,5.273634e-09,1.455311e-10,4.865118e-08,1.658002e-08,9.771181e-05,8.183967e-08,2.055240e-09,9.484074e-07,5.579894e-08,2.162073e-10,1.095813e-09,1.267148e-01,7.622416e-10,4.615012e-07,9.338087e-09,3.314677e-04,6.260084e-08,2.442099e-09,1.664878e-08,2.526546e-08,1.587679e-07,7.290771e-10,4.012073e-09,5.610768e-09,2.255600e-05,3.765988e-08,1.960700e-06,1.808200e-11,2.651685e-12,1.189794e-07,6.559000e-06,9.573253e-12,1.315377e-11,8.287887e-15,8.159090e-16
4.619236e-01,2.023708e+03,2.687188e-01,7.115220e-01,6.391986e-25,5.364954e-07,1.941065e-06,1.563481e-05,1.002543e-04,3.945488e-03,6.737397e-10,5.207153e-10,1.237376e-09,7.042131e-02,7.376196e-08,1.575422e-08,3.543482e-09,7.608528e-06,7.468508e-07,5.021640e-05,8.690003e-02,5.745013e-09,1.577267e-10,5.645392e-08,1.853102e-08,1.195331e-04,8.781307e-08,2.514665e-09,1.099220e-06,7.593100e-08,2.987071e-10,1.610249e-09,1.265551e-01,7.565882e-10,5.361487e-07,9.144617e-09,3.226203e-04,6.525889e-08,2.216464e-09,1.699892e-08,2.509780e-08,1.686268e-07,6.966692e-10,4.075422e-09,5.656347e-09,2.491818e-05,3.958286e-08,2.142326e-06,1.990512e-11,2.796747e-12,1.303093e-07,7.484034e-06,1.096182e-11,1.623298e-11,1.435603e-14,1.298807e-15
4.646059e-01,2.017436e+03,2.690536e-01,7.112022e-01,6.961971e-25,4.609248e-07,1.615319e-06,1.503965e-05,9.238109e-05,4.065438e-03,5.671736e-10,4.596403e-10,1.270156e-09,7.160592e-02,8.006732e-08,1.606720e-08,3.813540e-09,8.838807e-06,8.321085e-07,6.233917e-05,8.606033e-02,6.214623e-09,1.697996e-10,6.500677e-08,2.059593e-08,1.453177e-04,9.378086e-08,3.063887e-09,1.267825e-06,1.024246e-07,4.060083e-10,2.330599e-09,1.263848e-01,7.472653e-10,6.185843e-07,8.939026e-09,3.135004e-04,6.780874e-08,2.007426e-09,1.731740e-08,2.489574e-08,1.782978e-07,6.664231e-10,4.126660e-09,5.683363e-09,2.741870e-05,4.141068e-08,2.329003e-06,2.182307e-11,2.933907e-12,1.415650e-07,8.492116e-06,1.251707e-11,1.986696e-11,2.429823e-14,2.020419e-15
4.673726e-01,2.010991e+03,2.693736e-01,7.108723e-01,7.491968e-25,3.967868e-07,1.345047e-06,1.448706e-05,8.520510e-05,4.188853e-03,4.788166e-10,4.069232e-10,1.297298e-09,7.279776e-02,8.637252e-08,1.638503e-08,4.078011e-09,1.019140e-05,9.206271e-07,7.673247e-05,8.522311e-02,6.681880e-09,1.817502e-10,7.434852e-08,2.277781e-08,1.756702e-04,9.976439e-08,3.719962e-09,1.456214e-06,1.370389e-07,5.438931e-10,3.328653e-09,1.262037e-01,7.352973e-10,7.091519e-07,8.724678e-09,3.041051e-04,7.022874e-08,1.813821e-09,1.760660e-08,2.466077e-08,1.877505e-07,6.382515e-10,4.166263e-09,5.692456e-09,3.005547e-05,4.312501e-08,2.519541e-06,2.383596e-11,3.064495e-12,1.526264e-07,9.585176e-06,1.426623e-11,2.413871e-11,4.029644e-14,3.079585e-15
4.702220e-01,2.004380e+03,2.696763e-01,7.105324e-01,7.953337e-25,3.423748e-07,1.121347e-06,1.397558e-05,7.867529e-05,4.315511e-03,4.055548e-10,3.614597e-10,1.319221e-09,7.399319e-02,9.263892e-08,1.670656e-08,4.335085e-09,1.166708e-05,1.011808e-06,9.366028e-05,8.439074e-02,7.144451e-09,1.935333e-10,8.448684e-08,2.507077e-08,2.111615e-04,1.057580e-07,4.500348e-09,1.665874e-06,1.818104e-07,7.185826e-10,4.693982e-09,1.260122e-01,7.214076e-10,8.078568e-07,8.503993e-09,2.944652e-04,7.248808e-08,1.635128e-09,1.786622e-08,2.439381e-08,1.969163e-07,6.120748e-10,4.194165e-09,5.683798e-09,3.281602e-05,4.470292e-08,2.712036e-06,2.593494e-11,3.188980e-12,1.633361e-07,1.076106e-05,1.623303e-11,2.912688e-11,6.554079e-14,4.604334e-15
4.731452e-01,1.997632e+03,2.699583e-01,7.101836e-01,8.388880e-25,2.962326e-07,9.367608e-07,1.350282e-05,7.274502e-05,4.444852e-03,3.448074e-10,3.222709e-10,1.335997e-09,7.518564e-02,9.880265e-08,1.702753e-08,4.581939e-09,1.326089e-05,1.104740e-06,1.133431e-04,8.356752e-02,7.598140e-09,2.050539e-10,9.539222e-08,2.745903e-08,2.522851e-04,1.117261e-07,5.421618e-09,1.897572e-06,2.389920e-07,9.363056e-10,6.533855e-09,1.258116e-01,7.059969e-10,9.143360e-07,8.278171e-09,2.846394e-04,7.455024e-08,1.471091e-09,1.809331e-08,2.409494e-08,2.056949e-07,5.877808e-10,4.209884e-09,5.657250e-09,3.567831e-05,4.612090e-08,2.904054e-06,2.810144e-11,3.306811e-12,1.735141e-07,1.201349e-05,1.843458e-11,3.489820e-11,1.045196e-13,6.752955e-15
4.761314e-01,1.990775e+03,2.702166e-01,7.098273e-01,8.847331e-25,2.570445e-07,7.846833e-07,1.306473e-05,6.736089e-05,4.576222e-03,2.943373e-10,2.884271e-10,1.347392e-09,7.636810e-02,1.047835e-07,1.734106e-08,4.815134e-09,1.496380e-05,1.198363e-06,1.359689e-04,8.275786e-02,8.037492e-09,2.161818e-10,1.070090e-07,2.991982e-08,2.994757e-04,1.176102e-07,6.499278e-09,2.151494e-06,3.110435e-07,1.203068e-09,8.974131e-09,1.256032e-01,6.891543e-10,1.028006e-06,8.046956e-09,2.746945e-04,7.637899e-08,1.321312e-09,1.828288e-08,2.376303e-08,2.139729e-07,5.651869e-10,4.212706e-09,5.612508e-09,3.861613e-05,4.735993e-08,3.093100e-06,3.031004e-11,3.416532e-12,1.829864e-07,1.333413e-05,2.088128e-11,4.150802e-11,1.633619e-13,9.714821e-15
4.791728e-01,1.983835e+03,2.704481e-01,7.094643e-01,9.297034e-25,2.236144e-07,6.592197e-07,1.265564e-05,6.246007e-05,4.709115e-03,2.521971e-10,2.590417e-10,1.352945e-09,7.753531e-02,1.104954e-07,1.763860e-08,5.031052e-09,1.676544e-05,1.291632e-06,1.617275e-04,8.196479e-02,8.456528e-09,2.267700e-10,1.192731e-07,3.242745e-08,3.531738e-04,1.233390e-07,7.748599e-09,2.427576e-06,4.007075e-07,1.524704e-09,1.216278e-08,1.253882e-01,6.707220e-10,1.148270e-06,7.808737e-09,2.646867e-04,7.794258e-08,1.185053e-09,1.842863e-08,2.339554e-08,2.216406e-07,5.440386e-10,4.201822e-09,5.549179e-09,4.160508e-05,4.840808e-08,3.277035e-06,3.253236e-11,3.516033e-12,1.916061e-07,1.471506e-05,2.357882e-11,4.900735e-11,2.502938e-13,1.371324e-14
4.822667e-01,1.976822e+03,2.706511e-01,7.090949e-01,9.755145e-25,1.949044e-07,5.553040e-07,1.226910e-05,5.797677e-05,4.843232e-03,2.167526e-10,2.333178e-10,1.352062e-09,7.868416e-02,1.158507e-07,1.791081e-08,5.226064e-09,1.865533e-05,1.383585e-06,1.908367e-04,8.118980e-02,8.849065e-09,2.366636e-10,1.321209e-07,3.495507e-08,4.138718e-04,1.288336e-07,9.185196e-09,2.725682e-06,5.111022e-07,1.906917e-09,1.627443e-08,1.251677e-01,6.504043e-10,1.274619e-06,7.561076e-09,2.546561e-04,7.921401e-08,1.061326e-09,1.852358e-08,2.298884e-08,2.285964e-07,5.240458e-10,4.176427e-09,5.466868e-09,4.462471e-05,4.925973e-08,3.454168e-06,3.473883e-11,3.602777e-12,1.992558e-07,1.614995e-05,2.652931e-11,5.744796e-11,3.762167e-13,1.900874e-14
4.854129e-01,1.969742e+03,2.708242e-01,7.087192e-01,1.019116e-24,1.700690e-07,4.687973e-07,1.189888e-05,5.385110e-05,4.978389e-03,1.867004e-10,2.105910e-10,1.344132e-09,7.981263e-02,1.207599e-07,1.814816e-08,5.396549e-09,2.062212e-05,1.473294e-06,2.235396e-04,8.043357e-02,9.208693e-09,2.456997e-10,1.454830e-07,3.747369e-08,4.821002e-04,1.340080e-07,1.082432e-08,3.045479e-06,6.457386e-07,2.354998e-09,2.151247e-08,1.249423e-01,6.278932e-10,1.406573e-06,7.301474e-09,2.446342e-04,8.016964e-08,9.491044e-10,1.856056e-08,2.253898e-08,2.347436e-07,5.049316e-10,4.135832e-09,5.365335e-09,4.765680e-05,4.991332e-08,3.623095e-06,3.689816e-11,3.673995e-12,2.058394e-07,1.763327e-05,2.972986e-11,6.688025e-11,5.553111e-13,2.589806e-14
4.886122e-01,1.962598e+03,2.709658e-01,7.083371e-01,1.062282e-24,1.484433e-07,3.964064e-07,1.153958e-05,5.003277e-05,5.114444e-03,1.610289e-10,1.903337e-10,1.328647e-09,8.091912e-02,1.251341e-07,1.834150e-08,5.539050e-09,2.265300e-05,1.559847e-06,2.600976e-04,7.969648e-02,9.529029e-09,2.537154e-10,1.592816e-07,3.995193e-08,5.584061e-04,1.387726e-07,1.268001e-08,3.386338e-06,8.085174e-07,2.873479e-09,2.810997e-08,1.247128e-01,6.029663e-10,1.543625e-06,7.027965e-09,2.346491e-04,8.078930e-08,8.474179e-10,1.853288e-08,2.204251e-08,2.399914e-07,4.864586e-10,4.079594e-09,5.244668e-09,5.068398e-05,5.037010e-08,3.782598e-06,3.897768e-11,3.726966e-12,2.112783e-07,1.915960e-05,3.317146e-11,7.735140e-11,8.056627e-13,3.470999e-14
4.918665e-01,1.955390e+03,2.710741e-01,7.079484e-01,1.106509e-24,1.295095e-07,3.355280e-07,1.118678e-05,4.648089e-05,5.251289e-03,1.389571e-10,1.721346e-10,1.305306e-09,8.200237e-02,1.288912e-07,1.848282e-08,5.650546e-09,2.473407e-05,1.642380e-06,3.007939e-04,7.897866e-02,9.804168e-09,2.605601e-10,1.734322e-07,4.235707e-08,6.433527e-04,1.430402e-07,1.476488e-08,3.747356e-06,1.003766e-06,3.465941e-09,3.633191e-08,1.244799e-01,5.755448e-10,1.685240e-06,6.739428e-09,2.247258e-04,8.105728e-08,7.553684e-10,1.843500e-08,2.149692e-08,2.442595e-07,4.684360e-10,4.007598e-09,5.105376e-09,5.368980e-05,5.063355e-08,3.931629e-06,4.094486e-11,3.759304e-12,2.155138e-07,2.072361e-05,3.683946e-11,8.890748e-11,1.149975e-12,4.580149e-14
4.951772e-01,1.948121e+03,2.711473e-01,7.075529e-01,1.145483e-24,1.128697e-07,2.841241e-07,1.083723e-05,4.316402e-05,5.388798e-03,1.198875e-10,1.556828e-10,1.274081e-09,8.306101e-02,1.319598e-07,1.856563e-08,5.728639e-09,2.684995e-05,1.720081e-06,3.459200e-04,7.828032e-02,1.002900e-08,2.661042e-10,1.878423e-07,4.465534e-08,7.374825e-04,1.467304e-07,1.708900e-08,4.127256e-06,1.236195e-06,4.134627e-09,4.647384e-08,1.242442e-01,5.457270e-10,1.830797e-06,6.435838e-09,2.148905e-04,8.096319e-08,6.721566e-10,1.826302e-08,2.090118e-08,2.474812e-07,4.507256e-10,3.920135e-09,4.948470e-09,5.665767e-05,5.070899e-08,4.069248e-06,4.276819e-11,3.769189e-12,2.185069e-07,2.231935e-05,4.071284e-11,1.015915e-10,1.616167e-12,5.954814e-14
4.985411e-01,1.940800e+03,2.711833e-01,7.071509e-01,1.182512e-24,9.823142e-08,2.406361e-07,1.048915e-05,4.006207e-05,5.526656e-03,1.033763e-10,1.407611e-10,1.235306e-09,8.409232e-02,1.342819e-07,1.858538e-08,5.771724e-09,2.898161e-05,1.792132e-06,3.957086e-04,7.760255e-02,1.019941e-08,2.702445e-10,2.023959e-07,4.681069e-08,8.411694e-04,1.497711e-07,1.965623e-08,4.523916e-06,1.510532e-06,4.879286e-09,5.884468e-08,1.240068e-01,5.138249e-10,1.979403e-06,6.118670e-09,2.051818e-04,8.050385e-08,5.971507e-10,1.801540e-08,2.025676e-08,2.496054e-07,4.332583e-10,3.818050e-09,4.775676e-09,5.956758e-05,5.060367e-08,4.194492e-06,4.441702e-11,3.755563e-12,2.202399e-07,2.393822e-05,4.475980e-11,1.154276e-10,2.237095e-12,7.631281e-14
5.019460e-01,1.933458e+03,2.711805e-01,7.067439e-01,1.222600e-24,8.538706e-08,2.038845e-07,1.014253e-05,3.716670e-05,5.664197e-03,8.910032e-11,1.272341e-10,1.189757e-09,8.509128e-02,1.358193e-07,1.854006e-08,5.779325e-09,3.110441e-05,1.857712e-06,4.502320e-04,7.694794e-02,1.031276e-08,2.729170e-10,2.169397e-07,4.878501e-08,9.544001e-04,1.521045e-07,2.245883e-08,4.933822e-06,1.830796e-06,5.695598e-09,7.372944e-08,1.237693e-01,4.803867e-10,2.129707e-06,5.791235e-09,1.956611e-04,7.968740e-08,5.299010e-10,1.769396e-08,1.956873e-08,2.506057e-07,4.160458e-10,3.702935e-09,4.589678e-09,6.239353e-05,5.032819e-08,4.306348e-06,4.586261e-11,3.718421e-12,2.207258e-07,2.556694e-05,4.893278e-11,1.303962e-10,3.048661e-12,9.638888e-14
5.053714e-01,1.926142e+03,2.711377e-01,7.063345e-01,1.266379e-24,7.417571e-08,1.729276e-07,9.798799e-06,3.447662e-05,5.800469e-03,7.680663e-11,1.150145e-10,1.138650e-09,8.605145e-02,1.365650e-07,1.843095e-08,5.752508e-09,3.318998e-05,1.916117e-06,5.093599e-04,7.632000e-02,1.036867e-08,2.741170e-10,2.312947e-07,5.054294e-08,1.076688e-03,1.536987e-07,2.547572e-08,5.352187e-06,2.199728e-06,6.574754e-09,9.135410e-08,1.235336e-01,4.461438e-10,2.279970e-06,5.458384e-09,1.864048e-04,7.853676e-08,4.700304e-10,1.730448e-08,1.884576e-08,2.504951e-07,3.991636e-10,3.577135e-09,4.394035e-09,6.510638e-05,4.989784e-08,4.403976e-06,4.708266e-11,3.659033e-12,2.200214e-07,2.718838e-05,5.317072e-11,1.464278e-10,4.087007e-12,1.199522e-13
5.087958e-01,1.918898e+03,2.710550e-01,7.059251e-01,1.304767e-24,6.444344e-08,1.469364e-07,9.459962e-06,3.198999e-05,5.934531e-03,6.626548e-11,1.040222e-10,1.083453e-09,8.696726e-02,1.365492e-07,1.826249e-08,5.693912e-09,3.521193e-05,1.966953e-06,5.728342e-04,7.572172e-02,1.036947e-08,2.739085e-10,2.452934e-07,5.205876e-08,1.207237e-03,1.545569e-07,2.867740e-08,5.773921e-06,2.618934e-06,7.505133e-09,1.118829e-07,1.233018e-01,4.118715e-10,2.428433e-06,5.125455e-09,1.774824e-04,7.708815e-08,4.170814e-10,1.685594e-08,1.809838e-08,2.493308e-07,3.827056e-10,3.443398e-09,4.192605e-09,6.768103e-05,4.933197e-08,4.487015e-06,4.806623e-11,3.579814e-12,2.182289e-07,2.878541e-05,5.741012e-11,1.634274e-10,5.386841e-12,1.470642e-13
5.122036e-01,1.911759e+03,2.709330e-01,7.055176e-01,1.331950e-24,5.602542e-08,1.251413e-07,9.127662e-06,2.969928e-05,6.065745e-03,5.724913e-11,9.416037e-11,1.025632e-09,8.783585e-02,1.358319e-07,1.804117e-08,5.607238e-09,3.715086e-05,2.010206e-06,6.404072e-04,7.515440e-02,1.031962e-08,2.724094e-10,2.588138e-07,5.332010e-08,1.345243e-03,1.547144e-07,3.203403e-08,6.194711e-06,3.089644e-06,8.474974e-09,1.354497e-07,1.230753e-01,3.782432e-10,2.573688e-06,4.797136e-09,1.689375e-04,7.538460e-08,3.704503e-10,1.635863e-08,1.733666e-08,2.472037e-07,3.667420e-10,3.304378e-09,3.988864e-09,7.010201e-05,4.865133e-08,4.555703e-06,4.881497e-11,3.483825e-12,2.154800e-07,3.034474e-05,6.159704e-11,1.813117e-10,6.982076e-12,1.777249e-13
5.155876e-01,1.904739e+03,2.707728e-01,7.051130e-01,1.351437e-24,4.875197e-08,1.068430e-07,8.802842e-06,2.759129e-05,6.193843e-03,4.953712e-11,8.531675e-11,9.664562e-10,8.865724e-02,1.344887e-07,1.777415e-08,5.496549e-09,3.899550e-05,2.046168e-06,7.119333e-04,7.461753e-02,1.022467e-08,2.697646e-10,2.717869e-07,5.432620e-08,1.490084e-03,1.542264e-07,3.552076e-08,6.611495e-06,3.613436e-06,9.474149e-09,1.621944e-07,1.228548e-01,3.457604e-10,2.714802e-06,4.476926e-09,1.607844e-04,7.346903e-08,3.294372e-10,1.582250e-08,1.656884e-08,2.442191e-07,3.513047e-10,3.162310e-09,3.785529e-09,7.236397e-05,4.787539e-08,4.610731e-06,4.934006e-11,3.374230e-12,2.119143e-07,3.185811e-05,6.569197e-11,2.000318e-10,8.907715e-12,2.119301e-13
5.189477e-01,1.897836e+03,2.705752e-01,7.047111e-01,1.371601e-24,4.246242e-08,9.143555e-08,8.485852e-06,2.564998e-05,6.318841e-03,4.292915e-11,7.737626e-11,9.069479e-10,8.943334e-02,1.325984e-07,1.746832e-08,5.365772e-09,4.074080e-05,2.075300e-06,7.873840e-04,7.410947e-02,1.009038e-08,2.661228e-10,2.841844e-07,5.508378e-08,1.641357e-03,1.531559e-07,3.911851e-08,7.022288e-06,4.192553e-06,1.049449e-08,1.922816e-07,1.226404e-01,3.147599e-10,2.851228e-06,4.167202e-09,1.530172e-04,7.138053e-08,2.933359e-10,1.525636e-08,1.580124e-08,2.404820e-07,3.363960e-10,3.018951e-09,3.584576e-09,7.446848e-05,4.702100e-08,4.653018e-06,4.965784e-11,3.253964e-12,2.076636e-07,3.332124e-05,6.966799e-11,2.195736e-10,1.120134e-11,2.497007e-13
5.222880e-01,1.891040e+03,2.703409e-01,7.043116e-01,1.384350e-24,3.701352e-08,7.841321e-08,8.176660e-06,2.385888e-05,6.440920e-03,3.725175e-11,7.023081e-11,8.478972e-10,9.016697e-02,1.302358e-07,1.712988e-08,5.218456e-09,4.238558e-05,2.098121e-06,8.668315e-04,7.362806e-02,9.922180e-09,2.616233e-10,2.960037e-07,5.560350e-08,1.798835e-03,1.515657e-07,4.281302e-08,7.425870e-06,4.829983e-06,1.152954e-08,2.259081e-07,1.224319e-01,2.854472e-10,2.982674e-06,3.869475e-09,1.456187e-04,6.915315e-08,2.614924e-10,1.466773e-08,1.503856e-08,2.360898e-07,3.220005e-10,2.875638e-09,3.387383e-09,7.642097e-05,4.610217e-08,4.683533e-06,4.978651e-11,3.125603e-12,2.028458e-07,3.473236e-05,7.350715e-11,2.399500e-10,1.390416e-11,2.910948e-13
5.256146e-01,1.884338e+03,2.700692e-01,7.039137e-01,1.394583e-24,3.228216e-08,6.736294e-08,7.875039e-06,2.220253e-05,6.560335e-03,3.235905e-11,6.378404e-11,7.899045e-10,9.086126e-02,1.274689e-07,1.676421e-08,5.057717e-09,4.393078e-05,2.115146e-06,9.504253e-04,7.317101e-02,9.724978e-09,2.563917e-10,3.072552e-07,5.589768e-08,1.962418e-03,1.495149e-07,4.659336e-08,7.821482e-06,5.529442e-06,1.257406e-08,2.633044e-07,1.222290e-01,2.579336e-10,3.108990e-06,3.584658e-09,1.385670e-04,6.681613e-08,2.333316e-10,1.406296e-08,1.428439e-08,2.311294e-07,3.080944e-10,2.733386e-09,3.194904e-09,7.822843e-05,4.513039e-08,4.703207e-06,4.974429e-11,2.991351e-12,1.975631e-07,3.609109e-05,7.719709e-11,2.611931e-10,1.706171e-11,3.362102e-13
