Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
6.711481e-01,1.673616e+03,5.942071e-01,6.864974e-01,1.020825e-22,1.324176e-09,4.547863e-05,1.456190e-06,1.782327e-06,8.909055e-03,4.836875e-09,2.126179e-10,2.397240e-11,9.438462e-02,2.756259e-08,4.637919e-09,7.685805e-10,7.455995e-05,2.100097e-06,1.204668e-02,6.548471e-02,2.632065e-09,8.889295e-11,7.033359e-07,1.824643e-08,1.183549e-02,5.270083e-08,2.037184e-07,1.979091e-05,1.950022e-04,7.305754e-08,1.464600e-05,1.203264e-01,2.295165e-12,5.475492e-06,9.825237e-11,2.633021e-05,8.942671e-09,8.853762e-11,1.000323e-09,1.026765e-09,3.182787e-08,4.542662e-11,2.068432e-10,1.876943e-10,8.346591e-05,1.417825e-08,2.495737e-06,1.887292e-11,2.416274e-13,6.734348e-08,4.179263e-05,1.400781e-10,2.471207e-09,3.298992e-09,1.674723e-11
6.790788e-01,1.664634e+03,5.824098e-01,6.855480e-01,1.022972e-22,1.466692e-09,5.957461e-05,1.340396e-06,1.585116e-06,8.987444e-03,6.216023e-09,2.703633e-10,1.962513e-11,9.456832e-02,2.478075e-08,4.332439e-09,6.759366e-10,7.288899e-05,2.051367e-06,1.291695e-02,6.506611e-02,2.389032e-09,8.665083e-11,7.033136e-07,1.635286e-08,1.215617e-02,5.131997e-08,2.049622e-07,2.024373e-05,2.151752e-04,7.304709e-08,1.613672e-05,1.202115e-01,1.764454e-12,5.330668e-06,8.443365e-11,2.440856e-05,8.106836e-09,1.117978e-10,8.736442e-10,8.969791e-10,2.850836e-08,4.135155e-11,1.791762e-10,1.635466e-10,8.179864e-05,1.318401e-08,2.396600e-06,1.763644e-11,2.074154e-13,6.493443e-08,4.131166e-05,1.451267e-10,2.807095e-09,3.719851e-09,1.840398e-11
6.874236e-01,1.655435e+03,5.695073e-01,6.845491e-01,1.025228e-22,1.652660e-09,7.829110e-05,1.231415e-06,1.406421e-06,9.062984e-03,8.008429e-09,3.453830e-10,1.606512e-11,9.475377e-02,2.231970e-08,4.055350e-09,5.940922e-10,7.120306e-05,2.017059e-06,1.386226e-02,6.461821e-02,2.169614e-09,8.622074e-11,7.053407e-07,1.459578e-08,1.247331e-02,5.080207e-08,2.063291e-07,2.091022e-05,2.383610e-04,7.316907e-08,1.783715e-05,1.200972e-01,1.350865e-12,5.178927e-06,7.231360e-11,2.253159e-05,7.319454e-09,1.423881e-10,7.595957e-10,7.799378e-10,2.544246e-08,3.755353e-11,1.544348e-10,1.423799e-10,7.998087e-05,1.221968e-08,2.299977e-06,1.643917e-11,1.783324e-13,6.332885e-08,4.076037e-05,1.533589e-10,3.263593e-09,4.219491e-09,2.034375e-11
6.961973e-01,1.646026e+03,5.555167e-01,6.834988e-01,1.027601e-22,1.888242e-09,1.031951e-04,1.129650e-06,1.245695e-06,9.134907e-03,1.034356e-08,4.431793e-10,1.318884e-11,9.494187e-02,2.018709e-08,3.809675e-09,5.227944e-10,6.953672e-05,2.002808e-06,1.488837e-02,6.413726e-02,1.974890e-09,8.798527e-11,7.104880e-07,1.297943e-08,1.278408e-02,5.128108e-08,2.079787e-07,2.187868e-05,2.652446e-04,7.351931e-08,1.979669e-05,1.199834e-01,1.032147e-12,5.020807e-06,6.171495e-11,2.070103e-05,6.583385e-09,1.822885e-10,6.576622e-10,6.751376e-10,2.263350e-08,3.404072e-11,1.324909e-10,1.240183e-10,7.800763e-05,1.128820e-08,2.206581e-06,1.528839e-11,1.540247e-13,6.262183e-08,4.013554e-05,1.660806e-10,3.898331e-09,4.823027e-09,2.264646e-11
7.054201e-01,1.636411e+03,5.400971e-01,6.823947e-01,1.030096e-22,2.182230e-09,1.364262e-04,1.035401e-06,1.102189e-06,9.202398e-03,1.339733e-08,5.713228e-10,1.089811e-11,9.513365e-02,1.838887e-08,3.599015e-09,4.616819e-10,6.793171e-05,2.016377e-06,1.600208e-02,6.361869e-02,1.805874e-09,9.245841e-11,7.202394e-07,1.150504e-08,1.308531e-02,5.292953e-08,2.101330e-07,2.327417e-05,2.967647e-04,7.422886e-08,2.208584e-05,1.198701e-01,7.889816e-13,4.856786e-06,5.246145e-11,1.891724e-05,5.901336e-09,2.339374e-10,5.671734e-10,5.819181e-10,2.008018e-08,3.081692e-11,1.131801e-10,1.082655e-10,7.587305e-05,1.039162e-08,2.117079e-06,1.419082e-11,1.341216e-13,6.291216e-08,3.943356e-05,1.851921e-10,4.800068e-09,5.568322e-09,2.542716e-11
7.150922e-01,1.626610e+03,5.235325e-01,6.812368e-01,1.032710e-22,2.546427e-09,1.808104e-04,9.491152e-07,9.753515e-07,9.264404e-03,1.740214e-08,7.399721e-10,9.108025e-12,9.532969e-02,1.693554e-08,3.428560e-09,4.104778e-10,6.644309e-05,2.068569e-06,1.720828e-02,6.305852e-02,1.664112e-09,1.003402e-10,7.366254e-07,1.017469e-08,1.337263e-02,5.597405e-08,2.130908e-07,2.527107e-05,3.341238e-04,7.547671e-08,2.479984e-05,1.197568e-01,6.055039e-13,4.687692e-06,4.440518e-11,1.718409e-05,5.277958e-09,3.001040e-10,4.875648e-10,4.997291e-10,1.778338e-08,2.789012e-11,9.635643e-11,9.495360e-11,7.357627e-05,9.533446e-09,2.032317e-06,1.315551e-11,1.183099e-13,6.429836e-08,3.865229e-05,2.134583e-10,6.103783e-09,6.511470e-09,2.884565e-11
7.251981e-01,1.616657e+03,5.053910e-01,6.800270e-01,1.035442e-22,2.996969e-09,2.400645e-04,8.712454e-07,8.645985e-07,9.319725e-03,2.266794e-08,9.629056e-10,7.743176e-12,9.553009e-02,1.583971e-08,3.305246e-09,3.688985e-10,6.513857e-05,2.174304e-06,1.851023e-02,6.245313e-02,1.551507e-09,1.125952e-10,7.623923e-07,8.988925e-09,1.364065e-02,6.071400e-08,2.172489e-07,2.811288e-05,3.788939e-04,7.750684e-08,2.807176e-05,1.196428e-01,4.685078e-13,4.514559e-06,3.741223e-11,1.550703e-05,4.719088e-09,3.837528e-10,4.182383e-10,4.279845e-10,1.574214e-08,2.526752e-11,8.186158e-11,8.391823e-11,7.112091e-05,8.717448e-09,1.953169e-06,1.219221e-11,1.063109e-13,6.686462e-08,3.779111e-05,2.549683e-10,8.015409e-09,7.738344e-09,3.312946e-11
7.356422e-01,1.606654e+03,4.862022e-01,6.787767e-01,1.038263e-22,3.552867e-09,3.185171e-04,8.025839e-07,7.697914e-07,9.366788e-03,2.956614e-08,1.257043e-09,6.743321e-12,9.573310e-02,1.512022e-08,3.238756e-09,3.368287e-10,6.410457e-05,2.352944e-06,1.990070e-02,6.180345e-02,1.470853e-09,1.304644e-10,8.009535e-07,7.951929e-09,1.388161e-02,6.750945e-08,2.230877e-07,3.211237e-05,4.327816e-04,8.063219e-08,3.206410e-05,1.195272e-01,3.676793e-13,4.339606e-06,3.139475e-11,1.390213e-05,4.234453e-09,4.871166e-10,3.588705e-10,3.663807e-10,1.396244e-08,2.296680e-11,6.958728e-11,7.504703e-11,6.853148e-05,7.951746e-09,1.880880e-06,1.131570e-11,9.793892e-14,7.064114e-08,3.685695e-05,3.154584e-10,1.082977e-08,9.372478e-09,3.857084e-11
7.461605e-01,1.596840e+03,4.661488e-01,6.775176e-01,1.041102e-22,4.228838e-09,4.196990e-04,7.443469e-07,6.913248e-07,9.403753e-03,3.842409e-08,1.638090e-09,6.060061e-12,9.593336e-02,1.479279e-08,3.240243e-09,3.142176e-10,6.343728e-05,2.624711e-06,2.134802e-02,6.112183e-02,1.425222e-09,1.552074e-10,8.555858e-07,7.073072e-09,1.408514e-02,7.666502e-08,2.310512e-07,3.758569e-05,4.968405e-04,8.517801e-08,3.691976e-05,1.194102e-01,2.951132e-13,4.167452e-06,2.632227e-11,1.240420e-05,3.837824e-09,6.096264e-10,3.094905e-10,3.149807e-10,1.245983e-08,2.101913e-11,5.948846e-11,6.827183e-11,6.587740e-05,7.251894e-09,1.817186e-06,1.054755e-11,9.305339e-14,7.551042e-08,3.587421e-05,4.017611e-10,1.490258e-08,1.156626e-08,4.546123e-11
7.564466e-01,1.587464e+03,4.460396e-01,6.762862e-01,1.043879e-22,5.035599e-09,5.457527e-04,6.969875e-07,6.286145e-07,9.429594e-03,4.949437e-08,2.119134e-09,5.640620e-12,9.612433e-02,1.484707e-08,3.318685e-09,3.004551e-10,6.320358e-05,3.007416e-06,2.281048e-02,6.042592e-02,1.415662e-09,1.880024e-10,9.288001e-07,6.350666e-09,1.424331e-02,8.838717e-08,2.414571e-07,4.480659e-05,5.714169e-04,9.143478e-08,4.275974e-05,1.192914e-01,2.437570e-13,4.002773e-06,2.213397e-11,1.104370e-05,3.537483e-09,7.478444e-10,2.695791e-10,2.732815e-10,1.123120e-08,1.943084e-11,5.140066e-11,6.342249e-11,6.324293e-05,6.629439e-09,1.763087e-06,9.900885e-12,9.137940e-14,8.120615e-08,3.487494e-05,5.215008e-10,2.062156e-08,1.450556e-08,5.407872e-11
7.663072e-01,1.578651e+03,4.263555e-01,6.751058e-01,1.046543e-22,5.986968e-09,6.982978e-04,6.597238e-07,5.796907e-07,9.444476e-03,6.304032e-08,2.714183e-09,5.430325e-12,9.630132e-02,1.525011e-08,3.481177e-09,2.943820e-10,6.342507e-05,3.518160e-06,2.425839e-02,5.972870e-02,1.441166e-09,2.302160e-10,1.022645e-06,5.766706e-09,1.435344e-02,1.028759e-07,2.545308e-07,5.403374e-05,6.567676e-04,9.968367e-08,4.972635e-05,1.191692e-01,2.074248e-13,3.847914e-06,1.870831e-11,9.828797e-06,3.332201e-09,8.974325e-10,2.378332e-10,2.399614e-10,1.024572e-08,1.816947e-11,4.500456e-11,6.021794e-11,6.068588e-05,6.084437e-09,1.718216e-06,9.372343e-12,9.254283e-14,8.742262e-08,3.388315e-05,6.839053e-10,2.842331e-08,1.843899e-08,6.474752e-11
7.756500e-01,1.570425e+03,4.071832e-01,6.739873e-01,1.049072e-22,7.101429e-09,8.788366e-04,6.311929e-07,5.421593e-07,9.449201e-03,7.937284e-08,3.439751e-09,5.383704e-12,9.646123e-02,1.596307e-08,3.735489e-09,2.947535e-10,6.409211e-05,4.175147e-06,2.567465e-02,5.903799e-02,1.500191e-09,2.835681e-10,1.138980e-06,5.297136e-09,1.441628e-02,1.203626e-07,2.704306e-07,6.551989e-05,7.531568e-04,1.102185e-07,5.798749e-05,1.190411e-01,1.814436e-13,3.703395e-06,1.591122e-11,8.753299e-06,3.215751e-09,1.054202e-09,2.127500e-10,2.134833e-10,9.462405e-09,1.718592e-11,3.995319e-11,5.837225e-11,5.823813e-05,5.610306e-09,1.681468e-06,8.949404e-12,9.620561e-14,9.387728e-08,3.291375e-05,9.003978e-10,3.880241e-08,2.369942e-08,7.785336e-11
7.844317e-01,1.562772e+03,3.890587e-01,6.729361e-01,1.051442e-22,8.399776e-09,1.088593e-03,6.099611e-07,5.138287e-07,9.444778e-03,9.883389e-08,4.314157e-09,5.466666e-12,9.660166e-02,1.694797e-08,4.091192e-09,3.004580e-10,6.517603e-05,4.997583e-06,2.704872e-02,5.835913e-02,1.591385e-09,3.501134e-10,1.279460e-06,4.919130e-09,1.443407e-02,1.410764e-07,2.892314e-07,7.948763e-05,8.606421e-04,1.233372e-07,6.771502e-05,1.189047e-01,1.625802e-13,3.568942e-06,1.362632e-11,7.806311e-06,3.180420e-09,1.214399e-09,1.929975e-10,1.924803e-10,8.842488e-09,1.643105e-11,3.594722e-11,5.764718e-11,5.591784e-05,5.198822e-09,1.651564e-06,8.617083e-12,1.021029e-13,1.003221e-07,3.197655e-05,1.184567e-09,5.229464e-08,3.071374e-08,9.381868e-11
7.926366e-01,1.555656e+03,3.716333e-01,6.719538e-01,1.053664e-22,9.902735e-09,1.328382e-03,5.946876e-07,4.928433e-07,9.432260e-03,1.217775e-07,5.356705e-09,5.653393e-12,9.672070e-02,1.816739e-08,4.559604e-09,3.105234e-10,6.663485e-05,6.005082e-06,2.837401e-02,5.769601e-02,1.713614e-09,4.321782e-10,1.445498e-06,4.613032e-09,1.440995e-02,1.651983e-07,3.109073e-07,9.610286e-05,9.789515e-04,1.393238e-07,7.906655e-05,1.187577e-01,1.486315e-13,3.443938e-06,1.175832e-11,6.975677e-06,3.218035e-09,1.374959e-09,1.774815e-10,1.758290e-10,8.352602e-09,1.586054e-11,3.274636e-11,5.785363e-11,5.373492e-05,4.841867e-09,1.627268e-06,8.360472e-12,1.100166e-13,1.065488e-07,3.107812e-05,1.551868e-09,6.945109e-08,4.000937e-08,1.130762e-10
8.002669e-01,1.549034e+03,3.554897e-01,6.710404e-01,1.055724e-22,1.162995e-08,1.598648e-03,5.841789e-07,4.776798e-07,9.412666e-03,1.485652e-07,6.587483e-09,5.923538e-12,9.681683e-02,1.958418e-08,5.153631e-09,3.240971e-10,6.841870e-05,7.217533e-06,2.964683e-02,5.705142e-02,1.865942e-09,5.323312e-10,1.638370e-06,4.362597e-09,1.434747e-02,1.928346e-07,3.353340e-07,1.154623e-04,1.107486e-03,1.584398e-07,9.217702e-05,1.185980e-01,1.380876e-13,3.327617e-06,1.022982e-11,6.249241e-06,3.320385e-09,1.533749e-09,1.653297e-10,1.626344e-10,7.965156e-09,1.543610e-11,3.016317e-11,5.884391e-11,5.169336e-05,4.531992e-09,1.607474e-06,8.165866e-12,1.197499e-13,1.123934e-07,3.022254e-05,2.019295e-09,9.081982e-08,5.222209e-08,1.360521e-10
8.073404e-01,1.542853e+03,3.401626e-01,6.701936e-01,1.057644e-22,1.359892e-08,1.899546e-03,5.773921e-07,4.670938e-07,9.386947e-03,1.795641e-07,8.027327e-09,6.259771e-12,9.688894e-02,2.116068e-08,5.887332e-09,3.404088e-10,7.047360e-05,8.654942e-06,3.086618e-02,5.642702e-02,2.047531e-09,6.533487e-10,1.859340e-06,4.154586e-09,1.425049e-02,2.239923e-07,3.622947e-07,1.375874e-04,1.245372e-03,1.809140e-07,1.071548e-04,1.184242e-01,1.298884e-13,3.219130e-06,8.977184e-12,5.615068e-06,3.479354e-09,1.689638e-09,1.558475e-10,1.521858e-10,7.657584e-09,1.512513e-11,2.805228e-11,6.050089e-11,4.979209e-05,4.262462e-09,1.591229e-06,8.021062e-12,1.311021e-13,1.177377e-07,2.941173e-05,2.604946e-09,1.169263e-07,6.810073e-08,1.631531e-10
8.138878e-01,1.537059e+03,3.260249e-01,6.694098e-01,1.059393e-22,1.582586e-08,2.231215e-03,5.734403e-07,4.600824e-07,9.355933e-03,2.151701e-07,9.698977e-09,6.646855e-12,9.693630e-02,2.286015e-08,6.776120e-09,3.587711e-10,7.274673e-05,1.033849e-05,3.203349e-02,5.582332e-02,2.257777e-09,7.982868e-10,2.109951e-06,3.978384e-09,1.412282e-02,2.585904e-07,3.915105e-07,1.624418e-04,1.391612e-03,2.069538e-07,1.240914e-04,1.182348e-01,1.232796e-13,3.117586e-06,7.947818e-12,5.061738e-06,3.687287e-09,1.842507e-09,1.484870e-10,1.439233e-10,7.411719e-09,1.490046e-11,2.630161e-11,6.273317e-11,4.802579e-05,4.027277e-09,1.577733e-06,7.915625e-12,1.438651e-13,1.225079e-07,2.864559e-05,3.327973e-09,1.482809e-07,8.852500e-08,1.947756e-10
8.199427e-01,1.531598e+03,3.128566e-01,6.686850e-01,1.061034e-22,1.832317e-08,2.593556e-03,5.715816e-07,4.558445e-07,9.320360e-03,2.557812e-07,1.162594e-08,7.070280e-12,9.695845e-02,2.464504e-08,7.835535e-09,3.785419e-10,7.518629e-05,1.228911e-05,3.315106e-02,5.524038e-02,2.496091e-09,9.703515e-10,2.391946e-06,3.825699e-09,1.396823e-02,2.964209e-07,4.226242e-07,1.899148e-04,1.545005e-03,2.367174e-07,1.430483e-04,1.180289e-01,1.177190e-13,3.022185e-06,7.099037e-12,4.579025e-06,3.936910e-09,1.992929e-09,1.428199e-10,1.374120e-10,7.213212e-09,1.473979e-11,2.482628e-11,6.546625e-11,4.638766e-05,3.821352e-09,1.566342e-06,7.840886e-12,1.578021e-13,1.266629e-07,2.792321e-05,4.207513e-09,1.853410e-07,1.144942e-07,2.312733e-10
8.255377e-01,1.526424e+03,3.005407e-01,6.680152e-01,1.062497e-22,2.109765e-08,2.986095e-03,5.711993e-07,4.537384e-07,9.280892e-03,3.017775e-07,1.383164e-08,7.515687e-12,9.695515e-02,2.647682e-08,9.080030e-09,3.991101e-10,7.774179e-05,1.452628e-05,3.422131e-02,5.467817e-02,2.761782e-09,1.172776e-09,2.707225e-06,3.690165e-09,1.379044e-02,3.371326e-07,4.551998e-07,2.198162e-04,1.704153e-03,2.702926e-07,1.640486e-04,1.178060e-01,1.128162e-13,2.932259e-06,6.396363e-12,4.158020e-06,4.221238e-09,2.141962e-09,1.385113e-10,1.323138e-10,7.050824e-09,1.462498e-11,2.356234e-11,6.863606e-11,4.487064e-05,3.640462e-09,1.556549e-06,7.789768e-12,1.726389e-13,1.301881e-07,2.724337e-05,5.261493e-09,2.284786e-07,1.471095e-07,2.729298e-10
8.307153e-01,1.521484e+03,2.893336e-01,6.673954e-01,1.063921e-22,2.415666e-08,3.408941e-03,5.717834e-07,4.532444e-07,9.238033e-03,3.536324e-07,1.634489e-08,7.969765e-12,9.692635e-02,2.832074e-08,1.052530e-08,4.199393e-10,8.037060e-05,1.707327e-05,3.524890e-02,5.413540e-02,3.054684e-09,1.409283e-09,3.058689e-06,3.566667e-09,1.359269e-02,3.803336e-07,4.888107e-07,2.519574e-04,1.867877e-03,3.077720e-07,1.871289e-04,1.175653e-01,1.082802e-13,2.847079e-06,5.810568e-12,3.790163e-06,4.534286e-09,2.291330e-09,1.352883e-10,1.283538e-10,6.915434e-09,1.454110e-11,2.245900e-11,7.219250e-11,4.346456e-05,3.480745e-09,1.547939e-06,7.756451e-12,1.881003e-13,1.330958e-07,2.660324e-05,6.508502e-09,2.780737e-07,1.876510e-07,3.200527e-10
8.355256e-01,1.516720e+03,2.786663e-01,6.668195e-01,1.065246e-22,2.751125e-08,3.863234e-03,5.729174e-07,4.539464e-07,9.192098e-03,4.119888e-07,1.920405e-08,8.420362e-12,9.687195e-02,3.014679e-08,1.219006e-08,4.405708e-10,8.303944e-05,1.996081e-05,3.624063e-02,5.360951e-02,3.375501e-09,1.684485e-09,3.450786e-06,3.451053e-09,1.337742e-02,4.256370e-07,5.230713e-07,2.861921e-04,2.035361e-03,3.492972e-07,2.123674e-04,1.173058e-01,1.038916e-13,2.765843e-06,5.317134e-12,3.467413e-06,4.871417e-09,2.443357e-09,1.329290e-10,1.253089e-10,6.799622e-09,1.447589e-11,2.147549e-11,7.610042e-11,4.215681e-05,3.338686e-09,1.540173e-06,7.736213e-12,2.039228e-13,1.354166e-07,2.599863e-05,7.969501e-09,3.345827e-07,2.376655e-07,3.730385e-10
8.400063e-01,1.512089e+03,2.687744e-01,6.662831e-01,1.066481e-22,3.116581e-08,4.349735e-03,5.742586e-07,4.555120e-07,9.143374e-03,4.775024e-07,2.244987e-08,8.854957e-12,9.679173e-02,3.192343e-08,1.409111e-08,4.605474e-10,8.571452e-05,2.321944e-05,3.720146e-02,5.309880e-02,3.724871e-09,2.003187e-09,3.888529e-06,3.340317e-09,1.314703e-02,4.725209e-07,5.575227e-07,3.223134e-04,2.205587e-03,3.949327e-07,2.398094e-04,1.170265e-01,9.949975e-14,2.687989e-06,4.897339e-12,3.183528e-06,5.228185e-09,2.600420e-09,1.312618e-10,1.230090e-10,6.697753e-09,1.441954e-11,2.058213e-11,8.032558e-11,4.093792e-05,3.211621e-09,1.532999e-06,7.725378e-12,2.198045e-13,1.371815e-07,2.542650e-05,9.663498e-09,3.983825e-07,2.988757e-07,4.322188e-10
8.441923e-01,1.507549e+03,2.596929e-01,6.657820e-01,1.067635e-22,3.512166e-08,4.869432e-03,5.755191e-07,4.576657e-07,9.092076e-03,5.509224e-07,2.612981e-08,9.261294e-12,9.668541e-02,3.362028e-08,1.624474e-08,4.794377e-10,8.836467e-05,2.688324e-05,3.813630e-02,5.260148e-02,4.103757e-09,2.370753e-09,4.378136e-06,3.232148e-09,1.290365e-02,5.203946e-07,5.916861e-07,3.601037e-04,2.377589e-03,4.447118e-07,2.694992e-04,1.167268e-01,9.499944e-14,2.613026e-06,4.536055e-12,2.933151e-06,5.600685e-09,2.765146e-09,1.301456e-10,1.213157e-10,6.605280e-09,1.436390e-11,1.975570e-11,8.483646e-11,3.979899e-05,3.097309e-09,1.526217e-06,7.720952e-12,2.354285e-13,1.384260e-07,2.488387e-05,1.160879e-08,4.698299e-07,3.732505e-07,4.979237e-10
8.481242e-01,1.503051e+03,2.510063e-01,6.653113e-01,1.068719e-22,3.938657e-08,5.424858e-03,5.764544e-07,4.601799e-07,9.038228e-03,6.333042e-07,3.030959e-08,9.628262e-12,9.655229e-02,3.521163e-08,1.867219e-08,4.968712e-10,9.096654e-05,3.100026e-05,3.905197e-02,5.211468e-02,4.514409e-09,2.794217e-09,4.928552e-06,3.124523e-09,1.264851e-02,5.687170e-07,6.251414e-07,3.994307e-04,2.550859e-03,4.987594e-07,3.015559e-04,1.164049e-01,9.031102e-14,2.540362e-06,4.220373e-12,2.711212e-06,5.986379e-09,2.940834e-09,1.294601e-10,1.201111e-10,6.518288e-09,1.430195e-11,1.897613e-11,8.961352e-11,3.872940e-05,2.993629e-09,1.519652e-06,7.720467e-12,2.505005e-13,1.391880e-07,2.436675e-05,1.382806e-08,5.494512e-07,4.632583e-07,5.706558e-10
8.518343e-01,1.498552e+03,2.427756e-01,6.648672e-01,1.069741e-22,4.396297e-08,6.018627e-03,5.768482e-07,4.628581e-07,8.981832e-03,7.258434e-07,3.506595e-08,9.944566e-12,9.639140e-02,3.667058e-08,2.139372e-08,5.124703e-10,9.349511e-05,3.562423e-05,3.995420e-02,5.163601e-02,4.959337e-09,3.281510e-09,5.550543e-06,3.015943e-09,1.238278e-02,6.168469e-07,6.574118e-07,4.401330e-04,2.724779e-03,5.571466e-07,3.360897e-04,1.160591e-01,8.538758e-14,2.469544e-06,3.940301e-12,2.513718e-06,6.382856e-09,3.131086e-09,1.291056e-10,1.192997e-10,6.433607e-09,1.422763e-11,1.822812e-11,9.463456e-11,3.772071e-05,2.898925e-09,1.513165e-06,7.721899e-12,2.646987e-13,1.395004e-07,2.387194e-05,1.634299e-08,6.377566e-07,5.717719e-07,6.509108e-10
8.553493e-01,1.494013e+03,2.351145e-01,6.644464e-01,1.044363e-22,4.884757e-08,6.653574e-03,5.765030e-07,4.655226e-07,8.922860e-03,8.299157e-07,4.049000e-08,1.019901e-11,9.620155e-02,3.796970e-08,2.442832e-08,5.258562e-10,9.592395e-05,4.081635e-05,4.084807e-02,5.116338e-02,5.441361e-09,3.841664e-09,6.257188e-06,2.905276e-09,1.210756e-02,6.640576e-07,6.879750e-07,4.820283e-04,2.898679e-03,6.198884e-07,3.732061e-04,1.156877e-01,8.020855e-14,2.400204e-06,3.687908e-12,2.337408e-06,6.787837e-09,3.339971e-09,1.289948e-10,1.187997e-10,6.348561e-09,1.413555e-11,1.749956e-11,9.987370e-11,3.676588e-05,2.811845e-09,1.506638e-06,7.723511e-12,2.776815e-13,1.393924e-07,2.339676e-05,1.917402e-08,7.352447e-07,7.021381e-07,7.391832e-10
8.586951e-01,1.489394e+03,2.279486e-01,6.640459e-01,1.020206e-22,5.403460e-08,7.333373e-03,5.752329e-07,4.680085e-07,8.861203e-03,9.472099e-07,4.669592e-08,1.038094e-11,9.598112e-02,3.908228e-08,2.779575e-08,5.366608e-10,9.822684e-05,4.665147e-05,4.173907e-02,5.069448e-02,5.963985e-09,4.485528e-09,7.065066e-06,2.791588e-09,1.182361e-02,7.095797e-07,7.162907e-07,5.249507e-04,3.071986e-03,6.869887e-07,4.130383e-04,1.152884e-01,7.477189e-14,2.331983e-06,3.456639e-12,2.179432e-06,7.199481e-09,3.572357e-09,1.290477e-10,1.185372e-10,6.260746e-09,1.402069e-11,1.678014e-11,1.053041e-10,3.585809e-05,2.731190e-09,1.499965e-06,7.723756e-12,2.891029e-13,1.388898e-07,2.293849e-05,2.234233e-08,8.424854e-07,8.583731e-07,8.360388e-10
8.618916e-01,1.484658e+03,2.208114e-01,6.636632e-01,9.971280e-23,5.950635e-08,8.061545e-03,5.728611e-07,4.701540e-07,8.796774e-03,1.079600e-06,5.381663e-08,1.048013e-11,9.572838e-02,3.998064e-08,3.151061e-08,5.445118e-10,1.003735e-04,5.321155e-05,4.263171e-02,5.022749e-02,6.530531e-09,5.225060e-09,7.993752e-06,2.674282e-09,1.153187e-02,7.525317e-07,7.417547e-07,5.686811e-04,3.243942e-03,7.583223e-07,4.556835e-04,1.148591e-01,6.910063e-14,2.264627e-06,3.241406e-12,2.037526e-06,7.615668e-09,3.833790e-09,1.291891e-10,1.184444e-10,6.168082e-09,1.387847e-11,1.606201e-11,1.108878e-10,3.499214e-05,2.656008e-09,1.493054e-06,7.721221e-12,2.985985e-13,1.380151e-07,2.249509e-05,2.586431e-08,9.599534e-07,1.045032e-06,9.419547e-10
8.649487e-01,1.479780e+03,2.140990e-01,6.632972e-01,9.750562e-23,6.522156e-08,8.840100e-03,5.692283e-07,4.717961e-07,8.729624e-03,1.228894e-06,6.199278e-08,1.048767e-11,9.544205e-02,4.063672e-08,3.557349e-08,5.490472e-10,1.023271e-04,6.057352e-05,4.352816e-02,4.976178e-02,7.142914e-09,6.071783e-09,9.064484e-06,2.553268e-09,1.123397e-02,7.918826e-07,7.636822e-07,6.128710e-04,3.413328e-03,8.334826e-07,5.011174e-04,1.143986e-01,6.325066e-14,2.198083e-06,3.038601e-12,1.910079e-06,8.033262e-09,4.130197e-09,1.293461e-10,1.184567e-10,6.068944e-09,1.370506e-11,1.534064e-11,1.165653e-10,3.416543e-05,2.585647e-09,1.485839e-06,7.714630e-12,3.057945e-13,1.367914e-07,2.206575e-05,2.974265e-08,1.087779e-06,1.266827e-06,1.057075e-09
8.678703e-01,1.474747e+03,2.077980e-01,6.629475e-01,9.539627e-23,7.111415e-08,9.669287e-03,5.642076e-07,4.727763e-07,8.659943e-03,1.396719e-06,7.136811e-08,1.039756e-11,9.512156e-02,4.102620e-08,3.996715e-08,5.499703e-10,1.040477e-04,6.880363e-05,4.442877e-02,4.929765e-02,7.801025e-09,7.035902e-09,1.029934e-05,2.428933e-09,1.093214e-02,8.265441e-07,7.813821e-07,6.570642e-04,3.578606e-03,9.117599e-07,5.491775e-04,1.139066e-01,5.730723e-14,2.132452e-06,2.845729e-12,1.795830e-06,8.448323e-09,4.467767e-09,1.294465e-10,1.185096e-10,5.962157e-09,1.349774e-11,1.461430e-11,1.222559e-10,3.337700e-05,2.519637e-09,1.478273e-06,7.702848e-12,3.103547e-13,1.352459e-07,2.165052e-05,3.396280e-08,1.225666e-06,1.528278e-06,1.181124e-09
