Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
5.178449e-01,2.923194e+02,1.443436e+03,7.049828e-01,1.000000e-60,1.231442e-26,2.140418e-01,1.000000e-60,1.000000e-60,1.000000e-60,2.099697e-17,1.000000e-60,1.000000e-60,2.072119e-26,1.000000e-60,1.000000e-60,1.000000e-60,2.635775e-16,1.000000e-60,8.097541e-02,2.930281e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.006985e-26,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.084765e-43,4.157139e-30,7.290481e-39,1.000000e-60,1.536193e-62,1.000000e-60,1.000000e-60,1.000000e-60,2.617069e-57,1.000000e-60,2.528886e-43,1.000000e-60,4.261906e-52,8.844228e-51,7.814264e-31,6.037152e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.881707e-20
5.229791e-01,2.923042e+02,1.441534e+03,7.043667e-01,1.000000e-60,1.217295e-26,2.138550e-01,1.000000e-60,1.000000e-60,1.000000e-60,2.093896e-17,1.000000e-60,1.000000e-60,2.040635e-26,1.000000e-60,1.000000e-60,2.450100e-31,2.629381e-16,1.000000e-60,8.177824e-02,2.877686e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.937360e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.050951e-43,4.149587e-30,7.270549e-39,1.000000e-60,1.545219e-62,1.000000e-60,1.000000e-60,1.000000e-60,1.275788e-58,1.000000e-60,2.495642e-43,1.000000e-60,4.202738e-52,8.823166e-51,1.000000e-60,5.985044e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.871550e-20
5.282350e-01,2.922887e+02,1.439087e+03,7.037361e-01,1.000000e-60,1.204473e-26,2.136638e-01,1.000000e-60,1.000000e-60,1.000000e-60,2.087305e-17,1.000000e-60,1.500537e-30,2.010242e-26,1.000000e-60,9.982369e-30,5.482615e-31,2.622199e-16,1.000000e-60,8.260011e-02,2.824553e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.821757e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.021372e-43,4.140802e-30,7.248641e-39,1.000000e-60,1.554928e-62,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.490562e-43,1.000000e-60,4.144484e-52,8.799163e-51,1.000000e-60,5.934184e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.859954e-20
5.336344e-01,2.922728e+02,1.436054e+03,7.030882e-01,1.000000e-60,1.190864e-26,2.134674e-01,1.000000e-60,1.000000e-60,1.000000e-60,2.079852e-17,1.000000e-60,1.000000e-60,1.978488e-26,1.000000e-60,1.000000e-60,1.000000e-60,2.614156e-16,1.000000e-60,8.344441e-02,2.775993e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.696402e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.986486e-43,4.130670e-30,7.224565e-39,1.000000e-60,1.565414e-62,1.000000e-60,1.000000e-60,1.000000e-60,5.889768e-51,1.000000e-60,2.476005e-43,1.000000e-60,4.084079e-52,8.772199e-51,1.224301e-31,5.870508e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.846783e-20
5.392129e-01,2.922564e+02,1.432372e+03,7.024189e-01,1.000000e-60,1.177159e-26,2.132644e-01,1.000000e-60,1.000000e-60,1.000000e-60,2.071431e-17,1.000000e-60,1.291618e-30,1.949036e-26,1.000000e-60,1.626947e-29,1.000000e-60,2.605141e-16,1.000000e-60,8.431673e-02,2.729964e-27,1.000000e-60,1.000000e-60,1.000000e-60,2.461019e-30,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.571309e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.951222e-43,4.119031e-30,7.198141e-39,1.000000e-60,1.576809e-62,1.000000e-60,1.000000e-60,1.882619e-38,4.783179e-51,1.000000e-60,2.461934e-43,1.000000e-60,4.024988e-52,8.741963e-51,5.392866e-31,5.805214e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.831845e-20
5.449950e-01,2.922394e+02,1.427971e+03,7.017251e-01,1.000000e-60,1.162423e-26,2.130540e-01,1.707032e-30,1.000000e-60,1.000000e-60,2.061939e-17,1.000000e-60,3.389759e-31,1.915233e-26,1.000000e-60,8.255403e-30,1.000000e-60,2.595048e-16,1.000000e-60,8.522087e-02,2.685425e-27,1.000000e-60,1.000000e-60,1.000000e-60,4.864311e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.433951e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.915591e-43,4.105715e-30,7.168947e-39,1.000000e-60,1.589244e-62,1.000000e-60,1.000000e-60,2.721722e-39,1.000000e-60,1.000000e-60,2.438873e-43,1.000000e-60,3.959648e-52,8.707842e-51,1.068187e-31,5.735143e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.814941e-20
5.509871e-01,2.922219e+02,1.422754e+03,7.010061e-01,1.000000e-60,1.146191e-26,2.128360e-01,1.000000e-60,1.000000e-60,1.000000e-60,2.051289e-17,1.000000e-60,2.669500e-31,1.880575e-26,1.000000e-60,1.000000e-60,1.000000e-60,2.583788e-16,1.000000e-60,8.615786e-02,2.638414e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.279422e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.879713e-43,4.090578e-30,7.136828e-39,1.000000e-60,1.602828e-62,1.000000e-60,1.000000e-60,1.000000e-60,1.906869e-50,1.000000e-60,2.415975e-43,1.000000e-60,3.894735e-52,8.669676e-51,5.646492e-31,5.657743e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.795908e-20
5.571965e-01,2.922037e+02,1.416680e+03,7.002611e-01,1.000000e-60,1.128504e-26,2.126101e-01,1.000000e-60,1.000000e-60,1.000000e-60,2.039390e-17,1.000000e-60,7.986024e-31,1.848024e-26,1.000000e-60,3.621685e-30,4.718465e-31,2.571268e-16,1.000000e-60,8.712882e-02,2.592712e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.108993e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.838890e-43,4.073466e-30,7.101723e-39,1.000000e-60,1.617681e-62,1.000000e-60,1.000000e-60,1.000000e-60,2.378031e-51,1.000000e-60,2.402238e-43,1.000000e-60,3.836016e-52,8.627086e-51,1.000000e-60,5.577576e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.774568e-20
5.636307e-01,2.921849e+02,1.409678e+03,6.994890e-01,1.000000e-60,1.113146e-26,2.123760e-01,1.000000e-60,1.000000e-60,1.000000e-60,2.026145e-17,1.000000e-60,6.533725e-31,1.820523e-26,1.000000e-60,1.232225e-29,1.000000e-60,2.557387e-16,1.000000e-60,8.813493e-02,2.544448e-27,1.000000e-60,1.000000e-60,1.000000e-60,2.607528e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.967024e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.510763e-55,1.000000e-60,2.801472e-43,4.054210e-30,7.063438e-39,1.000000e-60,1.633944e-62,1.000000e-60,1.000000e-60,1.000000e-60,7.587561e-50,1.000000e-60,2.405832e-43,1.000000e-60,3.777368e-52,8.579788e-51,7.043032e-31,5.491148e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.750732e-20
5.702842e-01,2.921656e+02,1.401655e+03,6.986907e-01,1.000000e-60,1.098998e-26,2.121340e-01,1.000000e-60,1.000000e-60,1.000000e-60,2.011482e-17,1.000000e-60,4.156622e-31,1.795438e-26,1.000000e-60,7.216110e-30,1.000000e-60,2.542070e-16,1.000000e-60,8.917534e-02,2.497149e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.842203e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.763471e-43,4.032678e-30,7.021482e-39,1.000000e-60,1.651737e-62,1.000000e-60,1.000000e-60,2.693682e-39,1.782315e-50,1.000000e-60,2.409812e-43,1.000000e-60,3.720893e-52,8.527718e-51,1.450539e-30,5.399053e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.724252e-20
5.771570e-01,2.921456e+02,1.392527e+03,6.978660e-01,1.000000e-60,1.083033e-26,2.118839e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.995320e-17,1.000000e-60,1.409172e-31,1.772165e-26,1.000000e-60,1.000000e-60,1.000000e-60,2.525231e-16,1.000000e-60,9.025004e-02,2.452734e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.698860e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.729553e-43,4.008720e-30,6.975894e-39,1.000000e-60,1.671209e-62,1.000000e-60,1.000000e-60,1.000000e-60,1.308474e-57,1.000000e-60,2.414685e-43,1.000000e-60,3.659073e-52,8.470459e-51,4.052443e-31,5.310242e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.694961e-20
5.842527e-01,2.921250e+02,1.382270e+03,6.970146e-01,1.000000e-60,1.065874e-26,2.116258e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.977567e-17,1.000000e-60,1.000000e-60,1.750506e-26,1.000000e-60,1.000000e-60,1.000000e-60,2.506771e-16,1.000000e-60,9.135959e-02,2.408045e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.532592e-30,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.543689e-27,1.000000e-60,1.000000e-60,1.000000e-60,3.039974e-56,1.000000e-60,2.695022e-43,3.982169e-30,6.926474e-39,1.000000e-60,1.692537e-62,1.000000e-60,1.000000e-60,1.000000e-60,7.609515e-51,1.000000e-60,2.428331e-43,1.000000e-60,3.596084e-52,8.407630e-51,1.000000e-60,5.220399e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.662671e-20
5.915548e-01,2.921039e+02,1.370808e+03,6.961385e-01,1.000000e-60,1.051675e-26,2.113601e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.958186e-17,1.000000e-60,1.619658e-30,1.730434e-26,1.000000e-60,2.355318e-29,1.000000e-60,2.486646e-16,1.000000e-60,9.250143e-02,2.364463e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.429696e-27,1.000000e-60,1.000000e-60,1.000000e-60,4.281627e-55,1.000000e-60,2.663537e-43,3.952937e-30,6.873098e-39,1.000000e-60,1.715857e-62,1.000000e-60,1.000000e-60,1.944944e-38,7.583192e-50,1.000000e-60,2.450172e-43,1.000000e-60,3.532286e-52,8.339127e-51,1.338775e-30,5.129011e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.627287e-20
5.990490e-01,2.920823e+02,1.358031e+03,6.952393e-01,1.000000e-60,1.036978e-26,2.110874e-01,1.401011e-30,1.000000e-60,1.000000e-60,1.937146e-17,1.000000e-60,5.327394e-32,1.712838e-26,1.000000e-60,5.730433e-30,3.053577e-32,2.464816e-16,1.000000e-60,9.367329e-02,2.320396e-27,1.000000e-60,1.000000e-60,1.000000e-60,9.225835e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.310178e-27,1.000000e-60,1.000000e-60,1.000000e-60,2.605328e-56,1.000000e-60,2.631497e-43,3.920941e-30,6.815637e-39,1.000000e-60,1.741319e-62,1.000000e-60,1.000000e-60,1.597300e-40,4.882724e-50,1.000000e-60,2.464115e-43,1.000000e-60,3.467367e-52,8.264967e-51,1.658330e-31,5.035409e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.588724e-20
6.067280e-01,2.920602e+02,1.344011e+03,6.943179e-01,1.000000e-60,1.021602e-26,2.108081e-01,4.789506e-30,1.000000e-60,1.000000e-60,1.914403e-17,1.000000e-60,6.830524e-31,1.689945e-26,1.000000e-60,1.018903e-29,1.000000e-60,2.441227e-16,1.000000e-60,9.487405e-02,2.276191e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.184986e-27,1.000000e-60,1.000000e-60,1.000000e-60,8.733966e-56,1.000000e-60,2.594705e-43,3.886081e-30,6.753941e-39,1.000000e-60,1.769114e-62,1.000000e-60,1.000000e-60,1.254044e-38,1.000000e-60,1.000000e-60,2.470185e-43,1.000000e-60,3.401134e-52,8.184746e-51,1.350483e-30,4.939728e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.546873e-20
6.145783e-01,2.920377e+02,1.328638e+03,6.933759e-01,1.000000e-60,1.002552e-26,2.105225e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.889941e-17,1.000000e-60,4.055573e-31,1.664772e-26,1.000000e-60,7.460512e-30,8.214080e-32,2.415849e-16,1.000000e-60,9.610161e-02,2.231311e-27,1.000000e-60,1.000000e-60,1.000000e-60,5.829024e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.016973e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.553558e-43,3.848294e-30,6.687883e-39,1.000000e-60,1.799427e-62,1.000000e-60,1.000000e-60,1.000000e-60,2.729296e-58,1.000000e-60,2.453102e-43,1.000000e-60,3.333377e-52,8.098359e-51,1.037905e-31,4.841377e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.501668e-20
6.225987e-01,2.920148e+02,1.311816e+03,6.924136e-01,1.000000e-60,9.841763e-27,2.102307e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.863714e-17,1.000000e-60,2.692620e-31,1.636383e-26,1.000000e-60,3.975162e-30,1.000000e-60,2.388623e-16,1.000000e-60,9.735575e-02,2.185520e-27,1.000000e-60,1.000000e-60,1.000000e-60,2.727573e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,7.862064e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.511147e-43,3.807472e-30,6.617460e-39,1.000000e-60,1.832510e-62,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.442852e-43,1.000000e-60,3.264158e-52,8.005594e-51,8.103453e-31,4.740972e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.452988e-20
6.307894e-01,2.919914e+02,1.293667e+03,6.914308e-01,1.000000e-60,9.652963e-27,2.099327e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.835675e-17,1.000000e-60,2.673922e-31,1.605841e-26,1.000000e-60,4.057987e-30,1.000000e-60,2.359481e-16,1.000000e-60,9.863654e-02,2.138919e-27,1.000000e-60,1.000000e-60,1.000000e-60,4.144352e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,7.703186e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.467723e-43,3.763498e-30,6.542613e-39,1.000000e-60,1.868654e-62,1.000000e-60,1.000000e-60,2.519789e-40,9.042770e-58,1.000000e-60,2.424696e-43,1.000000e-60,3.193575e-52,7.906099e-51,1.000000e-60,4.638535e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.400703e-20
6.391438e-01,2.919676e+02,1.273903e+03,6.904284e-01,1.000000e-60,9.444206e-27,2.096287e-01,6.800424e-31,1.000000e-60,1.000000e-60,1.805805e-17,1.000000e-60,1.000000e-60,1.574392e-26,1.000000e-60,1.000000e-60,1.000000e-60,2.328385e-16,1.000000e-60,9.994291e-02,2.091522e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,7.517260e-27,1.000000e-60,1.000000e-60,1.000000e-60,4.183939e-56,1.000000e-60,2.419526e-43,3.716298e-30,6.463212e-39,1.000000e-60,1.908156e-62,1.000000e-60,1.000000e-60,1.000000e-60,3.917412e-51,1.000000e-60,2.405964e-43,1.000000e-60,3.121651e-52,7.799970e-51,1.000000e-60,4.534108e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.344733e-20
6.476619e-01,2.919434e+02,1.252676e+03,6.894063e-01,1.000000e-60,9.247702e-27,2.093188e-01,3.948033e-30,1.000000e-60,1.000000e-60,1.774068e-17,1.000000e-60,1.151318e-31,1.545567e-26,2.165945e-31,4.837855e-30,1.000000e-60,2.295276e-16,1.000000e-60,1.012749e-01,2.043300e-27,1.000000e-60,1.000000e-60,1.000000e-60,4.434453e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,7.350855e-27,1.000000e-60,1.000000e-60,1.000000e-60,7.035639e-56,1.000000e-60,2.370385e-43,3.665766e-30,6.378948e-39,1.000000e-60,1.951382e-62,1.000000e-60,1.000000e-60,1.203392e-38,1.480569e-50,1.000000e-60,2.386811e-43,1.000000e-60,3.048376e-52,7.687040e-51,2.388016e-31,4.427680e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.284957e-20
6.563208e-01,2.919189e+02,1.230001e+03,6.883673e-01,1.000000e-60,9.063600e-27,2.090038e-01,3.436728e-30,1.000000e-60,1.000000e-60,1.740523e-17,1.000000e-60,5.234599e-31,1.518610e-26,1.000000e-60,7.440259e-30,4.914761e-32,2.260190e-16,1.000000e-60,1.026289e-01,1.994026e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,7.205857e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.320043e-43,3.611946e-30,6.289682e-39,1.000000e-60,1.998618e-62,1.000000e-60,1.000000e-60,1.754951e-38,5.608331e-58,1.000000e-60,2.374150e-43,1.000000e-60,2.973773e-52,7.567092e-51,6.926891e-31,4.319318e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.221433e-20
6.649950e-01,2.918945e+02,1.205983e+03,6.873265e-01,1.000000e-60,8.847595e-27,2.086882e-01,2.331525e-30,1.000000e-60,1.000000e-60,1.705665e-17,1.000000e-60,5.521235e-31,1.487310e-26,1.000000e-60,1.061794e-29,9.809384e-34,2.223620e-16,1.000000e-60,1.039853e-01,1.944752e-27,1.000000e-60,1.000000e-60,1.000000e-60,6.146458e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,7.016325e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.691266e-56,1.000000e-60,2.265486e-43,3.555589e-30,6.196962e-39,1.000000e-60,2.049546e-62,1.000000e-60,1.000000e-60,1.769814e-38,1.164676e-50,1.000000e-60,2.347299e-43,1.000000e-60,2.899063e-52,7.442132e-51,8.839573e-31,4.210814e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.155048e-20
6.734854e-01,2.918706e+02,1.181632e+03,6.863078e-01,1.000000e-60,8.611486e-27,2.083793e-01,7.437303e-30,1.000000e-60,1.000000e-60,1.670375e-17,1.000000e-60,1.000000e-60,1.452455e-26,1.000000e-60,1.074572e-30,2.890965e-33,2.186472e-16,1.000000e-60,1.053129e-01,1.896588e-27,1.000000e-60,1.000000e-60,1.000000e-60,5.633035e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.797002e-27,1.000000e-60,1.000000e-60,1.000000e-60,4.410413e-56,1.000000e-60,2.207418e-43,3.498099e-30,6.102928e-39,1.000000e-60,2.103191e-62,1.000000e-60,1.000000e-60,1.737047e-38,4.248697e-58,1.000000e-60,2.299883e-43,1.000000e-60,2.825982e-52,7.315030e-51,1.000000e-60,4.104631e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.087448e-20
6.817190e-01,2.918475e+02,1.156730e+03,6.853199e-01,1.000000e-60,8.394020e-27,2.080797e-01,3.419840e-30,1.000000e-60,1.000000e-60,1.635089e-17,1.000000e-60,3.373189e-32,1.416111e-26,3.072086e-31,2.079374e-30,1.000000e-60,2.149191e-16,1.000000e-60,1.066004e-01,1.849906e-27,1.000000e-60,1.000000e-60,1.000000e-60,3.046742e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.601576e-27,1.000000e-60,1.000000e-60,1.000000e-60,2.074738e-57,1.000000e-60,2.151709e-43,3.440186e-30,6.008754e-39,1.000000e-60,2.159107e-62,1.000000e-60,1.000000e-60,3.396723e-39,4.582983e-58,1.000000e-60,2.244061e-43,1.000000e-60,2.755118e-52,7.187303e-51,1.736926e-31,4.001649e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,4.019456e-20
6.898067e-01,2.918248e+02,1.131522e+03,6.843494e-01,1.000000e-60,8.177428e-27,2.077855e-01,3.427294e-30,1.000000e-60,1.000000e-60,1.599448e-17,1.000000e-60,1.000000e-60,1.378516e-26,1.002739e-31,1.000000e-60,9.425767e-32,2.111387e-16,1.000000e-60,1.078651e-01,1.803706e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.407198e-27,1.000000e-60,1.000000e-60,1.000000e-60,2.920202e-57,1.000000e-60,2.092098e-43,3.381262e-30,5.913270e-39,1.000000e-60,2.218082e-62,1.000000e-60,1.000000e-60,1.835897e-38,1.000000e-60,1.000000e-60,2.199377e-43,1.000000e-60,2.685372e-52,7.058047e-51,5.594744e-32,3.900331e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.950372e-20
6.979352e-01,2.918021e+02,1.105276e+03,6.833741e-01,1.000000e-60,7.963947e-27,2.074898e-01,4.064611e-30,1.000000e-60,1.000000e-60,1.562690e-17,1.000000e-60,3.956693e-31,1.342018e-26,1.000000e-60,6.700643e-30,7.427796e-33,2.072231e-16,1.000000e-60,1.091361e-01,1.757159e-27,1.000000e-60,1.000000e-60,1.000000e-60,4.202238e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.220251e-27,1.000000e-60,1.000000e-60,1.000000e-60,4.386952e-57,1.000000e-60,2.030815e-43,3.320041e-30,5.814410e-39,1.000000e-60,2.281741e-62,1.000000e-60,1.000000e-60,1.000000e-60,1.335332e-59,1.000000e-60,2.146176e-43,1.000000e-60,2.615209e-52,6.924527e-51,4.711862e-31,3.798443e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.878682e-20
7.063405e-01,2.917787e+02,1.077080e+03,6.823656e-01,1.000000e-60,7.712033e-27,2.071840e-01,4.204287e-30,1.000000e-60,1.000000e-60,1.523734e-17,1.000000e-60,1.000000e-60,1.300184e-26,1.000000e-60,1.000000e-60,1.000000e-60,2.030540e-16,1.000000e-60,1.104505e-01,1.709582e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.463583e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,5.980063e-27,1.000000e-60,1.000000e-60,1.000000e-60,8.997480e-56,1.000000e-60,1.961424e-43,3.254666e-30,5.708938e-39,1.000000e-60,2.352599e-62,1.000000e-60,1.000000e-60,1.461166e-38,5.142396e-58,1.000000e-60,2.076162e-43,1.000000e-60,2.542921e-52,6.782573e-51,1.000000e-60,3.693429e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.802212e-20
7.152503e-01,2.917540e+02,1.046502e+03,6.812965e-01,1.000000e-60,7.464794e-27,2.068598e-01,3.372528e-30,1.000000e-60,1.000000e-60,1.481439e-17,1.000000e-60,1.000000e-60,1.257076e-26,3.068458e-31,1.000000e-60,6.220121e-32,1.985038e-16,1.000000e-60,1.118437e-01,1.659342e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,5.757150e-27,1.000000e-60,1.000000e-60,1.000000e-60,3.055134e-57,1.000000e-60,1.895018e-43,3.183111e-30,5.593721e-39,1.000000e-60,2.433816e-62,1.000000e-60,1.000000e-60,2.203372e-39,9.184815e-60,1.000000e-60,2.006255e-43,1.000000e-60,2.466394e-52,6.627533e-51,1.000000e-60,3.582227e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.718602e-20
7.246540e-01,2.917280e+02,1.012750e+03,6.801682e-01,1.000000e-60,7.206952e-27,2.065177e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.435745e-17,1.000000e-60,1.000000e-60,1.212170e-26,2.798061e-31,1.000000e-60,1.587523e-32,1.935583e-16,1.000000e-60,1.133141e-01,1.605825e-27,1.000000e-60,1.000000e-60,1.000000e-60,5.013349e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,5.528743e-27,1.000000e-60,1.000000e-60,1.000000e-60,7.583586e-59,1.000000e-60,1.826380e-43,3.105129e-30,5.468576e-39,1.000000e-60,2.527040e-62,1.000000e-60,1.000000e-60,1.000000e-60,5.640302e-51,1.000000e-60,1.935071e-43,1.000000e-60,2.385403e-52,6.459071e-51,1.000000e-60,3.464558e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.627567e-20
7.342723e-01,2.917015e+02,9.776004e+02,6.790141e-01,1.000000e-60,6.962883e-27,2.061677e-01,5.862281e-31,1.000000e-60,1.000000e-60,1.387957e-17,1.000000e-60,1.000000e-60,1.166453e-26,1.186154e-31,1.000000e-60,1.000000e-60,1.883516e-16,1.000000e-60,1.148182e-01,1.550598e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.782519e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,5.328926e-27,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.758089e-43,3.022811e-30,5.336942e-39,1.000000e-60,2.631248e-62,1.000000e-60,1.000000e-60,4.232979e-39,1.000000e-60,1.000000e-60,1.866266e-43,1.000000e-60,2.302381e-52,6.281901e-51,1.000000e-60,3.343934e-53,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,3.531555e-20
