Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
6.076093e-01,1.332285e+03,5.862266e+02,6.941979e-01,1.000000e-60,8.122686e-07,8.466507e-02,5.037703e-07,2.305345e-06,1.671982e-03,1.751870e-05,1.144577e-06,7.200129e-12,3.356879e-02,3.576715e-08,2.298300e-07,1.830153e-09,3.571537e-04,5.990773e-04,5.200813e-02,5.352729e-02,1.162508e-08,5.466927e-07,4.814659e-05,2.279074e-10,4.011523e-04,1.347046e-07,1.168237e-07,1.927156e-04,1.113106e-03,6.622204e-06,1.482979e-03,7.607053e-02,4.745474e-15,9.538113e-07,7.337256e-12,2.060961e-05,8.584355e-08,4.527027e-07,1.447734e-09,4.891583e-09,6.066355e-09,1.140310e-11,3.355683e-12,3.014377e-09,6.420137e-06,6.547757e-09,2.030705e-06,1.057118e-11,2.335658e-13,4.786017e-07,2.496796e-07,1.213415e-07,1.794436e-05,1.657613e-05,6.884933e-09
6.130618e-01,1.318221e+03,5.815824e+02,6.935439e-01,1.000000e-60,7.201480e-07,8.621185e-02,4.497498e-07,2.023379e-06,1.648986e-03,1.702920e-05,1.149902e-06,5.179217e-12,3.310428e-02,2.930301e-08,2.011082e-07,1.501798e-09,3.348857e-04,5.935684e-04,5.345316e-02,5.278403e-02,9.767368e-09,5.278578e-07,4.775780e-05,1.839565e-10,3.955311e-04,1.126352e-07,9.760809e-08,1.901356e-04,1.099195e-03,6.130620e-06,1.480343e-03,7.501868e-02,2.989779e-15,9.387146e-07,6.174865e-12,2.031060e-05,8.466540e-08,4.658362e-07,1.346648e-09,4.649050e-09,5.707299e-09,9.940682e-12,2.691747e-12,2.792429e-09,6.331016e-06,6.446499e-09,2.002875e-06,9.834698e-12,1.750089e-13,4.718157e-07,2.465697e-07,1.150097e-07,1.768064e-05,1.652545e-05,6.455422e-09
6.186032e-01,1.303947e+03,5.766069e+02,6.928792e-01,1.000000e-60,6.375253e-07,8.778465e-02,4.013275e-07,1.774572e-06,1.625579e-03,1.654714e-05,1.154076e-06,3.715840e-12,3.263193e-02,2.395549e-08,1.754650e-07,1.230203e-09,3.136497e-04,5.877592e-04,5.492240e-02,5.202859e-02,8.191247e-09,5.103061e-07,4.734404e-05,1.478489e-10,3.898235e-04,9.393858e-08,8.125647e-08,1.874945e-04,1.084839e-03,5.665990e-06,1.476160e-03,7.394909e-02,1.878241e-15,9.235994e-07,5.203141e-12,2.000701e-05,8.346700e-08,4.787634e-07,1.251738e-09,4.416527e-09,5.372161e-09,8.653431e-12,2.150776e-12,2.588128e-09,6.240426e-06,6.344948e-09,1.974542e-06,9.173546e-12,1.307365e-13,4.649277e-07,2.433678e-07,1.092184e-07,1.741414e-05,1.645443e-05,6.081777e-09
6.242335e-01,1.289463e+03,5.713462e+02,6.922038e-01,1.000000e-60,5.635397e-07,8.938345e-02,3.579600e-07,1.555301e-06,1.601763e-03,1.607273e-05,1.156960e-06,2.659323e-12,3.215175e-02,1.954313e-08,1.526356e-07,1.006054e-09,2.934300e-04,5.816519e-04,5.641580e-02,5.126095e-02,6.856809e-09,4.940324e-07,4.690559e-05,1.183106e-10,3.840294e-04,7.814769e-08,6.740042e-08,1.847943e-04,1.070057e-03,5.227156e-06,1.470454e-03,7.286176e-02,1.176761e-15,9.084507e-07,4.389284e-12,1.969887e-05,8.224835e-08,4.914460e-07,1.162631e-09,4.193938e-09,5.059543e-09,7.522076e-12,1.711792e-12,2.400207e-09,6.148368e-06,6.243006e-09,1.945710e-06,8.581662e-12,9.737864e-14,4.579384e-07,2.400759e-07,1.039552e-07,1.714481e-05,1.636367e-05,5.759682e-09
6.299528e-01,1.274770e+03,5.657972e+02,6.915178e-01,1.000000e-60,4.973974e-07,9.100820e-02,3.191531e-07,1.362309e-06,1.577543e-03,1.560623e-05,1.158434e-06,1.898747e-12,3.166376e-02,1.591170e-08,1.323717e-07,8.214657e-10,2.742078e-04,5.752492e-04,5.793334e-02,5.048113e-02,5.729354e-09,4.790343e-07,4.644273e-05,9.425198e-11,3.781486e-04,6.485059e-08,5.570860e-08,1.820367e-04,1.054865e-03,4.812990e-06,1.463254e-03,7.175673e-02,7.354175e-16,8.932545e-07,3.706463e-12,1.938618e-05,8.100945e-08,5.038460e-07,1.078980e-09,3.981180e-09,4.768095e-09,6.529267e-12,1.357043e-12,2.227470e-09,6.054843e-06,6.140582e-09,1.916383e-06,8.053972e-12,7.233012e-14,4.508481e-07,2.366963e-07,9.920944e-08,1.687259e-05,1.625383e-05,5.485367e-09
6.357602e-01,1.259871e+03,5.599006e+02,6.908212e-01,1.000000e-60,4.383731e-07,9.265864e-02,2.844610e-07,1.192686e-06,1.552924e-03,1.514799e-05,1.158400e-06,1.352793e-12,3.116805e-02,1.293079e-08,1.144430e-07,6.697953e-10,2.559638e-04,5.685550e-04,5.947475e-02,4.968923e-02,4.778874e-09,4.653144e-07,4.595581e-05,7.474684e-11,3.721816e-04,5.368702e-08,4.588557e-08,1.792238e-04,1.039283e-03,4.422458e-06,1.454590e-03,7.063420e-02,4.585712e-16,8.779997e-07,3.132737e-12,1.906901e-05,7.975049e-08,5.159233e-07,1.000472e-09,3.778146e-09,4.496543e-09,5.659494e-12,1.071599e-12,2.068801e-09,5.959866e-06,6.037604e-09,1.886567e-06,7.586323e-12,5.358589e-14,4.436583e-07,2.332317e-07,9.497229e-08,1.659746e-05,1.612562e-05,5.255638e-09
6.416527e-01,1.244773e+03,5.536506e+02,6.901144e-01,1.000000e-60,3.858136e-07,9.433385e-02,2.534877e-07,1.043861e-06,1.527921e-03,1.469851e-05,1.156786e-06,9.620838e-13,3.066491e-02,1.049090e-08,9.863823e-08,5.454816e-10,2.386818e-04,5.615761e-04,6.103920e-02,4.888567e-02,3.979600e-09,4.528831e-07,4.544540e-05,5.901276e-11,3.661314e-04,4.434498e-08,3.767061e-08,1.763586e-04,1.023332e-03,4.054703e-06,1.444502e-03,6.949479e-02,2.854387e-16,8.626818e-07,2.650198e-12,1.874755e-05,7.847214e-08,5.276343e-07,9.268402e-10,3.584772e-09,4.243742e-09,4.899038e-12,8.429878e-13,1.923194e-09,5.863487e-06,5.934047e-09,1.856280e-06,7.175459e-12,3.961033e-14,4.363728e-07,2.296859e-07,9.123709e-08,1.631951e-05,1.597985e-05,5.067899e-09
6.476249e-01,1.229492e+03,5.471084e+02,6.893980e-01,1.000000e-60,3.391251e-07,9.603224e-02,2.258778e-07,9.135462e-07,1.502561e-03,1.425847e-05,1.153548e-06,6.833230e-13,3.015480e-02,8.499892e-09,8.476224e-08,4.438585e-10,2.223478e-04,5.543231e-04,6.262519e-02,4.807122e-02,3.309320e-09,4.417577e-07,4.491227e-05,4.638852e-11,3.600032e-04,3.655387e-08,3.083338e-08,1.734450e-04,1.007041e-03,3.709021e-06,1.433035e-03,6.833957e-02,1.774791e-16,8.473028e-07,2.244121e-12,1.842211e-05,7.717560e-08,5.389320e-07,8.578519e-10,3.401014e-09,4.008647e-09,4.235676e-12,6.607883e-13,1.789730e-09,5.765799e-06,5.829928e-09,1.825555e-06,6.818873e-12,2.922872e-14,4.289987e-07,2.260641e-07,8.799800e-08,1.603893e-05,1.581745e-05,4.920098e-09
6.536712e-01,1.214042e+03,5.402811e+02,6.886727e-01,1.000000e-60,2.977465e-07,9.775221e-02,2.013002e-07,7.996485e-07,1.476868e-03,1.382852e-05,1.148667e-06,4.849381e-13,2.963822e-02,6.879611e-09,7.262806e-08,3.609777e-10,2.069422e-04,5.468071e-04,6.423122e-02,4.724661e-02,2.748632e-09,4.319567e-07,4.435729e-05,3.631212e-11,3.538025e-04,3.007651e-08,2.516845e-08,1.704872e-04,9.904377e-04,3.384704e-06,1.420242e-03,6.716966e-02,1.103076e-16,8.318654e-07,1.902188e-12,1.809303e-05,7.586209e-08,5.497719e-07,7.932784e-10,3.226771e-09,3.790200e-09,3.658228e-12,5.162526e-13,1.667512e-09,5.666891e-06,5.725271e-09,1.794420e-06,6.514596e-12,2.154172e-14,4.215426e-07,2.223716e-07,8.524726e-08,1.575591e-05,1.563941e-05,4.810651e-09
6.597885e-01,1.198431e+03,5.330188e+02,6.879390e-01,1.000000e-60,2.611366e-07,9.949284e-02,1.794393e-07,7.002226e-07,1.450859e-03,1.340905e-05,1.142151e-06,3.439904e-13,2.911544e-02,5.563713e-09,6.205416e-08,2.934927e-10,1.924351e-04,5.390368e-04,6.585646e-02,4.641228e-02,2.280508e-09,4.234984e-07,4.378108e-05,2.830685e-11,3.475322e-04,2.470467e-08,2.049269e-08,1.674876e-04,9.735414e-04,3.080923e-06,1.406173e-03,6.598567e-02,6.856332e-17,8.163663e-07,1.613975e-12,1.776048e-05,7.453229e-08,5.601161e-07,7.328697e-10,3.061816e-09,3.587267e-09,3.156334e-12,4.020554e-13,1.555627e-09,5.566815e-06,5.620060e-09,1.762895e-06,6.261122e-12,1.586342e-14,4.140081e-07,2.186122e-07,8.297336e-08,1.547055e-05,1.544668e-05,4.738467e-09
6.659766e-01,1.182659e+03,5.254638e+02,6.871967e-01,1.000000e-60,2.287854e-07,1.012540e-01,1.599998e-07,6.134938e-07,1.424535e-03,1.300028e-05,1.134024e-06,2.439501e-13,2.858651e-02,4.496595e-09,5.286852e-08,2.386010e-10,1.787886e-04,5.310176e-04,6.750078e-02,4.556827e-02,1.890210e-09,4.164053e-07,4.318404e-05,2.197404e-11,3.411923e-04,2.025831e-08,1.664587e-08,1.644474e-04,9.563631e-04,2.796789e-06,1.390874e-03,6.478769e-02,4.263180e-17,8.007965e-07,1.370725e-12,1.742450e-05,7.318630e-08,5.699328e-07,6.763651e-10,2.905829e-09,3.398679e-09,2.720554e-12,3.121460e-13,1.453175e-09,5.465578e-06,5.514238e-09,1.730984e-06,6.057577e-12,1.167600e-14,4.063954e-07,2.147877e-07,8.116080e-08,1.518278e-05,1.524013e-05,4.703095e-09
6.722360e-01,1.166724e+03,5.176272e+02,6.864459e-01,1.000000e-60,2.002266e-07,1.030358e-01,1.427141e-07,5.378805e-07,1.397897e-03,1.260233e-05,1.124324e-06,1.729909e-13,2.805138e-02,3.632275e-09,4.491284e-08,1.939874e-10,1.659630e-04,5.227535e-04,6.916431e-02,4.471451e-02,1.565185e-09,4.107100e-07,4.256643e-05,1.698515e-11,3.347819e-04,1.658433e-08,1.349039e-08,1.613673e-04,9.389101e-04,2.531454e-06,1.374385e-03,6.357564e-02,2.652310e-17,7.851451e-07,1.165149e-12,1.708509e-05,7.182402e-08,5.791920e-07,6.235149e-10,2.758454e-09,3.223307e-09,2.342488e-12,2.415947e-13,1.359307e-09,5.363170e-06,5.407738e-09,1.698684e-06,5.903903e-12,8.591975e-15,3.987036e-07,2.108993e-07,7.978952e-08,1.489251e-05,1.502058e-05,4.704853e-09
6.785672e-01,1.150625e+03,5.093794e+02,6.856864e-01,1.000000e-60,1.750395e-07,1.048385e-01,1.273420e-07,4.719892e-07,1.370943e-03,1.221530e-05,1.113103e-06,1.226836e-13,2.751003e-02,2.932992e-09,3.804356e-08,1.577517e-10,1.539194e-04,5.142487e-04,7.084715e-02,4.385093e-02,1.294827e-09,4.064586e-07,4.192849e-05,1.307166e-11,3.283004e-04,1.355367e-08,1.090934e-08,1.582478e-04,9.211889e-04,2.284155e-06,1.356749e-03,6.234944e-02,1.651394e-17,7.694027e-07,9.912013e-13,1.674222e-05,7.044536e-08,5.878640e-07,5.740891e-10,2.619334e-09,3.060100e-09,2.014746e-12,1.864163e-13,1.273246e-09,5.259585e-06,5.300500e-09,1.665996e-06,5.800987e-12,6.322926e-15,3.909318e-07,2.069484e-07,7.883314e-08,1.459968e-05,1.478882e-05,4.744947e-09
6.849706e-01,1.134360e+03,5.007729e+02,6.849183e-01,1.000000e-60,1.528463e-07,1.066619e-01,1.136689e-07,4.145947e-07,1.343673e-03,1.183928e-05,1.100421e-06,8.702935e-14,2.696243e-02,2.367822e-09,3.213094e-08,1.283379e-10,1.426197e-04,5.055070e-04,7.254940e-02,4.297749e-02,1.070192e-09,4.037130e-07,4.127045e-05,1.001510e-11,3.217471e-04,1.105785e-08,8.803968e-09,1.550894e-04,9.032051e-04,2.054198e-06,1.338006e-03,6.110904e-02,1.029202e-17,7.535606e-07,8.438550e-13,1.639590e-05,6.905025e-08,5.959187e-07,5.278762e-10,2.488108e-09,2.908074e-09,1.730834e-12,1.434036e-13,1.194279e-09,5.154816e-06,5.192470e-09,1.632919e-06,5.750760e-12,4.654804e-15,3.830792e-07,2.029359e-07,7.825689e-08,1.430420e-05,1.454559e-05,4.825598e-09
6.914466e-01,1.117927e+03,4.918917e+02,6.841415e-01,1.000000e-60,1.333073e-07,1.085064e-01,1.015024e-07,3.646193e-07,1.316086e-03,1.147430e-05,1.086348e-06,6.176388e-14,2.640856e-02,1.911469e-09,2.705798e-08,1.044724e-10,1.320272e-04,4.965324e-04,7.427112e-02,4.209413e-02,8.837441e-10,4.025534e-07,4.059251e-05,7.638414e-12,3.151215e-04,9.005874e-09,7.091152e-09,1.518925e-04,8.849637e-04,1.840945e-06,1.318193e-03,5.985438e-02,6.421738e-18,7.376111e-07,7.189142e-13,1.604614e-05,6.763864e-08,6.033263e-07,4.846809e-10,2.364413e-09,2.766316e-09,1.485052e-12,1.099838e-13,1.121751e-09,5.048858e-06,5.083600e-09,1.599451e-06,5.756295e-12,3.429074e-15,3.751451e-07,1.988630e-07,7.801539e-08,1.400600e-05,1.429163e-05,4.950198e-09
6.979952e-01,1.101324e+03,4.826078e+02,6.833560e-01,1.000000e-60,1.161172e-07,1.103717e-01,9.066997e-08,3.211150e-07,1.288182e-03,1.112035e-05,1.070959e-06,4.385872e-14,2.584841e-02,1.543271e-09,2.271940e-08,8.511451e-11,1.221058e-04,4.873288e-04,7.601235e-02,4.120084e-02,7.291422e-10,4.030803e-07,3.989485e-05,5.798675e-12,3.084232e-04,7.321482e-09,5.701188e-09,1.486576e-04,8.664696e-04,1.643786e-06,1.297350e-03,5.858545e-02,4.012007e-18,7.215477e-07,6.128639e-13,1.569293e-05,6.621051e-08,6.100569e-07,4.443227e-10,2.247885e-09,2.633970e-09,1.272396e-12,8.410046e-14,1.055061e-09,4.941708e-06,4.973850e-09,1.565594e-06,5.821881e-12,2.528538e-15,3.671289e-07,1.947306e-07,7.805104e-08,1.370503e-05,1.402764e-05,5.123476e-09
7.046166e-01,1.084550e+03,4.729263e+02,6.825618e-01,1.000000e-60,1.010032e-07,1.122581e-01,8.101703e-08,2.832501e-07,1.259963e-03,1.077733e-05,1.054334e-06,3.116627e-14,2.528199e-02,1.246396e-09,1.902092e-08,6.941529e-11,1.128209e-04,4.779003e-04,7.777306e-02,4.029761e-02,6.010614e-10,4.054174e-07,3.917766e-05,4.381105e-12,3.016520e-04,5.941010e-09,4.575933e-09,1.453853e-04,8.477273e-04,1.462135e-06,1.275514e-03,5.730227e-02,2.509933e-18,7.053648e-07,5.227574e-13,1.533630e-05,6.476588e-08,6.160801e-07,4.066354e-10,2.138155e-09,2.510241e-09,1.088486e-12,6.411746e-14,9.936577e-10,4.833368e-06,4.863186e-09,1.531349e-06,5.953086e-12,1.866804e-15,3.590303e-07,1.905399e-07,7.829322e-08,1.340124e-05,1.375427e-05,5.351657e-09
7.113106e-01,1.067604e+03,4.629896e+02,6.817588e-01,1.000000e-60,8.772089e-08,1.141654e-01,7.240494e-08,2.502944e-07,1.231429e-03,1.044507e-05,1.036552e-06,2.216452e-14,2.470930e-02,1.007146e-09,1.587828e-08,5.668284e-11,1.041390e-04,4.682507e-04,7.955324e-02,3.938446e-02,4.950344e-10,4.097147e-07,3.844109e-05,3.293909e-12,2.948079e-04,4.811365e-09,3.667044e-09,1.420759e-04,8.287410e-04,1.295403e-06,1.252721e-03,5.600485e-02,1.572362e-18,6.890574e-07,4.461160e-13,1.497628e-05,6.330477e-08,6.213655e-07,3.714643e-10,2.034852e-09,2.394383e-09,9.294924e-13,4.873752e-14,9.370365e-10,4.723838e-06,4.751578e-09,1.496717e-06,6.156725e-12,1.380284e-15,3.508491e-07,1.862919e-07,7.865865e-08,1.309460e-05,1.347214e-05,5.642560e-09
7.180776e-01,1.050483e+03,4.526197e+02,6.809471e-01,1.000000e-60,7.605142e-08,1.160936e-01,6.470861e-08,2.216050e-07,1.202579e-03,1.012323e-05,1.017692e-06,1.577510e-14,2.413033e-02,8.143791e-10,1.321626e-08,4.635314e-11,9.602691e-05,4.583833e-04,8.135296e-02,3.846134e-02,4.073115e-10,4.161496e-07,3.768522e-05,2.463949e-12,2.878904e-04,3.888274e-09,2.934398e-09,1.387298e-04,8.095134e-04,1.142980e-06,1.229004e-03,5.469314e-02,9.861804e-19,6.726201e-07,3.808453e-13,1.461286e-05,6.182714e-08,6.258827e-07,3.386630e-10,1.937595e-09,2.285693e-09,7.920563e-13,3.693488e-14,8.847284e-10,4.613112e-06,4.638991e-09,1.461697e-06,6.440690e-12,1.022214e-15,3.425845e-07,1.819872e-07,7.905292e-08,1.278504e-05,1.318183e-05,6.005522e-09
7.249187e-01,1.033182e+03,4.418689e+02,6.801265e-01,1.000000e-60,6.579956e-08,1.180432e-01,5.781549e-08,1.966175e-07,1.173410e-03,9.811355e-06,9.978278e-07,1.123505e-14,2.354498e-02,6.590567e-10,1.096808e-08,3.796757e-11,8.845220e-05,4.482999e-04,8.317250e-02,3.752811e-02,3.347555e-10,4.249302e-07,3.691001e-05,1.833315e-12,2.808983e-04,3.134977e-09,2.344880e-09,1.353469e-04,7.900446e-04,1.004221e-06,1.204394e-03,5.336694e-02,6.190360e-19,6.560462e-07,3.251775e-13,1.424600e-05,6.033277e-08,6.296010e-07,3.080930e-10,1.845993e-09,2.183506e-09,6.732473e-13,2.790284e-14,8.362999e-10,4.501173e-06,4.525385e-09,1.426284e-06,6.813658e-12,7.582959e-16,3.342350e-07,1.776261e-07,7.937357e-08,1.247248e-05,1.288383e-05,6.451112e-09
7.318357e-01,1.015694e+03,4.308916e+02,6.792968e-01,1.000000e-60,5.679199e-08,1.200145e-01,5.162435e-08,1.748378e-07,1.143914e-03,9.508784e-06,9.770280e-07,8.004913e-15,2.295311e-02,5.338664e-10,9.074817e-09,3.115385e-11,8.138307e-05,4.380010e-04,8.501233e-02,3.658452e-02,2.747481e-10,4.362947e-07,3.611531e-05,1.356391e-12,2.738296e-04,2.521029e-09,1.871259e-09,1.319266e-04,7.703323e-04,8.784520e-07,1.178915e-03,5.202591e-02,3.886587e-19,6.393276e-07,2.776198e-13,1.387564e-05,5.882126e-08,6.324889e-07,2.796230e-10,1.759645e-09,2.087189e-09,5.705150e-13,2.100960e-14,7.913497e-10,4.387991e-06,4.410704e-09,1.390470e-06,7.284541e-12,5.634065e-16,3.257979e-07,1.732081e-07,7.951414e-08,1.215681e-05,1.257854e-05,6.990401e-09
7.388312e-01,9.980091e+02,4.193728e+02,6.784577e-01,1.000000e-60,4.887557e-08,1.220084e-01,4.604437e-08,1.558333e-07,1.114080e-03,9.214696e-06,9.553537e-07,5.703317e-15,2.235449e-02,4.329008e-10,7.484687e-09,2.561034e-11,7.478867e-05,4.274857e-04,8.687314e-02,3.563020e-02,2.251086e-10,4.505075e-07,3.530081e-05,9.974364e-13,2.666815e-04,2.021271e-09,1.491216e-09,1.284679e-04,7.503715e-04,7.649645e-07,1.152587e-03,5.066955e-02,2.438440e-19,6.224545e-07,2.369115e-13,1.350164e-05,5.729207e-08,6.345135e-07,2.531291e-10,1.678147e-09,1.996149e-09,4.816496e-13,1.576225e-14,7.495071e-10,4.273525e-06,4.294888e-09,1.354242e-06,7.861592e-12,4.191574e-16,3.172697e-07,1.687324e-07,7.936912e-08,1.183787e-05,1.226630e-05,7.633670e-09
7.459083e-01,9.801122e+02,4.075735e+02,6.776087e-01,1.000000e-60,4.191683e-08,1.240257e-01,4.099499e-08,1.392294e-07,1.083896e-03,8.928097e-06,9.328591e-07,4.060995e-15,2.174886e-02,3.514128e-10,6.152658e-09,2.109361e-11,6.863987e-05,4.167521e-04,8.875574e-02,3.466475e-02,1.840314e-10,4.678512e-07,3.446614e-05,7.286285e-13,2.594508e-04,1.615054e-09,1.186584e-09,1.249696e-04,7.301557e-04,6.630370e-07,1.125426e-03,4.929728e-02,1.526942e-19,6.054168e-07,2.019961e-13,1.312388e-05,5.574454e-08,6.356394e-07,2.284972e-10,1.601098e-09,1.909831e-09,4.047501e-13,1.177844e-14,7.104343e-10,4.157722e-06,4.177866e-09,1.317584e-06,8.551286e-12,3.121275e-16,3.086466e-07,1.641975e-07,7.883918e-08,1.151549e-05,1.194738e-05,8.388593e-09
7.530702e-01,9.619880e+02,3.954722e+02,6.767497e-01,1.000000e-60,3.579995e-08,1.260674e-01,3.640502e-08,1.247011e-07,1.053347e-03,8.647825e-06,9.095917e-07,2.887524e-15,2.113595e-02,2.855847e-10,5.039719e-09,1.740715e-11,6.290912e-05,4.057976e-04,9.066100e-02,3.368771e-02,1.500239e-10,4.886055e-07,3.361083e-05,5.284075e-13,2.521341e-04,1.285427e-09,9.425895e-10,1.214305e-04,7.096777e-04,5.719320e-07,1.097447e-03,4.790845e-02,9.528111e-20,5.882037e-07,1.719860e-13,1.274221e-05,5.417797e-08,6.358283e-07,2.056219e-10,1.528102e-09,1.827722e-09,3.381931e-13,8.762364e-15,6.738225e-10,4.040531e-06,4.059569e-09,1.280480e-06,9.356721e-12,2.325012e-16,2.999243e-07,1.596020e-07,7.783663e-08,1.118950e-05,1.162199e-05,9.257726e-09
7.603204e-01,9.436235e+02,3.828327e+02,6.758800e-01,1.000000e-60,3.042524e-08,1.281343e-01,3.221246e-08,1.119666e-07,1.022421e-03,8.372559e-06,8.855935e-07,2.048139e-15,2.051546e-02,2.323498e-10,4.112305e-09,1.439239e-11,5.757059e-05,3.946195e-04,9.258980e-02,3.269863e-02,1.218567e-10,5.130171e-07,3.273437e-05,3.801517e-13,2.447280e-04,1.018506e-09,7.472690e-10,1.178491e-04,6.889297e-04,4.909034e-07,1.068660e-03,4.650243e-02,5.912631e-20,5.708047e-07,1.461381e-13,1.235646e-05,5.259164e-08,6.350391e-07,1.844065e-10,1.458771e-09,1.749343e-09,2.806069e-13,6.485922e-15,6.393904e-10,3.921896e-06,3.939928e-09,1.242913e-06,1.027585e-11,1.730969e-16,2.910983e-07,1.549443e-07,7.629063e-08,1.085972e-05,1.129029e-05,1.023580e-08
7.676619e-01,9.250061e+02,3.700346e+02,6.749994e-01,1.000000e-60,2.570814e-08,1.302273e-01,2.836469e-08,1.007833e-07,9.911037e-04,8.100837e-06,8.609008e-07,1.447400e-15,1.988715e-02,1.892518e-10,3.341708e-09,1.192166e-11,5.260049e-05,3.832150e-04,9.454296e-02,3.169709e-02,9.852162e-11,5.412639e-07,3.183623e-05,2.710938e-13,2.372291e-04,8.029618e-10,5.909720e-10,1.142240e-04,6.679044e-04,4.192097e-07,1.039077e-03,4.507862e-02,3.639768e-20,5.532101e-07,1.238347e-13,1.196651e-05,5.098487e-08,6.332270e-07,1.647635e-10,1.392729e-09,1.674256e-09,2.308402e-13,4.773786e-15,6.068846e-10,3.801766e-06,3.818876e-09,1.204868e-06,1.129978e-11,1.286656e-16,2.821646e-07,1.502228e-07,7.415142e-08,1.052600e-05,1.095245e-05,1.130734e-08
7.750971e-01,9.061247e+02,3.566493e+02,6.741075e-01,1.000000e-60,2.157692e-08,1.323472e-01,2.481840e-08,9.094135e-08,9.593857e-04,7.831093e-06,8.355476e-07,1.017521e-15,1.925080e-02,1.543169e-10,2.703410e-09,9.891893e-12,4.797677e-05,3.715827e-04,9.652110e-02,3.068276e-02,7.919253e-11,5.734014e-07,3.091597e-05,1.914496e-13,2.296350e-04,6.295127e-10,4.659129e-10,1.105543e-04,6.465968e-04,3.561117e-07,1.008708e-03,4.363657e-02,2.216023e-20,5.354123e-07,1.045622e-13,1.157226e-05,4.935717e-08,6.303442e-07,1.466132e-10,1.329617e-09,1.602060e-09,1.879337e-13,3.491122e-15,5.760759e-10,3.680102e-06,3.696365e-09,1.166333e-06,1.241107e-11,9.535697e-17,2.731202e-07,1.454366e-07,7.139464e-08,1.018820e-05,1.060859e-05,1.244503e-08
7.826275e-01,8.869697e+02,3.430610e+02,6.732042e-01,1.000000e-60,1.797158e-08,1.344944e-01,2.154026e-08,8.226074e-08,9.272609e-04,7.561701e-06,8.095655e-07,7.103054e-16,1.860630e-02,1.259647e-10,2.176618e-09,8.220137e-12,4.367934e-05,3.597226e-04,9.852462e-02,2.965545e-02,6.319702e-11,6.093098e-07,2.997323e-05,1.337600e-13,2.219442e-04,4.905807e-10,3.658539e-10,1.068394e-04,6.250039e-04,3.008884e-07,9.775679e-04,4.217600e-02,1.329727e-20,5.174057e-07,8.789811e-14,1.117367e-05,4.770821e-08,6.263400e-07,1.298841e-10,1.269095e-09,1.532393e-09,1.510963e-13,2.534641e-15,5.467598e-10,3.556881e-06,3.572358e-09,1.127300e-06,1.358291e-11,7.034958e-17,2.639630e-07,1.405852e-07,6.802316e-08,9.846237e-06,1.025889e-05,1.360981e-08
7.902540e-01,8.675323e+02,3.290346e+02,6.722894e-01,1.000000e-60,1.484104e-08,1.366690e-01,1.850660e-08,7.458504e-08,8.947254e-04,7.291008e-06,7.829829e-07,4.913218e-16,1.795355e-02,1.029217e-10,1.743630e-09,6.839239e-12,3.968919e-05,3.476352e-04,1.005538e-01,2.861501e-02,4.998639e-11,6.486361e-07,2.900772e-05,9.234803e-14,2.141556e-04,3.799214e-10,2.857930e-10,1.030789e-04,6.031243e-04,2.528277e-07,9.456726e-04,4.069670e-02,7.831447e-21,4.991861e-07,7.349257e-14,1.077071e-05,4.603781e-08,6.211613e-07,1.145087e-10,1.210834e-09,1.464919e-09,1.196722e-13,1.825083e-15,5.187506e-10,3.432087e-06,3.446829e-09,1.087765e-06,1.477910e-11,5.156320e-17,2.546915e-07,1.356682e-07,6.406832e-08,9.500053e-06,9.903492e-06,1.475301e-08
7.979778e-01,8.478028e+02,3.147100e+02,6.713629e-01,1.000000e-60,1.214137e-08,1.388716e-01,1.570346e-08,6.777861e-08,8.617745e-04,7.017394e-06,7.558235e-07,3.359147e-16,1.729246e-02,8.416329e-11,1.389421e-09,5.694940e-12,3.598820e-05,3.353215e-04,1.026089e-01,2.756130e-02,3.911441e-11,6.907497e-07,2.801915e-05,6.291778e-14,2.062680e-04,2.923824e-10,2.217489e-10,9.927228e-05,5.809559e-04,2.112373e-07,9.130355e-04,3.919848e-02,4.505555e-21,4.807491e-07,6.105731e-14,1.036337e-05,4.434570e-08,6.147520e-07,1.004228e-10,1.154525e-09,1.399326e-09,9.311286e-14,1.301818e-15,4.918786e-10,3.305701e-06,3.319751e-09,1.047722e-06,1.595546e-11,3.746210e-17,2.453041e-07,1.306853e-07,5.958855e-08,9.149581e-06,9.542517e-06,1.582046e-08
