Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
7.545287e-01,1.490338e+03,2.699203e+00,6.765291e-01,1.000000e-60,4.462040e-07,2.765969e-02,1.058691e-06,1.774003e-06,6.217308e-03,7.158665e-06,3.307084e-07,5.912056e-11,7.543938e-02,1.180783e-07,2.230058e-07,2.177122e-09,2.215328e-04,2.488484e-04,3.917786e-02,5.239285e-02,3.417258e-08,7.264030e-08,3.640149e-05,6.409090e-09,8.294330e-03,2.422443e-06,1.234251e-06,8.889933e-04,3.491180e-03,3.435641e-06,1.102109e-03,1.081780e-01,2.223393e-13,3.449059e-06,1.634487e-11,1.030756e-05,2.422733e-08,7.936930e-08,1.131551e-09,1.362742e-09,2.647501e-08,2.728255e-11,5.231396e-11,1.415960e-09,4.419252e-05,7.328429e-09,6.203975e-06,1.992446e-11,1.374180e-12,1.198492e-06,2.947062e-05,1.380353e-07,2.429284e-06,6.535115e-06,4.447255e-09
7.573793e-01,1.480812e+03,2.665066e+00,6.761877e-01,1.000000e-60,4.308786e-07,2.905241e-02,9.798872e-07,1.649736e-06,6.159990e-03,7.625402e-06,3.608332e-07,4.850960e-11,7.485245e-02,1.061080e-07,2.204269e-07,1.915158e-09,2.119216e-04,2.655691e-04,4.024734e-02,5.187229e-02,3.288791e-08,7.558446e-08,3.922978e-05,5.636433e-09,8.147429e-03,2.218817e-06,1.132523e-06,8.979065e-04,3.519345e-03,3.374605e-06,1.143554e-03,1.072811e-01,1.614349e-13,3.325829e-06,1.406589e-11,1.011797e-05,2.424007e-08,9.069576e-08,1.051010e-09,1.280589e-09,2.460841e-08,2.495585e-11,4.604442e-11,1.350631e-09,4.367132e-05,7.101454e-09,6.156016e-06,1.919920e-11,1.174906e-12,1.177154e-06,2.916365e-05,1.397613e-07,2.512394e-06,7.072437e-06,4.451540e-09
7.602293e-01,1.471055e+03,2.630926e+00,6.758464e-01,1.000000e-60,4.141600e-07,3.048700e-02,9.041884e-07,1.529957e-06,6.101084e-03,8.104848e-06,3.940286e-07,3.948142e-11,7.424208e-02,9.488945e-08,2.166654e-07,1.675142e-09,2.021546e-04,2.828794e-04,4.133902e-02,5.134542e-02,3.148655e-08,7.839953e-08,4.220961e-05,4.935863e-09,8.002866e-03,2.020670e-06,1.032672e-06,9.052010e-04,3.541600e-03,3.301139e-06,1.183429e-03,1.063576e-01,1.159981e-13,3.205985e-06,1.205520e-11,9.935110e-06,2.423302e-08,1.037769e-07,9.736865e-10,1.200811e-09,2.281376e-08,2.274773e-11,4.033038e-11,1.283818e-09,4.315077e-05,6.879426e-09,6.105893e-06,1.848679e-11,9.968150e-13,1.155381e-06,2.885291e-05,1.408642e-07,2.591176e-06,7.618656e-06,4.433089e-09
7.630791e-01,1.461069e+03,2.596788e+00,6.755051e-01,1.000000e-60,3.962482e-07,3.196249e-02,8.318281e-07,1.414984e-06,6.040678e-03,8.594292e-06,4.306424e-07,3.187821e-11,7.360890e-02,8.445334e-08,2.117553e-07,1.456990e-09,1.922964e-04,3.007095e-04,4.245237e-02,5.081234e-02,2.997920e-08,8.105430e-08,4.533137e-05,4.304051e-09,7.860886e-03,1.829792e-06,9.357382e-07,9.108833e-04,3.558062e-03,3.216258e-06,1.221470e-03,1.054081e-01,8.250164e-14,3.089621e-06,1.029080e-11,9.758085e-06,2.420594e-08,1.188593e-07,8.997756e-10,1.123657e-09,2.109567e-08,2.066290e-11,3.515356e-11,1.215996e-09,4.263083e-05,6.662556e-09,6.053712e-06,1.778923e-11,8.392671e-13,1.133286e-06,2.853866e-05,1.413430e-07,2.665354e-06,8.168692e-06,4.392872e-09
7.659291e-01,1.450859e+03,2.562660e+00,6.751638e-01,1.000000e-60,3.773587e-07,3.347773e-02,7.629954e-07,1.305089e-06,5.978864e-03,9.090626e-06,4.710649e-07,2.553915e-11,7.295367e-02,7.481522e-08,2.057551e-07,1.260263e-09,1.824114e-04,3.189777e-04,4.358676e-02,5.027321e-02,2.838006e-08,8.351851e-08,4.858263e-05,3.737288e-09,7.721682e-03,1.647692e-06,8.426347e-07,9.149759e-04,3.568896e-03,3.121137e-06,1.257433e-03,1.044332e-01,5.809519e-14,2.976821e-06,8.750707e-12,9.586028e-06,2.415879e-08,1.362113e-07,8.294294e-10,1.049344e-09,1.945789e-08,1.870455e-11,3.049172e-11,1.147652e-09,4.211144e-05,6.451071e-09,5.999582e-06,1.710839e-11,7.012823e-13,1.110981e-06,2.822113e-05,1.412090e-07,2.734730e-06,8.717160e-06,4.332364e-09
7.687795e-01,1.440428e+03,2.528549e+00,6.748224e-01,1.000000e-60,3.577167e-07,3.503145e-02,6.978313e-07,1.200485e-06,5.915735e-03,9.590396e-06,5.157365e-07,2.030562e-11,7.227720e-02,6.597631e-08,1.987464e-07,1.084214e-09,1.725613e-04,3.375913e-04,4.474151e-02,4.972816e-02,2.670641e-08,8.576383e-08,5.194836e-05,3.231561e-09,7.585391e-03,1.475576e-06,7.541263e-07,9.175168e-04,3.574310e-03,3.017072e-06,1.291098e-03,1.034339e-01,4.051396e-14,2.867659e-06,7.413314e-12,9.418094e-06,2.409171e-08,1.561226e-07,7.627542e-10,9.780506e-10,1.790321e-08,1.687433e-11,2.631905e-11,1.079275e-09,4.159256e-05,6.245202e-09,5.943613e-06,1.644592e-11,5.816122e-13,1.088572e-06,2.790056e-05,1.404856e-07,2.799180e-06,9.258528e-06,4.253480e-09
7.716308e-01,1.429783e+03,2.493101e+00,6.744809e-01,1.000000e-60,3.375497e-07,3.662236e-02,6.364260e-07,1.101329e-06,5.851380e-03,1.008989e-05,5.651577e-07,1.602563e-11,7.158036e-02,5.792474e-08,1.908310e-07,9.278348e-10,1.628046e-04,3.564493e-04,4.591593e-02,4.917735e-02,2.497788e-08,8.776480e-08,5.541131e-05,2.782634e-09,7.452091e-03,1.314333e-06,6.708173e-07,9.185582e-04,3.574549e-03,2.905436e-06,1.322281e-03,1.024110e-01,2.798869e-14,2.762194e-06,6.257652e-12,9.253464e-06,2.400499e-08,1.789024e-07,6.998095e-10,9.099157e-10,1.643342e-08,1.517230e-11,2.260668e-11,1.011340e-09,4.107409e-05,6.045165e-09,5.885914e-06,1.580326e-11,4.788136e-13,1.066156e-06,2.757715e-05,1.392068e-07,2.858656e-06,9.787304e-06,4.158475e-09
7.744851e-01,1.418921e+03,2.457579e+00,6.741390e-01,1.000000e-60,3.170705e-07,3.825009e-02,5.787902e-07,1.007665e-06,5.785846e-03,1.058548e-05,6.199360e-07,1.255556e-11,7.086360e-02,5.063361e-08,1.821227e-07,7.898457e-10,1.531896e-04,3.754539e-04,4.711002e-02,4.862059e-02,2.321459e-08,8.950054e-08,5.895440e-05,2.385939e-09,7.321735e-03,1.164470e-06,5.931064e-07,9.181625e-04,3.569879e-03,2.787561e-06,1.350843e-03,1.013646e-01,1.915620e-14,2.660414e-06,5.263227e-12,9.091252e-06,2.389900e-08,2.048939e-07,6.405799e-10,8.450009e-10,1.504862e-08,1.359622e-11,1.932182e-11,9.442628e-10,4.055563e-05,5.851051e-09,5.826553e-06,1.518133e-11,3.912810e-13,1.043812e-06,2.725089e-05,1.374152e-07,2.913203e-06,1.029846e-05,4.049776e-09
7.773459e-01,1.407838e+03,2.422039e+00,6.737964e-01,1.000000e-60,2.964745e-07,3.991504e-02,5.248780e-07,9.194550e-07,5.719146e-03,1.107360e-05,6.808068e-07,9.764801e-12,7.012704e-02,4.406606e-08,1.727431e-07,6.688220e-10,1.437564e-04,3.945102e-04,4.832434e-02,4.805743e-02,2.143661e-08,9.095422e-08,6.256050e-05,2.036854e-09,7.194184e-03,1.026185e-06,5.212200e-07,9.163981e-04,3.560572e-03,2.664714e-06,1.376683e-03,1.002945e-01,1.298804e-14,2.562259e-06,4.410714e-12,8.930542e-06,2.377413e-08,2.344752e-07,5.849968e-10,7.833114e-10,1.374769e-08,1.214232e-11,1.643003e-11,8.784043e-10,4.003655e-05,5.662863e-09,5.765567e-06,1.458062e-11,3.173613e-13,1.021596e-06,2.692162e-05,1.351593e-07,2.962930e-06,1.078745e-05,3.929864e-09
7.802189e-01,1.396518e+03,2.386420e+00,6.734523e-01,1.000000e-60,2.759283e-07,4.161920e-02,4.745766e-07,8.365658e-07,5.651227e-03,1.155099e-05,7.487042e-07,7.536557e-12,6.937010e-02,3.817607e-08,1.628125e-07,5.632274e-10,1.345326e-04,4.135342e-04,4.956059e-02,4.748691e-02,1.966244e-08,9.211331e-08,6.621445e-05,1.730713e-09,7.069164e-03,8.993655e-07,4.552074e-07,9.133332e-04,3.546882e-03,2.538001e-06,1.399740e-03,9.919940e-02,8.719293e-15,2.467593e-06,3.681967e-12,8.770314e-06,2.363070e-08,2.680800e-07,5.329279e-10,7.247799e-10,1.252802e-08,1.080508e-11,1.389546e-11,8.140417e-10,3.951576e-05,5.480450e-09,5.702928e-06,1.400103e-11,2.554017e-13,9.995405e-07,2.658886e-05,1.324898e-07,3.008009e-06,1.125040e-05,3.801119e-09
7.831139e-01,1.384928e+03,2.350617e+00,6.731056e-01,1.000000e-60,2.555598e-07,4.336704e-02,4.277072e-07,7.587577e-07,5.581934e-03,1.201485e-05,8.248651e-07,5.768612e-12,6.859107e-02,3.291053e-08,1.524413e-07,4.714713e-10,1.255316e-04,4.324614e-04,5.082219e-02,4.690730e-02,1.790781e-08,9.296878e-08,6.990473e-05,1.462898e-09,6.946233e-03,7.836244e-07,3.949553e-07,9.090274e-04,3.529020e-03,2.408293e-06,1.419991e-03,9.807647e-02,5.789804e-15,2.376177e-06,3.060178e-12,8.609377e-06,2.346877e-08,3.062314e-07,4.841761e-10,6.692605e-10,1.138550e-08,9.577356e-12,1.168170e-11,7.513495e-10,3.899148e-05,5.303455e-09,5.638512e-06,1.344177e-11,2.038037e-13,9.776426e-07,2.625165e-05,1.294560e-07,3.048666e-06,1.168426e-05,3.665668e-09
7.860357e-01,1.373055e+03,2.314456e+00,6.727557e-01,1.000000e-60,2.355206e-07,4.516036e-02,3.841733e-07,6.859314e-07,5.511220e-03,1.246143e-05,9.106794e-07,4.377585e-12,6.778940e-02,2.822682e-08,1.417590e-07,3.922194e-10,1.167795e-04,4.511888e-04,5.211064e-02,4.631776e-02,1.619065e-08,9.351211e-08,7.361242e-05,1.229671e-09,6.825152e-03,6.786883e-07,3.403912e-07,9.035422e-04,3.507198e-03,2.276602e-06,1.437379e-03,9.692452e-02,3.801012e-15,2.287950e-06,2.531676e-12,8.446834e-06,2.328861e-08,3.494390e-07,4.386334e-10,6.167022e-10,1.031808e-08,8.454350e-12,9.758898e-12,6.905910e-10,3.846282e-05,5.131847e-09,5.572286e-06,1.290306e-11,1.612020e-13,9.559309e-07,2.590958e-05,1.261132e-07,3.085040e-06,1.208545e-05,3.525757e-09
7.889912e-01,1.360875e+03,2.276464e+00,6.724017e-01,1.000000e-60,2.159361e-07,4.700235e-02,3.438418e-07,6.179295e-07,5.438982e-03,1.288721e-05,1.007925e-06,3.291851e-12,6.696393e-02,2.407923e-08,1.308887e-07,3.241466e-10,1.082940e-04,4.696201e-04,5.342835e-02,4.571707e-02,1.452648e-08,9.373829e-08,7.731986e-05,1.027416e-09,6.705588e-03,5.841151e-07,2.913357e-07,8.969336e-04,3.481595e-03,2.143781e-06,1.451870e-03,9.574150e-02,2.465181e-15,2.202799e-06,2.083975e-12,8.281694e-06,2.309034e-08,3.982771e-07,3.961572e-10,5.670101e-10,9.322882e-09,7.430384e-12,8.097571e-12,6.319651e-10,3.792852e-05,4.965490e-09,5.504164e-06,1.238478e-11,1.263175e-13,9.344141e-07,2.556198e-05,1.225166e-07,3.117291e-06,1.245097e-05,3.383414e-09
7.919921e-01,1.348343e+03,2.238034e+00,6.720423e-01,1.000000e-60,1.968914e-07,4.889942e-02,3.065247e-07,5.545027e-07,5.364988e-03,1.328913e-05,1.119010e-06,2.450431e-12,6.611202e-02,2.041834e-08,1.199360e-07,2.659356e-10,1.000787e-04,4.876800e-04,5.478004e-02,4.510294e-02,1.292696e-08,9.364484e-08,8.101377e-05,8.525839e-10,6.587023e-03,4.992808e-07,2.474962e-07,8.892400e-04,3.452322e-03,2.010403e-06,1.463447e-03,9.452329e-02,1.577046e-15,2.120501e-06,1.705605e-12,8.112710e-06,2.287370e-08,4.534554e-07,3.565511e-10,5.200195e-10,8.395729e-09,6.498546e-12,6.668319e-12,5.755668e-10,3.738644e-05,4.804015e-09,5.433936e-06,1.188614e-11,9.796268e-14,9.130639e-07,2.520758e-05,1.187161e-07,3.145598e-06,1.277859e-05,3.240301e-09
7.950387e-01,1.335463e+03,2.199182e+00,6.716774e-01,1.000000e-60,1.785325e-07,5.085107e-02,2.721773e-07,4.956447e-07,5.289280e-03,1.366255e-05,1.246490e-06,1.805741e-12,6.523415e-02,1.721049e-08,1.090455e-07,2.165830e-10,9.216650e-05,5.052167e-04,5.616545e-02,4.447540e-02,1.140814e-08,9.323241e-08,8.466535e-05,7.025825e-10,6.469385e-03,4.238402e-07,2.087072e-07,8.805247e-04,3.419576e-03,1.877473e-06,1.472055e-03,9.327021e-02,9.952161e-16,2.041159e-06,1.387873e-12,7.939277e-06,2.263916e-08,5.155166e-07,3.197738e-10,4.757439e-10,7.536029e-09,5.655613e-12,5.449213e-12,5.216868e-10,3.683648e-05,4.647675e-09,5.361643e-06,1.140833e-11,7.518352e-14,8.919291e-07,2.484645e-05,1.147768e-07,3.170007e-06,1.306509e-05,3.098470e-09
7.981368e-01,1.322213e+03,2.159859e+00,6.713064e-01,1.000000e-60,1.609560e-07,5.286014e-02,2.406753e-07,4.412152e-07,5.211764e-03,1.400358e-05,1.393724e-06,1.316613e-12,6.432928e-02,1.441537e-08,9.833747e-08,1.750312e-10,8.457274e-05,5.221061e-04,5.758669e-02,4.383338e-02,9.980936e-09,9.250587e-08,8.825115e-05,5.746582e-10,6.352380e-03,3.572210e-07,1.746698e-07,8.708381e-04,3.383498e-03,1.745683e-06,1.477675e-03,9.198044e-02,6.190813e-16,1.964724e-06,1.122337e-12,7.760513e-06,2.238688e-08,5.851012e-07,2.857044e-10,4.341006e-10,6.741269e-09,4.896423e-12,4.416731e-12,4.704826e-10,3.627760e-05,4.496417e-09,5.287203e-06,1.095163e-11,5.707013e-14,8.710158e-07,2.447800e-05,1.107571e-07,3.190606e-06,1.330839e-05,2.959540e-09
8.013054e-01,1.308515e+03,2.119849e+00,6.709269e-01,1.000000e-60,1.441762e-07,5.493832e-02,2.117763e-07,3.908647e-07,5.132010e-03,1.430961e-05,1.565569e-06,9.480012e-13,6.339236e-02,1.198484e-08,8.788247e-08,1.401711e-10,7.728089e-05,5.382849e-04,5.905212e-02,4.317301e-02,8.648605e-09,9.146861e-08,9.176091e-05,4.658570e-10,6.235226e-03,2.985893e-07,1.449393e-07,8.601812e-04,3.344047e-03,1.615109e-06,1.480304e-03,9.064648e-02,3.785225e-16,1.890847e-06,9.007291e-13,7.574775e-06,2.211583e-08,6.631931e-07,2.540965e-10,3.948450e-10,6.005936e-09,4.213134e-12,3.545641e-12,4.218882e-10,3.570632e-05,4.349576e-09,5.210200e-06,1.051456e-11,4.276926e-14,8.502398e-07,2.410004e-05,1.066978e-07,3.207519e-06,1.350758e-05,2.824390e-09
8.045531e-01,1.294334e+03,2.077462e+00,6.705379e-01,1.000000e-60,1.282633e-07,5.709072e-02,1.853652e-07,3.444585e-07,5.049839e-03,1.457657e-05,1.767430e-06,6.734264e-13,6.242133e-02,9.884623e-09,7.778369e-08,1.111585e-10,7.030195e-05,5.536165e-04,6.056536e-02,4.249257e-02,7.417960e-09,9.012762e-08,9.516929e-05,3.739933e-10,6.117553e-03,2.473778e-07,1.191978e-07,8.485808e-04,3.301273e-03,1.486239e-06,1.479907e-03,8.926506e-02,2.271716e-16,1.819469e-06,7.168551e-13,7.381026e-06,2.182572e-08,7.505875e-07,2.248437e-10,3.578961e-10,5.327700e-09,3.601143e-12,2.816889e-12,3.760145e-10,3.512112e-05,4.207044e-09,5.130461e-06,1.009745e-11,3.161311e-14,8.295896e-07,2.371164e-05,1.026531e-07,3.220738e-06,1.366102e-05,2.694256e-09
8.078811e-01,1.279665e+03,2.033924e+00,6.701393e-01,1.000000e-60,1.133086e-07,5.931768e-02,1.613785e-07,3.019491e-07,4.965258e-03,1.479988e-05,2.005151e-06,4.718413e-13,6.141625e-02,8.085942e-09,6.815741e-08,8.727002e-11,6.366047e-05,5.679240e-04,6.212670e-02,4.179187e-02,6.296114e-09,8.849667e-08,9.844162e-05,2.972141e-10,5.999250e-03,2.031019e-07,9.716002e-08,8.360881e-04,3.255315e-03,1.359793e-06,1.476460e-03,8.783595e-02,1.337859e-16,1.750687e-06,5.655882e-13,7.178697e-06,2.151696e-08,8.478554e-07,1.979033e-10,3.232514e-10,4.705583e-09,3.057080e-12,2.214052e-12,3.330458e-10,3.452173e-05,4.069015e-09,5.047988e-06,9.701586e-12,2.303928e-14,8.090961e-07,2.331271e-05,9.868560e-08,3.230194e-06,1.376719e-05,2.570496e-09
8.113049e-01,1.264443e+03,1.989460e+00,6.697293e-01,1.000000e-60,9.932500e-08,6.162912e-02,1.396436e-07,2.630915e-07,4.877906e-03,1.497604e-05,2.286357e-06,3.254799e-13,6.037286e-02,6.553434e-09,5.906700e-08,6.774002e-11,5.735035e-05,5.810867e-04,6.374315e-02,4.106770e-02,5.282948e-09,8.658580e-08,1.015558e-04,2.334702e-10,5.879695e-03,1.650684e-07,7.843141e-08,8.226983e-04,3.206107e-03,1.235895e-06,1.469939e-03,8.635280e-02,7.710926e-17,1.684297e-06,4.417633e-13,6.966398e-06,2.118861e-08,9.559308e-07,1.731168e-10,2.907575e-10,4.135788e-09,2.575161e-12,1.719252e-12,2.929523e-10,3.390533e-05,3.935060e-09,4.962424e-06,9.326580e-12,1.652628e-14,7.886986e-07,2.290143e-05,9.483898e-08,3.235817e-06,1.382558e-05,2.453767e-09
8.148401e-01,1.248598e+03,1.943922e+00,6.693059e-01,1.000000e-60,8.632556e-08,6.403507e-02,1.200122e-07,2.276756e-07,4.787421e-03,1.510122e-05,2.619443e-06,2.206059e-13,5.928686e-02,5.256105e-09,5.057110e-08,5.191058e-11,5.136887e-05,5.929634e-04,6.542173e-02,4.031684e-02,4.377428e-09,8.440579e-08,1.044855e-04,1.809889e-10,5.758290e-03,1.326489e-07,6.264877e-08,8.084005e-04,3.153561e-03,1.114706e-06,1.460301e-03,8.480920e-02,4.337324e-17,1.620127e-06,3.410632e-13,6.742783e-06,2.083966e-08,1.075728e-06,1.503556e-10,2.602920e-10,3.615081e-09,2.150312e-12,1.316949e-12,2.557160e-10,3.326915e-05,3.804802e-09,4.873410e-06,8.972342e-12,1.164580e-14,7.683401e-07,2.247602e-05,9.115727e-08,3.237452e-06,1.383575e-05,2.344678e-09
8.184791e-01,1.232164e+03,1.896671e+00,6.688701e-01,1.000000e-60,7.439131e-08,6.653006e-02,1.024547e-07,1.957020e-07,4.694022e-03,1.517115e-05,3.010410e-06,1.469764e-13,5.816093e-02,4.172407e-09,4.276731e-08,3.927972e-11,4.574921e-05,6.033363e-04,6.715866e-02,3.954093e-02,3.582009e-09,8.198427e-08,1.071846e-04,1.384482e-10,5.635212e-03,1.054155e-07,4.954703e-08,7.932736e-04,3.097921e-03,9.971458e-07,1.447586e-03,8.320865e-02,2.382686e-17,1.558402e-06,2.602760e-13,6.508046e-06,2.047137e-08,1.207252e-06,1.296358e-10,2.319260e-10,3.143372e-09,1.780087e-12,9.952371e-13,2.215239e-10,3.261447e-05,3.678658e-09,4.781155e-06,8.641002e-12,8.064344e-15,7.480896e-07,2.203741e-05,8.770490e-08,3.234884e-06,1.379781e-05,2.244371e-09
8.222128e-01,1.215188e+03,1.847010e+00,6.684229e-01,1.000000e-60,6.357205e-08,6.910696e-02,8.690530e-08,1.671083e-07,4.597982e-03,1.518306e-05,3.462949e-06,9.631006e-14,5.699848e-02,3.279109e-09,3.572506e-08,2.935688e-11,4.051667e-05,6.120154e-04,6.894908e-02,3.874207e-02,2.895344e-09,7.935612e-08,1.096104e-04,1.045054e-10,5.510673e-03,8.286964e-08,3.882801e-08,7.774083e-04,3.039477e-03,8.841044e-07,1.431899e-03,8.155574e-02,1.279587e-17,1.499289e-06,1.963465e-13,6.262717e-06,2.008533e-08,1.350108e-06,1.109437e-10,2.057002e-10,2.719707e-09,1.461190e-12,7.422139e-13,1.904840e-10,3.194297e-05,3.556934e-09,4.685927e-06,8.334344e-12,5.490212e-15,7.280107e-07,2.158678e-05,8.453916e-08,3.227917e-06,1.371330e-05,2.153710e-09
8.260418e-01,1.197666e+03,1.796648e+00,6.679643e-01,1.000000e-60,5.385806e-08,7.176549e-02,7.322813e-08,1.417044e-07,4.499310e-03,1.513586e-05,3.978773e-06,6.203453e-14,5.579982e-02,2.550349e-09,2.946481e-08,2.165978e-11,3.567404e-05,6.188672e-04,7.079292e-02,3.792024e-02,2.311053e-09,7.655464e-08,1.117317e-04,7.777798e-11,5.384531e-03,6.442018e-08,3.015534e-08,7.608510e-04,2.978363e-03,7.761247e-07,1.413343e-03,7.985067e-02,6.712845e-18,1.442726e-06,1.463144e-13,6.006883e-06,1.968217e-08,1.503960e-06,9.418918e-11,1.815566e-10,2.341300e-09,1.188891e-12,5.459384e-13,1.625455e-10,3.125446e-05,3.439470e-09,4.587741e-06,8.053080e-12,3.672856e-15,7.080986e-07,2.112409e-05,8.170100e-08,3.216330e-06,1.358457e-05,2.073065e-09
8.299699e-01,1.179586e+03,1.745612e+00,6.674938e-01,1.000000e-60,4.521615e-08,7.450720e-02,6.127341e-08,1.192752e-07,4.397943e-03,1.502992e-05,4.555929e-06,3.923819e-14,5.456440e-02,1.961772e-09,2.398136e-08,1.576361e-11,3.121685e-05,6.237856e-04,7.269139e-02,3.707482e-02,1.820761e-09,7.361587e-08,1.135220e-04,5.701182e-11,5.256547e-03,4.949189e-08,2.320967e-08,7.436325e-04,2.914662e-03,6.737236e-07,1.392032e-03,7.809245e-02,3.435645e-18,1.388574e-06,1.075920e-13,5.740665e-06,1.926222e-08,1.668265e-06,7.926649e-11,1.594171e-10,2.004990e-09,9.583168e-13,3.957502e-13,1.376003e-10,3.054829e-05,3.325945e-09,4.486540e-06,7.797815e-12,2.412405e-15,6.883265e-07,2.064897e-05,7.922412e-08,3.199860e-06,1.341451e-05,2.002636e-09
8.340074e-01,1.160903e+03,1.692341e+00,6.670103e-01,1.000000e-60,3.758960e-08,7.733850e-02,5.087791e-08,9.958090e-08,4.293637e-03,1.486708e-05,5.188736e-06,2.432735e-14,5.328947e-02,1.490778e-09,1.924454e-08,1.130075e-11,2.713180e-05,6.266888e-04,7.464907e-02,3.620372e-02,1.414605e-09,7.057657e-08,1.149599e-04,4.108836e-11,5.126268e-03,3.753706e-08,1.769533e-08,7.257479e-04,2.848329e-03,5.773477e-07,1.368044e-03,7.627701e-02,1.711035e-18,1.336577e-06,7.794275e-14,5.463944e-06,1.882503e-08,1.842442e-06,6.605047e-11,1.391751e-10,1.707232e-09,7.645144e-13,2.823237e-13,1.154817e-10,2.982256e-05,3.215799e-09,4.382086e-06,7.569146e-12,1.553221e-15,6.686284e-07,2.016019e-05,7.713570e-08,3.178158e-06,1.320601e-05,1.942509e-09
8.381672e-01,1.141557e+03,1.636881e+00,6.665121e-01,1.000000e-60,3.091659e-08,8.026758e-02,4.188918e-08,8.240118e-08,4.186083e-03,1.465091e-05,5.866823e-06,1.475194e-14,5.197145e-02,1.117680e-09,1.521223e-08,7.967304e-12,2.340498e-05,6.275014e-04,7.667175e-02,3.530432e-02,1.082641e-09,6.748018e-08,1.160248e-04,2.905818e-11,4.993175e-03,2.806997e-08,1.335610e-08,7.071759e-04,2.779262e-03,4.875426e-07,1.341440e-03,7.439910e-02,8.267090e-19,1.286452e-06,5.551695e-14,5.176673e-06,1.836979e-08,2.025669e-06,5.442390e-11,1.207344e-10,1.444774e-09,6.029381e-13,1.978851e-13,9.601613e-11,2.907495e-05,3.108404e-09,4.274076e-06,7.368504e-12,9.784701e-16,6.489253e-07,1.965625e-05,7.546352e-08,3.150781e-06,1.296186e-05,1.892894e-09
8.424544e-01,1.121524e+03,1.580665e+00,6.659986e-01,1.000000e-60,2.514497e-08,8.329726e-02,3.418308e-08,6.756711e-08,4.075166e-03,1.438763e-05,6.573372e-06,8.738713e-15,5.060916e-02,8.260804e-10,1.184045e-08,5.519295e-12,2.003015e-05,6.261557e-04,7.876150e-02,3.437565e-02,8.157363e-10,6.438593e-08,1.166949e-04,2.014017e-11,4.857006e-03,2.068021e-08,9.980145e-09,6.879252e-04,2.707471e-03,4.051199e-07,1.312325e-03,7.245696e-02,3.869011e-19,1.238000e-06,3.882615e-14,4.879620e-06,1.789651e-08,2.216368e-06,4.429930e-11,1.040475e-10,1.215186e-09,4.697373e-13,1.361526e-13,7.906524e-11,2.830451e-05,3.003318e-09,4.162402e-06,7.198882e-12,6.025526e-16,6.291733e-07,1.913657e-05,7.423849e-08,3.117260e-06,1.268530e-05,1.854321e-09
8.468691e-01,1.100805e+03,1.522942e+00,6.654699e-01,1.000000e-60,2.021915e-08,8.642678e-02,2.764389e-08,5.492049e-08,3.960904e-03,1.408644e-05,7.286259e-06,5.054344e-15,4.920301e-02,6.016686e-10,9.076425e-09,3.755768e-12,1.700188e-05,6.226112e-04,8.091791e-02,3.341786e-02,6.049926e-10,6.136445e-08,1.169512e-04,1.367150e-11,4.717664e-03,1.500547e-08,7.386122e-09,6.680247e-04,2.633044e-03,3.309251e-07,1.280847e-03,7.045110e-02,1.752867e-19,1.191055e-06,2.663328e-14,4.574222e-06,1.740569e-08,2.412264e-06,3.559252e-11,8.907819e-11,1.016294e-09,3.613638e-13,9.193190e-14,6.448640e-11,2.751122e-05,2.900175e-09,4.047090e-06,7.064540e-12,3.626427e-16,6.093466e-07,1.860117e-05,7.348302e-08,3.077132e-06,1.237995e-05,1.827563e-09
8.514082e-01,1.079411e+03,1.462280e+00,6.649263e-01,1.000000e-60,1.607466e-08,8.965309e-02,2.215575e-08,4.429200e-08,3.843391e-03,1.375889e-05,7.980236e-06,2.854178e-15,4.775441e-02,4.317920e-10,6.857499e-09,2.511068e-12,1.431203e-05,6.168615e-04,8.313902e-02,3.243179e-02,4.417008e-10,5.849186e-08,1.167801e-04,9.088325e-12,4.575154e-03,1.072267e-08,5.417789e-09,6.475151e-04,2.556110e-03,2.656309e-07,1.247181e-03,6.838350e-02,7.688467e-20,1.145450e-06,1.790517e-14,4.262445e-06,1.689818e-08,2.610474e-06,2.821002e-11,7.578007e-11,8.458879e-10,2.744298e-13,6.093459e-14,5.211501e-11,2.669565e-05,2.798631e-09,3.928248e-06,6.970881e-12,2.133620e-16,5.894275e-07,1.805048e-05,7.319503e-08,3.029955e-06,1.204957e-05,1.813654e-09
