Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
5.021331e-01,1.724933e+03,4.338867e+02,7.068273e-01,1.000000e-60,1.384254e-05,3.775216e-02,1.196631e-05,7.342081e-05,2.635916e-03,2.114145e-05,7.953755e-07,4.153342e-08,4.650882e-02,5.129430e-06,4.037901e-06,2.823798e-07,1.441852e-03,4.855768e-04,1.797760e-02,7.736533e-02,9.191035e-07,9.769999e-07,3.709991e-05,6.628931e-08,9.741398e-04,9.831759e-06,7.205851e-06,2.308162e-04,1.409630e-03,2.897983e-05,7.561953e-04,1.053090e-01,1.541347e-09,2.724088e-06,3.479340e-09,5.741337e-05,9.188244e-08,1.449522e-07,1.980784e-08,2.745456e-08,7.922768e-08,4.359878e-10,1.537931e-09,4.384408e-08,1.982103e-05,2.348500e-08,6.193112e-06,5.372557e-10,3.007576e-10,1.678276e-06,1.000528e-06,4.940816e-07,1.464405e-05,5.506382e-06,5.901116e-08
5.048599e-01,1.717454e+03,4.338347e+02,7.065003e-01,1.000000e-60,1.287349e-05,3.854301e-02,1.103444e-05,6.702262e-05,2.627386e-03,2.098355e-05,7.875551e-07,3.401164e-08,4.629105e-02,4.614451e-06,3.767856e-06,2.519640e-07,1.410798e-03,4.882572e-04,1.866479e-02,7.695098e-02,8.316176e-07,9.595201e-07,3.750619e-05,5.933722e-08,9.713990e-04,9.197982e-06,6.701371e-06,2.322579e-04,1.425660e-03,2.839691e-05,7.869391e-04,1.047924e-01,1.137473e-09,2.682827e-06,2.932454e-09,5.706432e-05,9.149685e-08,1.550722e-07,1.856945e-08,2.658363e-08,7.528364e-08,3.992554e-10,1.371844e-09,4.124684e-08,1.972238e-05,2.310160e-08,6.175152e-06,4.674409e-10,2.543272e-10,1.675787e-06,1.002906e-06,4.784540e-07,1.461088e-05,5.796758e-06,5.631721e-08
5.076453e-01,1.709788e+03,4.337396e+02,7.061664e-01,1.000000e-60,1.196669e-05,3.935638e-02,1.016635e-05,6.112805e-05,2.618171e-03,2.082338e-05,7.795442e-07,2.774408e-08,4.606558e-02,4.139724e-06,3.513346e-06,2.242475e-07,1.378508e-03,4.908734e-04,1.937196e-02,7.652703e-02,7.508972e-07,9.414339e-07,3.790054e-05,5.300716e-08,9.682529e-04,8.580849e-06,6.218802e-06,2.335695e-04,1.440607e-03,2.776480e-05,8.179016e-04,1.042604e-01,8.348811e-10,2.641717e-06,2.465177e-09,5.670997e-05,9.109999e-08,1.658444e-07,1.739822e-08,2.571757e-08,7.144626e-08,3.652130e-10,1.221325e-09,3.876580e-08,1.962065e-05,2.272437e-08,6.155339e-06,4.069238e-10,2.143666e-10,1.672540e-06,1.004789e-06,4.629100e-07,1.456932e-05,6.092828e-06,5.360483e-08
5.104893e-01,1.701935e+03,4.335989e+02,7.058253e-01,1.000000e-60,1.111856e-05,4.019226e-02,9.358883e-06,5.570549e-05,2.608281e-03,2.066132e-05,7.714358e-07,2.254644e-08,4.583246e-02,3.703810e-06,3.273708e-06,1.990798e-07,1.345109e-03,4.934168e-04,2.009910e-02,7.609346e-02,6.766518e-07,9.228130e-07,3.828221e-05,4.725888e-08,9.647177e-04,7.982352e-06,5.758692e-06,2.347473e-04,1.454434e-03,2.708819e-05,8.489932e-04,1.037130e-01,6.096364e-10,2.600847e-06,2.067520e-09,5.635024e-05,9.069145e-08,1.772914e-07,1.629249e-08,2.485825e-08,6.772212e-08,3.337163e-10,1.085231e-09,3.639974e-08,1.951588e-05,2.235366e-08,6.133713e-06,3.546357e-10,1.801204e-10,1.668548e-06,1.006177e-06,4.474882e-07,1.451970e-05,6.393759e-06,5.089279e-08
5.133925e-01,1.693897e+03,4.334099e+02,7.054772e-01,1.000000e-60,1.032554e-05,4.105074e-02,8.608779e-06,5.072344e-05,2.597723e-03,2.049765e-05,7.633237e-07,1.825536e-08,4.559172e-02,3.305006e-06,3.048237e-06,1.763019e-07,1.310725e-03,4.958788e-04,2.084627e-02,7.565020e-02,6.085587e-07,9.037262e-07,3.865046e-05,4.205175e-08,9.608096e-04,7.404229e-06,5.321322e-06,2.357884e-04,1.467110e-03,2.637196e-05,8.801244e-04,1.031501e-01,4.429780e-10,2.560294e-06,1.730357e-09,5.598500e-05,9.027081e-08,1.894358e-07,1.525022e-08,2.400740e-08,6.411641e-08,3.046179e-10,9.624446e-10,3.414675e-08,1.940811e-05,2.198970e-08,6.110314e-06,3.095752e-10,1.508877e-10,1.663825e-06,1.007069e-06,4.322221e-07,1.446239e-05,6.698688e-06,4.819826e-08
5.163558e-01,1.685669e+03,4.331696e+02,7.051219e-01,1.000000e-60,9.584100e-06,4.193206e-02,7.912641e-06,4.615045e-05,2.586503e-03,2.033254e-05,7.553008e-07,1.472737e-08,4.534333e-02,2.941377e-06,2.836186e-06,1.557484e-07,1.275477e-03,4.982512e-04,2.161366e-02,7.519712e-02,5.462664e-07,8.842364e-07,3.900466e-05,3.734501e-08,9.565445e-04,6.847892e-06,4.906688e-06,2.366905e-04,1.478612e-03,2.562091e-05,9.112100e-04,1.025716e-01,3.203498e-10,2.520122e-06,1.445423e-09,5.561406e-05,8.983761e-08,2.023014e-07,1.426897e-08,2.316646e-08,6.063263e-08,2.777666e-10,8.518759e-10,3.200413e-08,1.929731e-05,2.163263e-08,6.085177e-06,2.708152e-10,1.260240e-10,1.658388e-06,1.007469e-06,4.171385e-07,1.439775e-05,7.006756e-06,4.553635e-08
5.193807e-01,1.677251e+03,4.328752e+02,7.047592e-01,1.000000e-60,8.890814e-06,4.283662e-02,7.267075e-06,4.195598e-05,2.574627e-03,2.016603e-05,7.474590e-07,1.183805e-08,4.508722e-02,2.610854e-06,2.636797e-06,1.372535e-07,1.239477e-03,5.005257e-04,2.240160e-02,7.473399e-02,4.894106e-07,8.644012e-07,3.934422e-05,3.309890e-08,9.519370e-04,6.314475e-06,4.514577e-06,2.374518e-04,1.488925e-03,2.483978e-05,9.421672e-04,1.019773e-01,2.305861e-10,2.480380e-06,1.205337e-09,5.523717e-05,8.939130e-08,2.159127e-07,1.334607e-08,2.233663e-08,5.727294e-08,2.530130e-10,7.524841e-10,2.996865e-08,1.918348e-05,2.128249e-08,6.058334e-06,2.375128e-10,1.049466e-10,1.652253e-06,1.007378e-06,4.022584e-07,1.432614e-05,7.317098e-06,4.292027e-08
5.224690e-01,1.668637e+03,4.325235e+02,7.043889e-01,1.000000e-60,8.242458e-06,4.376486e-02,6.668805e-06,3.811113e-05,2.562099e-03,1.999810e-05,7.398904e-07,9.480772e-09,4.482332e-02,2.311327e-06,2.449337e-06,1.206554e-07,1.202839e-03,5.026937e-04,2.321046e-02,7.426056e-02,4.376288e-07,8.442748e-07,3.966855e-05,2.927552e-08,9.470015e-04,5.804898e-06,4.144636e-06,2.380709e-04,1.498036e-03,2.403326e-05,9.729128e-04,1.013668e-01,1.652060e-10,2.441110e-06,1.003596e-09,5.485404e-05,8.893134e-08,2.302942e-07,1.247876e-08,2.151899e-08,5.403870e-08,2.302133e-10,6.632941e-10,2.803688e-08,1.906657e-05,2.093928e-08,6.029813e-06,2.089143e-10,8.713570e-11,1.645437e-06,1.006800e-06,3.875992e-07,1.424791e-05,7.628812e-06,4.036163e-08
5.256223e-01,1.659823e+03,4.321097e+02,7.040108e-01,1.000000e-60,7.636044e-06,4.471724e-02,6.114714e-06,3.458884e-05,2.548922e-03,1.982861e-05,7.326871e-07,7.564820e-09,4.455154e-02,2.040692e-06,2.273112e-06,1.057990e-07,1.165672e-03,5.047463e-04,2.404062e-02,7.377659e-02,3.905666e-07,8.239090e-07,3.997705e-05,2.583924e-08,9.417514e-04,5.319888e-06,3.796417e-06,2.385465e-04,1.505937e-03,2.320593e-05,1.003362e-03,1.007400e-01,1.178173e-10,2.402347e-06,8.345091e-10,5.446439e-05,8.845721e-08,2.454689e-07,1.166430e-08,2.071453e-08,5.093062e-08,2.092314e-10,5.834003e-10,2.620534e-08,1.894655e-05,2.060296e-08,5.999642e-06,1.843530e-10,7.213206e-11,1.637957e-06,1.005740e-06,3.731757e-07,1.416341e-05,7.940948e-06,3.787055e-08
5.288423e-01,1.650807e+03,4.316315e+02,7.036247e-01,1.000000e-60,7.068810e-06,4.569421e-02,5.601855e-06,3.136392e-05,2.535100e-03,1.965737e-05,7.259412e-07,6.013444e-09,4.427179e-02,1.796880e-06,2.107468e-06,9.253648e-08,1.128085e-03,5.066745e-04,2.489245e-02,7.328181e-02,3.478814e-07,8.033531e-07,4.026911e-05,2.275668e-08,9.362000e-04,4.859986e-06,3.469393e-06,2.388778e-04,1.512623e-03,2.236232e-05,1.033428e-03,1.000964e-01,8.363299e-11,2.364121e-06,6.931312e-10,5.406794e-05,8.796836e-08,2.614582e-07,1.089997e-08,1.992415e-08,4.794889e-08,1.899390e-10,5.119644e-10,2.447052e-08,1.882339e-05,2.027348e-08,5.967844e-06,1.632436e-10,5.953210e-11,1.629831e-06,1.004202e-06,3.590003e-07,1.407299e-05,8.252505e-06,3.545574e-08
5.321308e-01,1.641585e+03,4.310853e+02,7.032304e-01,1.000000e-60,6.538203e-06,4.669624e-02,5.127448e-06,2.841295e-05,2.520637e-03,1.948412e-05,7.197444e-07,4.762023e-09,4.398398e-02,1.577871e-06,1.951791e-06,8.072803e-08,1.090187e-03,5.084686e-04,2.576635e-02,7.277598e-02,3.092439e-07,7.826546e-07,4.054410e-05,1.999671e-08,9.303595e-04,4.425541e-06,3.162972e-06,2.390642e-04,1.518093e-03,2.150679e-05,1.063024e-03,9.943593e-02,5.909034e-11,2.326456e-06,5.751817e-10,5.366442e-05,8.746431e-08,2.782820e-07,1.018309e-08,1.914862e-08,4.509314e-08,1.722158e-10,4.482117e-10,2.282891e-08,1.869704e-05,1.995076e-08,5.934444e-06,1.450757e-10,4.898299e-11,1.621079e-06,1.002191e-06,3.450835e-07,1.397698e-05,8.562443e-06,3.312456e-08
5.354895e-01,1.632152e+03,4.304673e+02,7.028277e-01,1.000000e-60,6.041864e-06,4.772381e-02,4.688878e-06,2.571420e-05,2.505535e-03,1.930853e-05,7.141876e-07,3.756405e-09,4.368801e-02,1.381712e-06,1.805510e-06,7.024186e-08,1.052081e-03,5.101190e-04,2.666271e-02,7.225884e-02,2.743397e-07,7.618587e-07,4.080140e-05,1.753035e-08,9.242418e-04,4.016715e-06,2.876508e-06,2.391053e-04,1.522348e-03,2.064354e-05,1.092061e-03,9.875814e-02,4.155265e-11,2.289371e-06,4.769742e-10,5.325353e-05,8.694453e-08,2.959576e-07,9.511027e-09,1.838866e-08,4.236255e-08,1.559484e-10,3.914273e-10,2.127700e-08,1.856745e-05,1.963469e-08,5.899461e-06,1.294074e-10,4.017772e-11,1.611717e-06,9.997122e-07,3.314337e-07,1.387571e-05,8.869679e-06,3.088309e-08
5.389203e-01,1.622504e+03,4.297736e+02,7.024163e-01,1.000000e-60,5.577615e-06,4.877739e-02,4.283686e-06,2.324755e-05,2.489797e-03,1.913022e-05,7.093604e-07,2.951414e-09,4.338378e-02,1.206527e-06,1.668089e-06,6.095450e-08,1.013871e-03,5.116158e-04,2.758194e-02,7.173011e-02,2.428701e-07,7.410091e-07,4.104037e-05,1.533075e-08,9.178580e-04,3.633484e-06,2.609314e-06,2.390010e-04,1.525395e-03,1.977660e-05,1.120452e-03,9.806277e-02,2.907947e-11,2.252879e-06,3.953488e-10,5.283500e-05,8.640854e-08,3.145005e-07,8.881236e-09,1.764486e-08,3.975581e-08,1.410308e-10,3.409529e-10,1.981132e-08,1.843458e-05,1.932513e-08,5.862916e-06,1.158580e-10,3.285032e-11,1.601766e-06,9.967710e-07,3.180579e-07,1.376950e-05,9.173104e-06,2.873614e-08
5.424249e-01,1.612637e+03,4.290001e+02,7.019961e-01,1.000000e-60,5.143451e-06,4.985750e-02,3.909573e-06,2.099441e-05,2.473426e-03,1.894878e-05,7.053503e-07,2.309542e-09,4.307119e-02,1.050527e-06,1.539033e-06,5.275090e-08,9.756565e-04,5.129487e-04,2.852445e-02,7.118953e-02,2.145532e-07,7.201476e-07,4.126039e-05,1.337309e-08,9.112182e-04,3.275651e-06,2.360676e-06,2.387516e-04,1.527241e-03,1.890979e-05,1.148109e-03,9.734951e-02,2.025040e-11,2.216989e-06,3.276098e-10,5.240853e-05,8.585584e-08,3.339229e-07,8.291239e-09,1.691774e-08,3.727123e-08,1.273642e-10,2.961835e-10,1.842841e-08,1.829837e-05,1.902194e-08,5.824826e-06,1.041022e-10,2.677144e-11,1.591244e-06,9.933731e-07,3.049621e-07,1.365863e-05,9.471579e-06,2.668742e-08
5.460060e-01,1.602545e+03,4.281408e+02,7.015667e-01,1.000000e-60,4.737433e-06,5.096487e-02,3.564311e-06,1.893718e-05,2.456419e-03,1.876370e-05,7.022416e-07,1.799666e-09,4.275004e-02,9.119878e-07,1.417856e-06,4.552266e-08,9.375251e-04,5.141077e-04,2.949088e-02,7.063670e-02,1.891185e-07,6.993102e-07,4.146084e-05,1.163409e-08,9.043304e-04,2.942783e-06,2.129802e-06,2.383575e-04,1.527898e-03,1.804648e-05,1.174951e-03,9.661786e-02,1.402972e-11,2.181696e-06,2.714556e-10,5.197374e-05,8.528583e-08,3.542391e-07,7.738524e-09,1.620754e-08,3.490622e-08,1.148534e-10,2.565552e-10,1.712458e-08,1.815875e-05,1.872487e-08,5.785195e-06,9.386077e-11,2.174296e-11,1.580166e-06,9.895237e-07,2.921482e-07,1.354338e-05,9.764015e-06,2.473913e-08
5.496667e-01,1.592221e+03,4.271876e+02,7.011277e-01,1.000000e-60,4.357769e-06,5.210038e-02,3.245821e-06,1.705966e-05,2.438773e-03,1.857445e-05,7.001148e-07,1.396207e-09,4.242014e-02,7.892897e-07,1.304105e-06,3.916986e-08,8.995592e-04,5.150827e-04,3.048198e-02,7.007116e-02,1.663132e-07,6.785304e-07,4.164115e-05,1.009241e-08,8.972009e-04,2.634299e-06,1.915896e-06,2.378190e-04,1.527380e-03,1.718981e-05,1.200900e-03,9.586726e-02,9.667735e-12,2.146989e-06,2.249431e-10,5.153021e-05,8.469784e-08,3.754618e-07,7.220681e-09,1.551442e-08,3.265786e-08,1.034098e-10,2.215526e-10,1.589622e-08,1.801561e-05,1.843364e-08,5.744024e-06,8.489772e-11,1.759569e-11,1.568547e-06,9.852269e-07,2.796171e-07,1.342398e-05,1.004932e-05,2.289250e-08
5.534084e-01,1.581661e+03,4.261399e+02,7.006791e-01,1.000000e-60,4.002970e-06,5.326445e-02,2.952302e-06,1.534776e-05,2.420490e-03,1.838055e-05,6.990470e-07,1.078360e-09,4.208138e-02,6.809685e-07,1.197410e-06,3.360324e-08,8.618539e-04,5.158628e-04,3.149809e-02,6.949270e-02,1.459114e-07,6.578497e-07,4.180064e-05,8.729091e-09,8.898382e-04,2.349618e-06,1.718246e-06,2.371370e-04,1.525701e-03,1.634300e-05,1.225866e-03,9.509746e-02,6.625398e-12,2.112866e-06,1.864544e-10,5.107771e-05,8.409145e-08,3.975919e-07,6.735624e-09,1.483877e-08,3.052392e-08,9.295612e-11,1.907191e-10,1.474030e-08,1.786891e-05,1.814806e-08,5.701327e-06,7.701800e-11,1.418706e-11,1.556404e-06,9.804889e-07,2.673747e-07,1.330068e-05,1.032627e-05,2.114869e-08
5.572326e-01,1.570863e+03,4.249928e+02,7.002205e-01,1.000000e-60,3.671663e-06,5.445743e-02,2.682070e-06,1.378845e-05,2.401573e-03,1.818153e-05,6.991073e-07,8.290881e-10,4.173371e-02,5.856520e-07,1.097430e-06,2.874055e-08,8.245012e-04,5.164373e-04,3.253951e-02,6.890110e-02,1.277023e-07,6.373094e-07,4.193865e-05,7.526711e-09,8.822503e-04,2.088031e-06,1.536135e-06,2.363127e-04,1.522880e-03,1.550907e-05,1.249765e-03,9.430820e-02,4.515067e-12,2.079323e-06,1.546279e-10,5.061600e-05,8.346628e-08,4.206247e-07,6.281368e-09,1.418090e-08,2.850195e-08,8.341988e-11,1.636360e-10,1.365388e-08,1.771861e-05,1.786793e-08,5.657117e-06,7.005779e-11,1.139556e-11,1.543757e-06,9.753161e-07,2.554270e-07,1.317373e-05,1.059366e-05,1.950802e-08
5.611416e-01,1.559821e+03,4.237414e+02,6.997518e-01,1.000000e-60,3.362490e-06,5.568002e-02,2.433482e-06,1.236933e-05,2.382021e-03,1.797688e-05,7.003555e-07,6.344518e-10,4.137694e-02,5.020373e-07,1.003821e-06,2.450510e-08,7.875801e-04,5.167957e-04,3.360682e-02,6.829600e-02,1.114849e-07,6.169453e-07,4.205458e-05,6.468960e-09,8.744423e-04,1.848646e-06,1.368794e-06,2.353474e-04,1.518938e-03,1.469054e-05,1.272518e-03,9.349907e-02,3.059092e-12,2.046344e-06,1.283152e-10,5.014477e-05,8.282180e-08,4.445567e-07,5.855910e-09,1.354090e-08,2.658873e-08,7.473123e-11,1.399128e-10,1.263380e-08,1.756464e-05,1.759299e-08,5.611396e-06,6.387841e-11,9.117298e-12,1.530619e-06,9.697137e-07,2.437769e-07,1.304334e-05,1.085034e-05,1.796967e-08
5.651382e-01,1.548528e+03,4.223802e+02,6.992726e-01,1.000000e-60,3.074182e-06,5.693297e-02,2.204996e-06,1.107896e-05,2.361830e-03,1.776608e-05,7.028404e-07,4.831555e-10,4.101089e-02,4.289158e-07,9.162600e-07,2.082682e-08,7.511627e-04,5.169274e-04,3.470068e-02,6.767701e-02,9.707269e-08,5.967910e-07,4.214783e-05,5.540893e-09,8.664180e-04,1.630475e-06,1.215456e-06,2.342426e-04,1.513895e-03,1.388966e-05,1.294052e-03,9.266954e-02,2.060132e-12,2.013903e-06,1.065579e-10,4.966363e-05,8.215743e-08,4.693815e-07,5.457335e-09,1.291878e-08,2.478080e-08,6.682474e-11,1.191928e-10,1.167692e-08,1.740691e-05,1.732289e-08,5.564160e-06,5.836417e-11,7.264491e-12,1.517003e-06,9.636864e-07,2.324268e-07,1.290969e-05,1.109521e-05,1.653207e-08
5.692253e-01,1.536978e+03,4.208969e+02,6.987825e-01,1.000000e-60,2.805559e-06,5.821713e-02,1.995176e-06,9.906766e-06,2.340994e-03,1.754864e-05,7.065981e-07,3.660919e-10,4.063533e-02,3.651746e-07,8.344460e-07,1.764203e-08,7.153165e-04,5.168220e-04,3.582181e-02,6.704368e-02,8.429340e-08,5.768798e-07,4.221781e-05,4.728882e-09,8.581800e-04,1.432456e-06,1.075362e-06,2.329995e-04,1.507774e-03,1.310837e-05,1.314297e-03,9.181909e-02,1.378679e-12,1.981975e-06,8.856004e-11,4.917222e-05,8.147258e-08,4.950890e-07,5.083838e-09,1.231448e-08,2.307454e-08,5.963960e-11,1.011511e-10,1.078022e-08,1.724532e-05,1.705729e-08,5.515401e-06,5.341909e-11,5.763239e-12,1.502919e-06,9.572381e-07,2.213796e-07,1.277290e-05,1.132721e-05,1.519310e-08
5.734058e-01,1.525164e+03,4.192826e+02,6.982813e-01,1.000000e-60,2.555526e-06,5.953340e-02,1.802683e-06,8.843080e-06,2.319507e-03,1.732409e-05,7.116488e-07,2.759499e-10,4.025004e-02,3.097931e-07,7.580985e-07,1.489313e-08,6.801042e-04,5.164689e-04,3.697097e-02,6.639555e-02,7.298868e-08,5.572442e-07,4.226395e-05,4.020523e-09,8.497296e-04,1.253479e-06,9.477650e-07,2.316198e-04,1.500598e-03,1.234837e-05,1.333186e-03,9.094711e-02,9.166109e-13,1.950528e-06,7.366258e-11,4.867012e-05,8.076661e-08,5.216645e-07,4.733731e-09,1.172794e-08,2.146630e-08,5.311933e-11,8.549282e-11,9.940794e-09,1.707975e-05,1.679583e-08,5.465104e-06,4.896376e-11,4.551550e-12,1.488377e-06,9.503724e-07,2.106383e-07,1.263311e-05,1.154531e-05,1.395017e-08
5.776830e-01,1.513078e+03,4.175387e+02,6.977684e-01,1.000000e-60,2.323072e-06,6.088268e-02,1.626281e-06,7.879028e-06,2.297363e-03,1.709200e-05,7.179943e-07,2.068863e-10,3.985479e-02,2.618403e-07,6.869579e-07,1.252820e-08,6.455853e-04,5.158576e-04,3.814894e-02,6.573216e-02,6.301336e-08,5.379171e-07,4.228565e-05,3.404561e-09,8.410675e-04,1.092406e-06,8.319399e-07,2.301051e-04,1.492389e-03,1.161113e-05,1.350654e-03,9.005303e-02,6.052757e-13,1.919528e-06,6.132129e-11,4.815696e-05,8.003889e-08,5.490875e-07,4.405448e-09,1.115904e-08,1.995239e-08,4.721170e-11,7.195083e-11,9.155843e-09,1.691012e-05,1.653813e-08,5.413257e-06,4.493270e-11,3.577596e-12,1.473384e-06,9.430925e-07,2.002071e-07,1.249042e-05,1.174851e-05,1.280030e-08
5.820596e-01,1.500713e+03,4.156588e+02,6.972436e-01,1.000000e-60,2.107270e-06,6.226578e-02,1.464827e-06,7.006523e-06,2.274555e-03,1.685203e-05,7.256143e-07,1.542515e-10,3.944934e-02,2.204712e-07,6.207858e-07,1.050065e-08,6.118175e-04,5.149778e-04,3.935642e-02,6.505307e-02,5.423495e-08,5.189331e-07,4.228234e-05,2.870816e-09,8.321940e-04,9.480880e-07,7.271841e-07,2.284573e-04,1.483172e-03,1.089795e-05,1.366639e-03,8.913631e-02,3.968958e-13,1.888941e-06,5.108812e-11,4.763237e-05,7.928887e-08,5.773297e-07,4.097558e-09,1.060775e-08,1.852926e-08,4.186861e-11,6.028385e-11,8.422756e-09,1.673630e-05,1.628384e-08,5.359845e-06,4.127214e-11,2.798185e-12,1.457948e-06,9.354017e-07,1.900920e-07,1.234491e-05,1.193584e-05,1.174030e-08
5.865380e-01,1.488066e+03,4.136368e+02,6.967066e-01,1.000000e-60,1.907266e-06,6.368339e-02,1.317272e-06,6.218173e-06,2.251079e-03,1.660389e-05,7.344630e-07,1.143602e-10,3.903354e-02,1.849196e-07,5.593629e-07,8.768752e-09,5.788582e-04,5.138195e-04,4.059398e-02,6.435794e-02,4.653253e-08,5.003282e-07,4.225347e-05,2.410079e-09,8.231098e-04,8.193778e-07,6.328170e-07,2.266786e-04,1.472973e-03,1.020993e-05,1.381081e-03,8.819650e-02,2.583967e-13,1.858736e-06,4.259457e-11,4.709606e-05,7.851604e-08,6.063531e-07,3.808761e-09,1.007404e-08,1.719344e-08,3.704568e-11,5.027403e-11,7.739081e-09,1.655824e-05,1.603260e-08,5.304861e-06,3.793800e-11,2.177405e-12,1.442077e-06,9.273039e-07,1.803004e-07,1.219669e-05,1.210640e-05,1.076676e-08
5.911201e-01,1.475131e+03,4.114563e+02,6.961572e-01,1.000000e-60,1.722260e-06,6.513606e-02,1.182635e-06,5.507172e-06,2.226933e-03,1.634741e-05,7.444664e-07,8.430084e-11,3.860723e-02,1.544910e-07,5.024818e-07,7.295073e-09,5.467618e-04,5.123732e-04,4.186211e-02,6.364646e-02,3.979533e-08,4.821399e-07,4.219851e-05,2.013990e-09,8.138153e-04,7.051308e-07,5.481730e-07,2.247715e-04,1.461818e-03,9.547999e-06,1.393926e-03,8.723325e-02,1.670075e-13,1.828878e-06,3.553740e-11,4.654778e-05,7.771999e-08,6.361105e-07,3.537866e-09,9.557931e-09,1.594154e-08,3.270166e-11,4.172416e-11,7.102476e-09,1.637586e-05,1.578407e-08,5.248298e-06,3.489395e-11,1.685437e-12,1.425779e-06,9.188037e-07,1.708411e-07,1.204582e-05,1.225934e-05,9.876061e-09
5.958081e-01,1.461904e+03,4.091003e+02,6.955951e-01,1.000000e-60,1.551479e-06,6.662436e-02,1.059989e-06,4.867168e-06,2.202114e-03,1.608247e-05,7.555213e-07,6.178286e-11,3.817028e-02,1.285543e-07,4.499402e-07,6.046028e-09,5.155772e-04,5.106300e-04,4.316129e-02,6.291833e-02,3.392134e-08,4.644043e-07,4.211698e-05,1.674942e-09,8.043105e-04,6.042054e-07,4.725927e-07,2.227386e-04,1.449735e-03,8.912817e-06,1.405123e-03,8.624618e-02,1.071467e-13,1.799333e-06,2.966674e-11,4.598731e-05,7.690031e-08,6.665476e-07,3.283756e-09,9.059397e-09,1.477010e-08,2.879774e-11,3.445520e-11,6.510641e-09,1.618910e-05,1.553790e-08,5.190150e-06,3.210971e-11,1.297564e-12,1.409062e-06,9.099053e-07,1.617234e-07,1.189237e-05,1.239389e-05,9.064350e-09
6.006043e-01,1.448380e+03,4.065798e+02,6.950200e-01,1.000000e-60,1.394165e-06,6.814901e-02,9.484514e-07,4.292202e-06,2.176617e-03,1.580903e-05,7.674950e-07,4.501362e-11,3.772249e-02,1.065377e-07,4.015360e-07,4.991524e-09,4.853451e-04,5.085812e-04,4.449212e-02,6.217318e-02,2.881660e-08,4.471556e-07,4.200842e-05,1.386007e-09,7.945938e-04,5.154705e-07,4.054210e-07,2.205825e-04,1.436750e-03,8.304754e-06,1.414629e-03,8.523483e-02,6.822820e-14,1.770059e-06,2.477666e-11,4.541435e-05,7.605651e-08,6.976055e-07,3.045374e-09,8.578370e-09,1.367553e-08,2.529720e-11,2.830484e-11,5.961286e-09,1.599786e-05,1.529370e-08,5.130402e-06,2.955978e-11,9.933768e-13,1.391929e-06,9.006121e-07,1.529561e-07,1.173637e-05,1.250942e-05,8.327552e-09
6.055115e-01,1.434554e+03,4.038880e+02,6.944316e-01,1.000000e-60,1.249571e-06,6.971083e-02,8.471802e-07,3.776689e-06,2.150433e-03,1.552709e-05,7.802263e-07,3.259954e-11,3.726364e-02,8.792630e-08,3.570674e-07,4.104753e-09,4.560982e-04,5.062187e-04,4.585532e-02,6.141058e-02,2.439488e-08,4.304255e-07,4.187239e-05,1.140905e-09,7.846622e-04,4.378202e-07,3.460117e-07,2.183056e-04,1.422888e-03,7.723906e-06,1.422409e-03,8.419866e-02,4.311492e-14,1.741014e-06,2.069767e-11,4.482857e-05,7.518806e-08,7.292210e-07,2.821721e-09,8.114729e-09,1.265419e-08,2.216544e-11,2.312657e-11,5.452139e-09,1.580205e-05,1.505106e-08,5.069034e-06,2.722255e-11,7.561098e-13,1.374383e-06,8.909263e-07,1.445476e-07,1.157783e-05,1.260538e-05,7.661458e-09
6.105333e-01,1.420416e+03,4.010178e+02,6.938295e-01,1.000000e-60,1.116969e-06,7.131082e-02,7.553800e-07,3.315422e-06,2.123553e-03,1.523672e-05,7.935260e-07,2.346470e-11,3.679346e-02,7.225909e-08,3.163343e-07,3.361982e-09,4.278623e-04,5.035342e-04,4.725175e-02,6.063003e-02,2.057755e-08,4.142437e-07,4.170846e-05,9.339797e-10,7.745112e-04,3.701886e-07,2.937324e-07,2.159101e-04,1.408172e-03,7.170128e-06,1.428431e-03,8.313702e-02,2.703311e-14,1.712150e-06,1.729049e-11,4.422962e-05,7.429432e-08,7.613259e-07,2.611859e-09,7.668317e-09,1.170239e-08,1.937001e-11,1.878904e-11,4.980966e-09,1.560155e-05,1.480956e-08,5.006019e-06,2.507963e-11,5.720719e-13,1.356421e-06,8.808489e-07,1.365060e-07,1.141671e-05,1.268134e-05,7.061821e-09
