Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
7.270110e-01,1.622900e+03,1.004213e+00,6.798167e-01,3.461579e-22,3.253535e-08,1.730964e-03,1.302929e-06,1.516667e-06,8.464776e-03,1.981331e-07,8.407333e-09,4.874224e-11,9.161703e-02,6.461279e-08,1.091497e-08,1.394977e-09,1.209749e-04,8.971964e-06,2.111248e-02,6.112837e-02,5.698935e-09,1.222348e-09,2.101556e-06,1.523852e-08,1.342413e-02,5.250119e-07,5.096258e-07,1.236162e-04,8.018875e-04,2.938835e-07,7.921129e-05,1.214443e-01,2.122199e-12,5.285180e-06,4.387854e-11,1.419693e-05,7.267687e-09,2.062425e-09,7.041899e-10,7.231551e-10,2.455094e-08,3.825688e-11,1.207200e-10,2.615546e-10,6.229918e-05,9.295833e-09,2.886409e-06,1.614059e-11,6.406005e-13,3.108900e-07,3.491106e-05,2.646579e-09,6.391059e-08,4.662086e-08,1.441832e-10
7.326662e-01,1.616578e+03,9.836245e-01,6.791395e-01,3.366159e-22,3.618853e-08,1.981510e-03,1.278644e-06,1.465841e-06,8.473771e-03,2.293978e-07,9.722025e-09,4.898999e-11,9.172672e-02,6.677186e-08,1.189537e-08,1.408096e-09,1.231851e-04,1.006701e-05,2.196669e-02,6.061561e-02,5.927111e-09,1.412341e-09,2.277437e-06,1.450202e-08,1.344469e-02,5.806708e-07,5.452246e-07,1.405272e-04,8.912917e-04,3.226180e-07,8.987220e-05,1.212724e-01,1.945611e-12,5.138480e-06,4.018721e-11,1.320597e-05,7.216593e-09,2.268285e-09,6.740965e-10,6.882858e-10,2.374444e-08,3.724677e-11,1.131603e-10,2.632982e-10,6.102320e-05,8.861838e-09,2.887550e-06,1.592406e-11,6.659702e-13,3.231635e-07,3.454368e-05,3.231484e-09,7.894271e-08,5.752050e-08,1.683229e-10
7.380208e-01,1.610552e+03,9.633655e-01,6.784984e-01,3.297346e-22,4.010342e-08,2.250511e-03,1.258144e-06,1.422912e-06,8.478087e-03,2.638397e-07,1.117482e-08,4.942529e-11,9.181688e-02,6.907520e-08,1.302335e-08,1.425394e-09,1.255237e-04,1.129932e-05,2.279920e-02,6.011759e-02,6.186296e-09,1.626660e-09,2.469178e-06,1.384335e-08,1.344288e-02,6.394337e-07,5.825849e-07,1.588669e-04,9.855634e-04,3.543380e-07,1.015891e-04,1.210917e-01,1.793837e-12,4.998858e-06,3.701014e-11,1.231134e-05,7.212114e-09,2.477179e-09,6.487166e-10,6.586918e-10,2.304426e-08,3.637295e-11,1.065645e-10,2.662594e-10,5.980356e-05,8.470779e-09,2.890074e-06,1.574880e-11,6.938820e-13,3.346357e-07,3.417772e-05,3.918773e-09,9.649518e-08,7.072702e-08,1.957001e-10
7.431033e-01,1.604778e+03,9.439882e-01,6.778898e-01,3.182643e-22,4.428832e-08,2.538438e-03,1.240569e-06,1.386291e-06,8.478172e-03,3.016998e-07,1.277744e-08,4.998140e-11,9.188821e-02,7.147011e-08,1.430861e-08,1.445531e-09,1.279590e-04,1.267965e-05,2.361261e-02,5.963270e-02,6.473854e-09,1.867574e-09,2.677681e-06,1.324622e-08,1.342057e-02,7.010350e-07,6.214984e-07,1.786145e-04,1.084479e-03,3.891518e-07,1.144190e-04,1.209015e-01,1.660747e-12,4.865475e-06,3.424877e-11,1.150114e-05,7.248399e-09,2.689678e-09,6.271510e-10,6.333956e-10,2.242853e-08,3.560539e-11,1.007385e-10,2.702447e-10,5.863638e-05,8.116521e-09,2.893464e-06,1.560643e-11,7.236764e-13,3.452613e-07,3.381385e-05,4.720533e-09,1.168207e-07,8.665403e-08,2.265959e-10
7.479302e-01,1.599228e+03,9.255212e-01,6.773119e-01,2.995658e-22,4.874176e-08,2.845249e-03,1.225241e-06,1.354779e-06,8.474404e-03,3.431647e-07,1.453955e-08,5.060184e-11,9.194114e-02,7.390510e-08,1.575902e-08,1.467336e-09,1.304572e-04,1.421703e-05,2.440791e-02,5.916036e-02,6.787108e-09,2.137025e-09,2.903632e-06,1.269882e-08,1.337950e-02,7.650378e-07,6.616542e-07,1.997006e-04,1.187594e-03,4.270869e-07,1.283920e-04,1.207013e-01,1.542103e-12,4.737832e-06,3.183021e-11,1.076663e-05,7.320337e-09,2.906247e-09,6.087201e-10,6.116634e-10,2.188082e-08,3.492110e-11,9.554111e-11,2.750919e-10,5.752004e-05,7.794577e-09,2.897304e-06,1.549028e-11,7.546868e-13,3.549963e-07,3.345320e-05,5.647617e-09,1.401343e-07,1.057366e-07,2.612319e-10
7.525346e-01,1.593857e+03,9.076898e-01,6.767606e-01,2.852008e-22,5.347779e-08,3.172141e-03,1.211548e-06,1.327302e-06,8.467087e-03,3.886052e-07,1.647893e-08,5.124081e-11,9.197619e-02,7.634254e-08,1.738862e-08,1.489883e-09,1.329966e-04,1.592747e-05,2.518911e-02,5.869822e-02,7.125016e-09,2.438178e-09,3.148817e-06,1.218980e-08,1.332104e-02,8.312009e-07,7.028710e-07,2.221280e-04,1.294841e-03,4.683045e-07,1.435904e-04,1.204900e-01,1.434375e-12,4.615021e-06,2.968786e-11,1.009764e-05,7.423771e-09,3.128459e-09,5.928106e-10,5.928280e-10,2.138588e-08,3.429888e-11,9.084251e-11,2.806858e-10,5.644866e-05,7.500010e-09,2.901283e-06,1.539444e-11,7.863989e-13,3.638503e-07,3.309530e-05,6.714780e-09,1.667427e-07,1.285436e-07,2.999669e-10
7.569470e-01,1.588622e+03,8.900816e-01,6.762322e-01,2.563134e-22,5.851327e-08,3.520705e-03,1.198982e-06,1.303003e-06,8.456441e-03,4.384793e-07,1.861757e-08,5.185904e-11,9.199356e-02,7.874905e-08,1.921438e-08,1.512377e-09,1.355588e-04,1.783069e-05,2.596028e-02,5.824397e-02,7.487270e-09,2.774853e-09,3.415585e-06,1.171000e-08,1.324627e-02,8.992770e-07,7.449670e-07,2.459134e-04,1.406208e-03,5.130009e-07,1.601142e-04,1.202664e-01,1.334933e-12,4.496206e-06,2.776875e-11,9.485505e-06,7.555426e-09,3.358300e-09,5.789320e-10,5.763576e-10,2.093136e-08,3.372129e-11,8.653987e-11,2.869417e-10,5.541656e-05,7.228680e-09,2.905159e-06,1.531406e-11,8.183360e-13,3.718392e-07,3.273941e-05,7.938930e-09,1.969996e-07,1.557637e-07,3.432205e-10
7.611816e-01,1.583498e+03,8.731727e-01,6.757252e-01,2.013964e-22,6.385017e-08,3.891710e-03,1.187151e-06,1.281252e-06,8.442656e-03,4.931646e-07,2.097453e-08,5.241973e-11,9.199321e-02,8.108618e-08,2.124953e-08,1.534043e-09,1.381193e-04,1.994361e-05,2.672308e-02,5.779678e-02,7.872952e-09,3.150380e-09,3.705975e-06,1.125340e-08,1.315624e-02,9.687722e-07,7.876112e-07,2.710031e-04,1.521359e-03,5.612478e-07,1.780235e-04,1.200296e-01,1.242085e-12,4.380989e-06,2.603586e-11,8.924661e-06,7.712225e-09,3.597411e-09,5.667251e-10,5.618694e-10,2.050843e-08,3.317546e-11,8.256325e-11,2.937751e-10,5.442155e-05,6.977902e-09,2.908728e-06,1.524541e-11,8.499335e-13,3.789578e-07,3.238580e-05,9.334698e-09,2.311991e-07,1.881240e-07,3.913210e-10
7.652543e-01,1.578460e+03,8.569126e-01,6.752375e-01,1.682229e-22,6.949154e-08,4.286259e-03,1.175710e-06,1.261508e-06,8.425880e-03,5.531200e-07,2.357304e-08,5.288976e-11,9.197499e-02,8.331858e-08,2.350889e-08,1.554180e-09,1.406558e-04,2.228635e-05,2.747964e-02,5.735554e-02,8.281663e-09,3.568662e-09,4.022624e-06,1.081481e-08,1.305188e-02,1.039178e-06,8.304696e-07,2.973519e-04,1.640009e-03,6.131308e-07,1.973906e-04,1.197788e-01,1.154514e-12,4.268946e-06,2.445761e-11,8.409857e-06,7.891497e-09,3.847898e-09,5.558791e-10,5.490330e-10,2.010940e-08,3.265007e-11,7.885313e-11,3.011151e-10,5.346084e-05,6.745203e-09,2.911828e-06,1.518519e-11,8.806455e-13,3.852128e-07,3.203438e-05,1.091792e-08,2.696619e-07,2.264785e-07,4.446363e-10
7.691897e-01,1.573470e+03,8.411736e-01,6.747663e-01,1.662220e-22,7.545363e-08,4.706679e-03,1.164326e-06,1.243268e-06,8.406178e-03,6.190402e-07,2.644741e-08,5.323940e-11,9.193850e-02,8.541704e-08,2.601429e-08,1.572177e-09,1.431530e-04,2.488838e-05,2.823396e-02,5.691810e-02,8.714411e-09,4.035282e-09,4.369609e-06,1.038895e-08,1.293370e-02,1.110107e-06,8.732864e-07,3.249797e-04,1.762171e-03,6.688658e-07,2.183463e-04,1.195125e-01,1.071033e-12,4.159422e-06,2.300445e-11,7.935343e-06,8.091389e-09,4.112913e-09,5.461060e-10,5.375418e-10,1.972682e-08,3.213411e-11,7.535209e-11,3.089176e-10,5.252951e-05,6.527913e-09,2.914332e-06,1.513046e-11,9.099927e-13,3.906275e-07,3.168414e-05,1.270967e-08,3.128342e-07,2.719351e-07,5.037061e-10
7.730023e-01,1.568502e+03,8.253418e-01,6.743098e-01,1.642823e-22,8.174088e-08,5.154846e-03,1.152724e-06,1.226134e-06,8.383602e-03,6.916152e-07,2.963293e-08,5.343950e-11,9.188318e-02,8.734778e-08,2.878490e-08,1.587403e-09,1.455903e-04,2.777915e-05,2.898860e-02,5.648318e-02,9.171831e-09,4.555839e-09,4.751230e-06,9.972208e-09,1.280230e-02,1.180975e-06,9.156869e-07,3.538566e-04,1.887630e-03,7.285717e-07,2.409967e-04,1.192292e-01,9.909066e-13,4.052024e-06,2.165476e-11,7.497088e-06,8.310024e-09,4.395648e-09,5.371779e-10,5.271585e-10,1.935495e-08,3.161876e-11,7.201897e-11,3.171305e-10,5.162473e-05,6.324156e-09,2.916128e-06,1.507874e-11,9.374171e-13,3.952112e-07,3.133466e-05,1.472962e-08,3.611279e-07,3.257324e-07,5.690185e-10
7.766992e-01,1.563539e+03,8.100221e-01,6.738672e-01,1.623980e-22,8.834314e-08,5.632020e-03,1.140671e-06,1.209784e-06,8.358219e-03,7.714990e-07,3.316466e-08,5.346256e-11,9.180839e-02,8.907379e-08,3.183513e-08,1.599222e-09,1.479419e-04,3.098668e-05,2.974478e-02,5.605030e-02,9.654035e-09,5.135650e-09,5.171927e-06,9.562302e-09,1.265841e-02,1.250998e-06,9.571807e-07,3.838930e-04,2.015921e-03,7.922362e-07,2.654126e-04,1.189280e-01,9.137426e-13,3.946587e-06,2.039276e-11,7.092300e-06,8.545296e-09,4.699336e-09,5.289087e-10,5.176936e-10,1.898941e-08,3.109702e-11,6.882498e-11,3.256876e-10,5.074543e-05,6.132641e-09,2.917113e-06,1.502788e-11,9.622980e-13,3.989661e-07,3.098612e-05,1.699411e-08,4.148837e-07,3.892123e-07,6.409634e-10
7.802940e-01,1.558554e+03,7.951634e-01,6.734368e-01,1.605693e-22,9.525831e-08,6.140546e-03,1.127929e-06,1.193895e-06,8.330028e-03,8.595968e-07,3.709051e-08,5.328339e-11,9.171327e-02,9.056179e-08,3.518457e-08,1.607043e-09,1.501862e-04,3.454890e-05,3.050525e-02,5.561814e-02,1.016229e-08,5.781801e-09,5.637870e-06,9.156652e-09,1.250250e-02,1.319458e-06,9.973193e-07,4.150483e-04,2.146799e-03,8.599335e-07,2.917131e-04,1.186075e-01,8.391592e-13,3.842760e-06,1.920286e-11,6.717692e-06,8.795648e-09,5.028407e-09,5.211139e-10,5.089587e-10,1.862560e-08,3.056161e-11,6.573991e-11,3.345370e-10,4.988889e-05,5.951855e-09,2.917202e-06,1.497586e-11,9.840553e-13,4.019040e-07,3.063799e-05,1.952363e-08,4.745494e-07,4.640529e-07,7.200751e-10
7.837962e-01,1.553523e+03,7.807313e-01,6.730174e-01,1.588224e-22,1.024731e-07,6.682574e-03,1.114285e-06,1.178189e-06,8.299029e-03,9.568716e-07,4.146327e-08,5.287888e-11,9.159684e-02,9.177677e-08,3.884949e-08,1.610279e-09,1.522978e-04,3.850592e-05,3.127212e-02,5.518576e-02,1.069770e-08,6.501724e-09,6.156043e-06,8.753495e-09,1.233510e-02,1.385500e-06,1.035573e-06,4.472454e-04,2.279876e-03,9.316410e-07,3.200005e-04,1.182663e-01,7.669850e-13,3.740317e-06,1.807305e-11,6.370697e-06,9.059410e-09,5.387802e-09,5.136315e-10,5.007914e-10,1.825971e-08,3.000626e-11,6.274086e-11,3.436147e-10,4.905329e-05,5.780615e-09,2.916316e-06,1.492079e-11,1.002075e-12,4.040330e-07,3.028997e-05,2.233646e-08,5.405371e-07,5.521490e-07,8.068356e-10
7.872088e-01,1.548434e+03,7.664535e-01,6.726088e-01,1.568136e-22,1.099545e-07,7.259439e-03,1.099567e-06,1.162429e-06,8.265264e-03,1.064230e-06,4.633591e-08,5.223004e-11,9.145825e-02,9.268276e-08,4.283739e-08,1.608371e-09,1.542466e-04,4.289524e-05,3.204620e-02,5.475296e-02,1.126054e-08,7.302276e-09,6.733745e-06,8.352154e-09,1.215706e-02,1.448086e-06,1.071309e-06,4.803378e-04,2.414490e-03,1.007148e-06,3.503235e-04,1.179033e-01,6.972819e-13,3.639226e-06,1.699516e-11,6.049547e-06,9.334467e-09,5.782673e-09,5.063225e-10,4.930543e-10,1.788889e-08,2.942626e-11,5.981350e-11,3.528341e-10,4.823828e-05,5.618137e-09,2.914387e-06,1.486105e-11,1.015726e-12,4.053593e-07,2.994240e-05,2.544429e-08,6.131278e-07,6.555017e-07,9.015497e-10
7.905348e-01,1.543273e+03,7.522256e-01,6.722106e-01,1.542025e-22,1.176595e-07,7.872436e-03,1.083620e-06,1.146399e-06,8.228776e-03,1.182654e-06,5.176817e-08,5.132319e-11,9.129665e-02,9.324700e-08,4.715097e-08,1.600832e-09,1.560020e-04,4.775695e-05,3.282830e-02,5.431957e-02,1.185105e-08,8.190627e-09,7.379396e-06,7.952311e-09,1.196929e-02,1.506147e-06,1.103880e-06,5.141604e-04,2.549933e-03,1.086150e-06,3.827151e-04,1.175178e-01,6.301907e-13,3.539470e-06,1.596254e-11,5.752564e-06,9.618660e-09,6.218995e-09,4.990569e-10,4.856180e-10,1.751068e-08,2.881753e-11,5.694636e-11,3.620994e-10,4.744353e-05,5.463692e-09,2.911355e-06,1.479511e-11,1.024423e-12,4.058940e-07,2.959555e-05,2.885496e-08,6.925475e-07,7.763222e-07,1.004441e-09
7.937674e-01,1.538041e+03,7.384577e-01,6.718235e-01,1.519620e-22,1.255113e-07,8.520796e-03,1.066366e-06,1.129951e-06,8.189733e-03,1.312791e-06,5.780812e-08,5.015464e-11,9.111181e-02,9.344096e-08,5.177276e-08,1.587307e-09,1.575295e-04,5.311690e-05,3.361681e-02,5.388672e-02,1.246736e-08,9.171090e-09,8.100359e-06,7.555180e-09,1.177335e-02,1.558456e-06,1.132553e-06,5.484262e-04,2.685044e-03,1.167994e-06,4.170828e-04,1.171103e-01,5.660993e-13,3.441346e-06,1.497284e-11,5.478949e-06,9.908898e-09,6.702163e-09,4.917355e-10,4.783823e-10,1.712416e-08,2.817873e-11,5.413905e-11,3.712781e-10,4.667096e-05,5.317036e-09,2.907190e-06,1.472184e-11,1.027654e-12,4.056550e-07,2.925076e-05,3.255985e-08,7.786841e-07,9.165748e-07,1.115282e-09
7.968873e-01,1.532767e+03,7.252316e-01,6.714499e-01,1.497853e-22,1.333871e-07,9.200166e-03,1.047851e-06,1.113036e-06,8.148526e-03,1.454550e-06,6.447282e-08,4.873742e-11,9.090479e-02,9.324791e-08,5.665292e-08,1.567722e-09,1.587929e-04,5.896971e-05,3.440650e-02,5.345743e-02,1.310416e-08,1.024196e-08,8.900512e-06,7.163953e-09,1.157185e-02,1.603716e-06,1.156576e-06,5.826799e-04,2.818071e-03,1.251520e-06,4.531257e-04,1.166835e-01,5.056511e-13,3.345558e-06,1.402857e-11,5.228775e-06,1.020074e-08,7.235492e-09,4.843037e-10,4.712845e-10,1.673066e-08,2.751265e-11,5.140489e-11,3.801930e-10,4.592545e-05,5.178482e-09,2.901907e-06,1.464071e-11,1.025097e-12,4.046792e-07,2.891077e-05,3.652315e-08,8.708441e-07,1.077376e-06,1.233085e-09
7.998744e-01,1.527485e+03,7.126304e-01,6.710923e-01,1.479691e-22,1.411475e-07,9.904205e-03,1.028216e-06,1.095674e-06,8.105663e-03,1.607297e-06,7.175568e-08,4.710076e-11,9.067770e-02,9.267036e-08,6.172086e-08,1.542341e-09,1.597657e-04,6.528679e-05,3.519101e-02,5.303521e-02,1.375421e-08,1.139694e-08,9.780888e-06,6.782391e-09,1.136781e-02,1.640904e-06,1.175382e-06,6.164224e-04,2.947181e-03,1.335342e-06,4.904226e-04,1.162413e-01,4.494589e-13,3.252873e-06,1.313341e-11,5.001877e-06,1.048945e-08,7.820736e-09,4.767360e-10,4.642813e-10,1.633270e-08,2.682466e-11,4.876108e-11,3.886623e-10,4.521202e-05,5.048351e-09,2.895576e-06,1.455178e-11,1.016745e-12,4.030301e-07,2.857862e-05,4.069022e-08,9.679413e-07,1.258994e-06,1.356349e-09
8.027239e-01,1.522214e+03,7.005065e-01,6.707511e-01,1.461914e-22,1.486861e-07,1.062858e-02,1.007583e-06,1.077856e-06,8.061523e-03,1.770666e-06,7.966423e-08,4.527879e-11,9.043236e-02,9.172635e-08,6.691598e-08,1.511606e-09,1.604368e-04,7.205007e-05,3.596717e-02,5.262168e-02,1.441196e-08,1.263139e-08,1.074398e-05,6.412613e-09,1.116340e-02,1.669539e-06,1.188723e-06,6.493170e-04,3.071242e-03,1.418377e-06,5.286505e-04,1.157865e-01,3.977702e-13,3.163612e-06,1.228729e-11,4.796769e-06,1.077174e-08,8.460978e-09,4.689994e-10,4.573158e-10,1.593177e-08,2.611887e-11,4.621407e-11,3.965557e-10,4.453200e-05,4.926310e-09,2.888278e-06,1.445519e-11,1.002859e-12,4.007829e-07,2.825574e-05,4.501274e-08,1.069070e-06,1.461712e-06,1.483790e-09
8.054517e-01,1.516935e+03,6.885589e-01,6.704245e-01,1.444971e-22,1.559542e-07,1.137387e-02,9.859599e-07,1.059483e-06,8.016171e-03,1.945320e-06,8.825875e-08,4.329771e-11,9.016907e-02,9.043598e-08,7.221016e-08,1.475877e-09,1.608064e-04,7.928400e-05,3.673732e-02,5.221549e-02,1.507592e-08,1.394812e-08,1.179841e-05,6.054109e-09,1.095922e-02,1.689583e-06,1.196592e-06,6.812861e-04,3.190130e-03,1.500142e-06,5.677408e-04,1.153188e-01,3.503974e-13,3.077439e-06,1.148481e-11,4.610611e-06,1.104669e-08,9.163767e-09,4.610262e-10,4.503002e-10,1.552692e-08,2.539516e-11,4.375347e-11,4.038125e-10,4.388170e-05,4.811212e-09,2.880055e-06,1.435065e-11,9.837610e-13,3.979987e-07,2.794116e-05,4.946861e-08,1.173964e-06,1.686900e-06,1.614892e-09
8.080793e-01,1.511612e+03,6.771134e-01,6.701098e-01,1.425598e-22,1.629240e-07,1.214314e-02,9.632961e-07,1.040421e-06,7.969507e-03,2.132559e-06,9.763723e-08,4.117777e-11,8.988708e-02,8.881559e-08,7.758978e-08,1.435418e-09,1.608749e-04,8.703962e-05,3.750591e-02,5.181418e-02,1.574605e-08,1.535440e-08,1.295719e-05,5.705492e-09,1.075515e-02,1.701102e-06,1.199027e-06,7.123532e-04,3.304085e-03,1.580398e-06,6.077466e-04,1.148362e-01,3.070324e-13,2.993816e-06,1.071954e-11,4.440520e-06,1.131430e-08,9.940104e-09,4.527379e-10,4.431404e-10,1.511626e-08,2.465157e-11,4.136424e-11,4.103937e-10,4.325604e-05,4.701761e-09,2.870913e-06,1.423764e-11,9.597425e-13,3.947199e-07,2.763308e-05,5.404825e-08,1.282687e-06,1.936722e-06,1.749489e-09
8.106259e-01,1.506215e+03,6.660833e-01,6.698049e-01,1.406787e-22,1.695640e-07,1.293985e-02,9.395377e-07,1.020543e-06,7.921399e-03,2.333902e-06,1.079178e-07,3.893826e-11,8.958533e-02,8.687914e-08,8.303970e-08,1.390463e-09,1.606395e-04,9.537712e-05,3.827730e-02,5.141545e-02,1.642170e-08,1.685862e-08,1.423548e-05,5.365615e-09,1.055098e-02,1.704139e-06,1.196041e-06,7.425367e-04,3.413307e-03,1.658882e-06,6.487290e-04,1.143365e-01,2.674116e-13,2.912263e-06,9.986418e-12,4.284128e-06,1.157463e-08,1.080321e-08,4.440634e-10,4.357527e-10,1.469805e-08,2.388620e-11,3.903407e-11,4.162538e-10,4.265055e-05,4.596853e-09,2.860843e-06,1.411561e-11,9.310843e-13,3.909764e-07,2.732983e-05,5.874174e-08,1.395344e-06,2.213645e-06,1.887385e-09
8.131101e-01,1.500704e+03,6.553861e-01,6.695075e-01,1.388504e-22,1.758410e-07,1.376843e-02,9.146116e-07,9.997129e-07,7.871654e-03,2.551250e-06,1.192506e-07,3.659636e-11,8.926221e-02,8.463724e-08,8.854555e-08,1.341196e-09,1.600939e-04,1.043727e-04,3.905626e-02,5.101684e-02,1.710175e-08,1.847143e-08,1.565191e-05,5.033338e-09,1.034633e-02,1.698699e-06,1.187616e-06,7.718644e-04,3.518011e-03,1.735338e-06,6.907811e-04,1.138170e-01,2.312871e-13,2.832304e-06,9.281010e-12,4.139388e-06,1.182782e-08,1.176973e-08,4.349305e-10,4.280550e-10,1.427039e-08,2.309676e-11,3.675155e-11,4.213416e-10,4.206089e-05,4.495475e-09,2.849812e-06,1.398388e-11,8.980383e-13,3.867856e-07,2.702963e-05,6.354109e-08,1.512141e-06,2.520663e-06,2.028409e-09
8.155490e-01,1.495040e+03,6.449456e-01,6.692155e-01,1.370591e-22,1.817153e-07,1.463413e-02,8.884321e-07,9.777886e-07,7.820036e-03,2.786892e-06,1.318224e-07,3.416824e-11,8.891561e-02,8.209770e-08,9.409028e-08,1.287766e-09,1.592276e-04,1.141187e-04,3.984784e-02,5.061583e-02,1.778416e-08,2.020546e-08,1.722892e-05,4.707654e-09,1.014073e-02,1.684737e-06,1.173700e-06,8.003567e-04,3.618369e-03,1.809470e-06,7.340113e-04,1.132744e-01,1.984414e-13,2.753487e-06,8.599675e-12,4.004572e-06,1.207403e-08,1.286046e-08,4.252656e-10,4.199663e-10,1.383135e-08,2.228074e-11,3.450674e-11,4.255939e-10,4.148298e-05,4.396713e-09,2.837768e-06,1.384165e-11,8.608378e-13,3.821542e-07,2.673074e-05,6.843773e-08,1.633347e-06,2.861294e-06,2.172340e-09
8.179585e-01,1.489182e+03,6.345456e-01,6.689269e-01,1.352915e-22,1.871366e-07,1.554276e-02,8.609092e-07,9.546255e-07,7.766275e-03,3.043483e-06,1.458622e-07,3.167043e-11,8.854300e-02,7.926692e-08,9.965052e-08,1.230317e-09,1.580256e-04,1.247230e-04,4.065716e-02,5.020992e-02,1.846536e-08,2.207494e-08,1.899308e-05,4.387794e-09,9.933711e-03,1.662163e-06,1.154201e-06,8.280129e-04,3.714464e-03,1.880890e-06,7.785262e-04,1.127051e-01,1.686942e-13,2.675405e-06,7.939658e-12,3.878248e-06,1.231323e-08,1.410121e-08,4.149950e-10,4.114062e-10,1.337906e-08,2.143571e-11,3.229181e-11,4.289312e-10,4.091316e-05,4.299757e-09,2.824639e-06,1.368804e-11,8.197189e-13,3.770813e-07,2.643149e-05,7.341980e-08,1.759249e-06,3.239530e-06,2.318818e-09
8.203518e-01,1.483088e+03,6.238986e-01,6.686404e-01,1.335099e-22,1.920392e-07,1.650029e-02,8.319683e-07,9.300902e-07,7.710104e-03,3.323931e-06,1.616427e-07,2.912193e-11,8.814164e-02,7.615275e-08,1.051911e-07,1.169040e-09,1.564696e-04,1.363040e-04,4.148904e-02,4.979687e-02,1.913947e-08,2.409446e-08,2.097460e-05,4.073409e-09,9.724942e-03,1.630876e-06,1.129026e-06,8.547918e-04,3.806230e-03,1.949062e-06,8.243976e-04,1.121055e-01,1.419096e-13,2.597735e-06,7.299359e-12,3.759292e-06,1.254506e-08,1.552341e-08,4.040512e-10,4.022997e-10,1.291199e-08,2.055991e-11,3.010216e-11,4.312544e-10,4.034840e-05,4.203930e-09,2.810346e-06,1.352217e-11,7.749630e-13,3.715626e-07,2.613044e-05,7.846763e-08,1.890055e-06,3.659589e-06,2.467208e-09
8.227377e-01,1.476723e+03,6.133567e-01,6.683547e-01,1.317183e-22,1.963396e-07,1.751199e-02,8.015787e-07,9.040834e-07,7.651306e-03,3.631149e-06,1.794756e-07,2.654661e-11,8.770895e-02,7.276874e-08,1.106589e-07,1.104248e-09,1.545408e-04,1.489815e-04,4.234737e-02,4.937493e-02,1.979742e-08,2.627690e-08,2.320587e-05,3.764765e-09,9.514404e-03,1.590839e-06,1.098122e-06,8.805925e-04,3.893394e-03,2.013246e-06,8.716187e-04,1.114721e-01,1.179953e-13,2.520288e-06,6.678638e-12,3.646898e-06,1.276865e-08,1.716415e-08,3.923827e-10,3.925846e-10,1.242938e-08,1.965305e-11,2.793785e-11,4.324460e-10,3.978663e-05,4.108742e-09,2.794816e-06,1.334335e-11,7.269576e-13,3.655976e-07,2.582660e-05,8.354844e-08,2.025774e-06,4.125440e-06,2.616434e-09
8.251212e-01,1.470060e+03,6.029006e-01,6.680693e-01,1.299473e-22,1.999390e-07,1.858187e-02,7.697752e-07,8.765593e-07,7.589747e-03,3.967802e-06,1.997069e-07,2.397408e-11,8.724281e-02,6.913767e-08,1.159800e-07,1.036426e-09,1.522234e-04,1.628660e-04,4.323479e-02,4.894303e-02,2.042642e-08,2.863140e-08,2.571959e-05,3.462778e-09,9.302449e-03,1.542176e-06,1.061554e-06,9.052551e-04,3.975493e-03,2.072504e-06,9.200773e-04,1.108026e-01,9.688323e-14,2.443019e-06,6.078764e-12,3.540521e-06,1.298262e-08,1.906615e-08,3.799634e-10,3.822187e-10,1.193151e-08,1.871685e-11,2.580392e-11,4.323780e-10,3.922680e-05,4.013884e-09,2.777992e-06,1.315122e-11,6.762409e-13,3.591955e-07,2.551948e-05,8.861394e-08,2.166133e-06,4.640265e-06,2.764893e-09
8.275040e-01,1.463078e+03,5.925250e-01,6.677840e-01,1.281768e-22,2.027322e-07,1.971277e-02,7.366564e-07,8.475268e-07,7.525366e-03,4.336222e-06,2.227213e-07,2.143793e-11,8.674159e-02,6.529213e-08,1.210626e-07,9.662285e-10,1.495071e-04,1.780563e-04,4.415288e-02,4.850059e-02,2.101029e-08,3.116262e-08,2.854783e-05,3.168808e-09,9.089722e-03,1.485234e-06,1.019533e-06,9.285802e-04,4.051952e-03,2.125776e-06,9.695635e-04,1.100952e-01,7.849547e-14,2.365993e-06,5.501928e-12,3.439772e-06,1.318522e-08,2.127847e-08,3.667938e-10,3.711810e-10,1.141955e-08,1.775488e-11,2.370913e-11,4.309235e-10,3.866857e-05,3.919189e-09,2.759838e-06,1.294577e-11,6.234972e-13,3.523754e-07,2.520897e-05,9.360239e-08,2.310601e-06,5.206167e-06,2.910514e-09
