Z,T,chi,N2,AR,O,O2,H,OH,H2,HO2,H2O2,CH,CO,CH2,HCO,CH2(S),CH3,CH2O,CH4,CO2,CH2OH,CH3O,CH3OH,C2H,C2H2,HCCO,C2H3,CH2CO,C2H4,C2H5,C2H6,H2O,C,HCCOH,N,NO,N2O,NO2,NH,HNO,NH2,NNH,CN,NCO,HCN,HOCN,HNCO,H2CN,HCNN,HCNO,NH3,CH2CHO,CH3CHO,C3H8,C3H7
6.984894e-01,1.491042e+03,1.103435e+01,6.832425e-01,4.778181e-23,6.680044e-07,3.986695e-02,9.856487e-07,2.386122e-06,4.741099e-03,1.020625e-05,4.589650e-07,5.419942e-11,6.178406e-02,1.156435e-07,2.716084e-07,2.572834e-09,2.622933e-04,3.309962e-04,3.988794e-02,5.663622e-02,3.137623e-08,1.271684e-07,4.102270e-05,6.378778e-09,6.149881e-03,2.114941e-06,9.205791e-07,7.244084e-04,2.914728e-03,4.043070e-06,1.225508e-03,1.020369e-01,1.334542e-13,4.037752e-06,2.138842e-11,2.798350e-05,5.713507e-08,4.144527e-07,1.999583e-09,3.129466e-09,3.560134e-08,2.622889e-11,6.615988e-11,3.244373e-09,4.828109e-05,1.312706e-08,1.247040e-05,2.510372e-11,1.141847e-12,3.245135e-06,2.641634e-05,1.503252e-07,2.665922e-06,7.377192e-06,4.871211e-09
7.012052e-01,1.481732e+03,1.094374e+01,6.829172e-01,4.735143e-23,6.274688e-07,4.112230e-02,9.058691e-07,2.189435e-06,4.701868e-03,1.045416e-05,4.812752e-07,4.353234e-11,6.129774e-02,1.023706e-07,2.569253e-07,2.228969e-09,2.488240e-04,3.399243e-04,4.084907e-02,5.614718e-02,2.878658e-08,1.263931e-07,4.227089e-05,5.590889e-09,6.080885e-03,1.905024e-06,8.305144e-07,7.236438e-04,2.909498e-03,3.858710e-06,1.245658e-03,1.012199e-01,9.578074e-14,3.928825e-06,1.848623e-11,2.766180e-05,5.686114e-08,4.606168e-07,1.851847e-09,2.937766e-09,3.293550e-08,2.382638e-11,5.784719e-11,3.031195e-09,4.784770e-05,1.279910e-08,1.237764e-05,2.390379e-11,9.529658e-13,3.205663e-06,2.619747e-05,1.468980e-07,2.668083e-06,7.628957e-06,4.679805e-09
7.039638e-01,1.472207e+03,1.085109e+01,6.825868e-01,4.691425e-23,5.875592e-07,4.241026e-02,8.305165e-07,2.003926e-06,4.661597e-03,1.069413e-05,5.054091e-07,3.474405e-11,6.079727e-02,9.029013e-08,2.420998e-07,1.922437e-09,2.355545e-04,3.487689e-04,4.183292e-02,5.564870e-02,2.630759e-08,1.253819e-07,4.352050e-05,4.880670e-09,6.011712e-03,1.708843e-06,7.458707e-07,7.223014e-04,2.902073e-03,3.673246e-06,1.264431e-03,1.003816e-01,6.814825e-14,3.822632e-06,1.593055e-11,2.733678e-05,5.656595e-08,5.118136e-07,1.711998e-09,2.753695e-09,3.040258e-08,2.158153e-11,5.035756e-11,2.824542e-09,4.740720e-05,1.247916e-08,1.228173e-05,2.275006e-11,7.906387e-13,3.165641e-06,2.597316e-05,1.432121e-07,2.667902e-06,7.872432e-06,4.486252e-09
7.067731e-01,1.462439e+03,1.075613e+01,6.822503e-01,4.646905e-23,5.483520e-07,4.373437e-02,7.593956e-07,1.829065e-06,4.620192e-03,1.092521e-05,5.316594e-07,2.753834e-11,6.028135e-02,7.931734e-08,2.271881e-07,1.649963e-09,2.224924e-04,3.575138e-04,4.284218e-02,5.513937e-02,2.393955e-08,1.241344e-07,4.476972e-05,4.241720e-09,5.942204e-03,1.526019e-06,6.665846e-07,7.203832e-04,2.892478e-03,3.487223e-06,1.281783e-03,9.951954e-02,4.802567e-14,3.718997e-06,1.368239e-11,2.700699e-05,5.624847e-08,5.686145e-07,1.579596e-09,2.576916e-09,2.799703e-08,1.948624e-11,4.362576e-11,2.624408e-09,4.695839e-05,1.216670e-08,1.218243e-05,2.163985e-11,6.517306e-13,3.125040e-06,2.574287e-05,1.392864e-07,2.665470e-06,8.106613e-06,4.291687e-09
7.096421e-01,1.452397e+03,1.065856e+01,6.819067e-01,4.601439e-23,5.099135e-07,4.509881e-02,6.923126e-07,1.664338e-06,4.577535e-03,1.114643e-05,5.603852e-07,2.166055e-11,5.974840e-02,6.937138e-08,2.122443e-07,1.408482e-09,2.096422e-04,3.661423e-04,4.388004e-02,5.461755e-02,2.168254e-08,1.226502e-07,4.601672e-05,3.668100e-09,5.872178e-03,1.356124e-06,5.925650e-07,7.178875e-04,2.880718e-03,3.301114e-06,1.297670e-03,9.863114e-02,3.348655e-14,3.617731e-06,1.170704e-11,2.667085e-05,5.590740e-08,6.316775e-07,1.454210e-09,2.407082e-09,2.571328e-08,1.753260e-11,3.759077e-11,2.430762e-09,4.649983e-05,1.186118e-08,1.207944e-05,2.057057e-11,5.334051e-13,3.083809e-06,2.550591e-05,1.351390e-07,2.660859e-06,8.330494e-06,4.097134e-09
7.125820e-01,1.442042e+03,1.055798e+01,6.815546e-01,4.554849e-23,4.722926e-07,4.650889e-02,6.290642e-07,1.509217e-06,4.533476e-03,1.135676e-05,5.920382e-07,1.689177e-11,5.919640e-02,6.037390e-08,1.973164e-07,1.195103e-09,1.970035e-04,3.746382e-04,4.495050e-02,5.408122e-02,1.953599e-08,1.209276e-07,4.725995e-05,3.154220e-09,5.801402e-03,1.198666e-06,5.236854e-07,7.148072e-04,2.866776e-03,3.115282e-06,1.312044e-03,9.771291e-02,2.307052e-14,3.518615e-06,9.973280e-12,2.632653e-05,5.554108e-08,7.017812e-07,1.335400e-09,2.243808e-09,2.354544e-08,1.571262e-11,3.219467e-11,2.243511e-09,4.602977e-05,1.156192e-08,1.197238e-05,1.953954e-11,4.330889e-13,3.041871e-06,2.526139e-05,1.307864e-07,2.654121e-06,8.543086e-06,3.903482e-09
7.156037e-01,1.431335e+03,1.045243e+01,6.811927e-01,4.506963e-23,4.355549e-07,4.796994e-02,5.694943e-07,1.363297e-06,4.487862e-03,1.155492e-05,6.271597e-07,1.304821e-11,5.862332e-02,5.225688e-08,1.824606e-07,1.007286e-09,1.845818e-04,3.829782e-04,4.605758e-02,5.352838e-02,1.750061e-08,1.189659e-07,4.849689e-05,2.695260e-09,5.729654e-03,1.053234e-06,4.598480e-07,7.111319e-04,2.850621e-03,2.930148e-06,1.324840e-03,9.676138e-02,1.568360e-14,3.421483e-06,8.454514e-12,2.597219e-05,5.514769e-08,7.797862e-07,1.222820e-09,2.086817e-09,2.148914e-08,1.401985e-11,2.738711e-11,2.062675e-09,4.554647e-05,1.126840e-08,1.186085e-05,1.854486e-11,3.485378e-13,2.999154e-06,2.500846e-05,1.262474e-07,2.645295e-06,8.743213e-06,3.711646e-09
7.187166e-01,1.420242e+03,1.034122e+01,6.808198e-01,4.457631e-23,3.997983e-07,4.948662e-02,5.135090e-07,1.226332e-06,4.440561e-03,1.173930e-05,6.663827e-07,9.975706e-12,5.802738e-02,4.496332e-08,1.677474e-07,8.428306e-10,1.723937e-04,3.911276e-04,4.720477e-02,5.295727e-02,1.557894e-08,1.167663e-07,4.972351e-05,2.287157e-09,5.656751e-03,9.195311e-07,4.009987e-07,7.068506e-04,2.832221e-03,2.746269e-06,1.335976e-03,9.577349e-02,1.050814e-14,3.326254e-06,7.128312e-12,2.560617e-05,5.472550e-08,8.665952e-07,1.116249e-09,1.935985e-09,1.954215e-08,1.244970e-11,2.312524e-11,1.888446e-09,4.504845e-05,1.098037e-08,1.174450e-05,1.758573e-11,2.778003e-13,2.955612e-06,2.474634e-05,1.215457e-07,2.634408e-06,8.929446e-06,3.522665e-09
7.219308e-01,1.408726e+03,1.022577e+01,6.804349e-01,4.406693e-23,3.651222e-07,5.106402e-02,4.610223e-07,1.098101e-06,4.391431e-03,1.190813e-05,7.104780e-07,7.541697e-12,5.740662e-02,3.843883e-08,1.532509e-07,6.996665e-10,1.604575e-04,3.990461e-04,4.839586e-02,5.236602e-02,1.377343e-08,1.143312e-07,5.093510e-05,1.926098e-09,5.582497e-03,7.972400e-07,3.470662e-07,7.019500e-04,2.811530e-03,2.564205e-06,1.345357e-03,9.474595e-02,6.930224e-15,3.232857e-06,5.974499e-12,2.522670e-05,5.427260e-08,9.632049e-07,1.015489e-09,1.791215e-09,1.770255e-08,1.099786e-11,1.936842e-11,1.721037e-09,4.453410e-05,1.069758e-08,1.162295e-05,1.666169e-11,2.191040e-13,2.911191e-06,2.447422e-05,1.167074e-07,2.621478e-06,9.100274e-06,3.337542e-09
7.252577e-01,1.396746e+03,1.010566e+01,6.800364e-01,4.353972e-23,3.316245e-07,5.270782e-02,4.119496e-07,9.783886e-07,4.340308e-03,1.205947e-05,7.603884e-07,5.632441e-12,5.675887e-02,3.263073e-08,1.390462e-07,5.758281e-10,1.487916e-04,4.066887e-04,4.963509e-02,5.175253e-02,1.208619e-08,1.116649e-07,5.212632e-05,1.608456e-09,5.506672e-03,6.860062e-07,2.979551e-07,6.964144e-04,2.788493e-03,2.384489e-06,1.352887e-03,9.367506e-02,4.492558e-15,3.141220e-06,4.974760e-12,2.483184e-05,5.378685e-08,1.070718e-06,9.203543e-10,1.652418e-09,1.596851e-08,9.660056e-12,1.607759e-11,1.560663e-09,4.400163e-05,1.041978e-08,1.149575e-05,1.577239e-11,1.708361e-13,2.865828e-06,2.419114e-05,1.117607e-07,2.606508e-06,9.254133e-06,3.157231e-09
7.287110e-01,1.384250e+03,9.980393e+00,6.796228e-01,4.299245e-23,2.993876e-07,5.442509e-02,3.661894e-07,8.669436e-07,4.286988e-03,1.219128e-05,8.172870e-07,4.150373e-12,5.608139e-02,2.748606e-08,1.252042e-07,4.694144e-10,1.374105e-04,4.140070e-04,5.092772e-02,5.111421e-02,1.051829e-08,1.087716e-07,5.329153e-05,1.330666e-09,5.428997e-03,5.854030e-07,2.535293e-07,6.902222e-04,2.763027e-03,2.207564e-06,1.358460e-03,9.255619e-02,2.857548e-15,3.051227e-06,4.112146e-12,2.441929e-05,5.326557e-08,1.190403e-06,8.306377e-10,1.519457e-09,1.433760e-08,8.431614e-12,1.321402e-11,1.407479e-09,4.344884e-05,1.014657e-08,1.136236e-05,1.491737e-11,1.315213e-13,2.819426e-06,2.389596e-05,1.067340e-07,2.589480e-06,9.389458e-06,2.982556e-09
7.322966e-01,1.371217e+03,9.849744e+00,6.791933e-01,4.242423e-23,2.685752e-07,5.621888e-02,3.237567e-07,7.637979e-07,4.231393e-03,1.230104e-05,8.824146e-07,3.015864e-12,5.537303e-02,2.296590e-08,1.118322e-07,3.788746e-10,1.263588e-04,4.209273e-04,5.227598e-02,5.044997e-02,9.074163e-09,1.056660e-07,5.442119e-05,1.089977e-09,5.349376e-03,4.952168e-07,2.137367e-07,6.833668e-04,2.735109e-03,2.034311e-06,1.361953e-03,9.138737e-02,1.782131e-15,2.962994e-06,3.373257e-12,2.398772e-05,5.270733e-08,1.323292e-06,7.463713e-10,1.392551e-09,1.281159e-08,7.310942e-12,1.074716e-11,1.262033e-09,4.287480e-05,9.878233e-09,1.122254e-05,1.409855e-11,9.991542e-14,2.772004e-06,2.358818e-05,1.016716e-07,2.570407e-06,9.504317e-06,2.814743e-09
7.360012e-01,1.357695e+03,9.710415e+00,6.787496e-01,4.183714e-23,2.394768e-07,5.808264e-02,2.848262e-07,6.693696e-07,4.173738e-03,1.238591e-05,9.567839e-07,2.163614e-12,5.463647e-02,1.904623e-08,9.909528e-08,3.029831e-10,1.157318e-04,4.273413e-04,5.367492e-02,4.976223e-02,7.762849e-09,1.023835e-07,5.549978e-05,8.844376e-10,5.268118e-03,4.154926e-07,1.786278e-07,6.758840e-04,2.704883e-03,1.866388e-06,1.363254e-03,9.017287e-02,1.091721e-15,2.877042e-06,2.747992e-12,2.353813e-05,5.211380e-08,1.469616e-06,6.679356e-10,1.272465e-09,1.139824e-08,6.300398e-12,8.654229e-12,1.125469e-09,4.228165e-05,9.616304e-09,1.107680e-05,1.332155e-11,7.496454e-14,2.723821e-06,2.326898e-05,9.664528e-08,2.549413e-06,9.596535e-06,2.655674e-09
7.398129e-01,1.343728e+03,9.565421e+00,6.782931e-01,4.123309e-23,2.123010e-07,6.001018e-02,2.494464e-07,5.837642e-07,4.114227e-03,1.244374e-05,1.041408e-06,1.534174e-12,5.387423e-02,1.568715e-08,8.712453e-08,2.402251e-10,1.056032e-04,4.331551e-04,5.511987e-02,4.905326e-02,6.587867e-09,9.896332e-08,5.651351e-05,7.112404e-10,5.185483e-03,3.459152e-07,1.480802e-07,6.678167e-04,2.672511e-03,1.705103e-06,1.362307e-03,8.891674e-02,6.580327e-16,2.793748e-06,2.224510e-12,2.307147e-05,5.148685e-08,1.629414e-06,5.955023e-10,1.159688e-09,1.010109e-08,5.398644e-12,6.903381e-12,9.985493e-10,4.167132e-05,9.361857e-09,1.092564e-05,1.259038e-11,5.559320e-14,2.675103e-06,2.293944e-05,9.172261e-08,2.526633e-06,9.664684e-06,2.506760e-09
7.437349e-01,1.329307e+03,9.415748e+00,6.778233e-01,4.061155e-23,1.870929e-07,6.200294e-02,2.174559e-07,5.065736e-07,4.052826e-03,1.247317e-05,1.137578e-06,1.074946e-12,5.308583e-02,1.282944e-08,7.597746e-08,1.887944e-10,9.599283e-05,4.383079e-04,5.661194e-02,4.832245e-02,5.544543e-09,9.543335e-08,5.745363e-05,5.666092e-10,5.101380e-03,2.857033e-07,1.217536e-07,6.591807e-04,2.638042e-03,1.550882e-06,1.359092e-03,8.761803e-02,3.901305e-16,2.713068e-06,1.788943e-12,2.258695e-05,5.082607e-08,1.803159e-06,5.288457e-10,1.054102e-09,8.916129e-09,4.598825e-12,5.452938e-12,8.812893e-10,4.104329e-05,9.114697e-09,1.076895e-05,1.190523e-11,4.073593e-14,2.625859e-06,2.259933e-05,8.694736e-08,2.502114e-06,9.708165e-06,2.368489e-09
7.477726e-01,1.314412e+03,9.261248e+00,6.773397e-01,3.997166e-23,1.638606e-07,6.406339e-02,1.886640e-07,4.373168e-07,3.989465e-03,1.247306e-05,1.246550e-06,7.439033e-13,5.227038e-02,1.041517e-08,6.569100e-08,1.470150e-10,8.691090e-05,4.427440e-04,5.815300e-02,4.756884e-02,4.626298e-09,9.182114e-08,5.831206e-05,4.469109e-10,5.015668e-03,2.340199e-07,9.927266e-08,6.499873e-04,2.601506e-03,1.403963e-06,1.353598e-03,8.627514e-02,2.273696e-16,2.634894e-06,1.428650e-12,2.208362e-05,5.013075e-08,1.991277e-06,4.676940e-10,9.555055e-10,7.838241e-09,3.893468e-12,4.262938e-12,7.735574e-10,4.039669e-05,8.874419e-09,1.060656e-05,1.126582e-11,2.947785e-14,2.576070e-06,2.224824e-05,8.235852e-08,2.475876e-06,9.726679e-06,2.241119e-09
7.519236e-01,1.299055e+03,9.101267e+00,6.768426e-01,3.931385e-23,1.426300e-07,6.618991e-02,1.629213e-07,3.756095e-07,3.924203e-03,1.244266e-05,1.369127e-06,5.085952e-13,5.142861e-02,8.393779e-09,5.630506e-08,1.134421e-10,7.837976e-05,4.464032e-04,5.974185e-02,4.679296e-02,3.826980e-09,8.816207e-08,5.907943e-05,3.489557e-10,4.928371e-03,1.901083e-07,8.028939e-08,6.402671e-04,2.563006e-03,1.264753e-06,1.345846e-03,8.488915e-02,1.303167e-16,2.559235e-06,1.132969e-12,2.156165e-05,4.940163e-08,2.193635e-06,4.118769e-10,8.638529e-10,6.863778e-09,3.276222e-12,3.298196e-12,6.753311e-10,3.973195e-05,8.640989e-09,1.043861e-05,1.067294e-11,2.106790e-14,2.525801e-06,2.188647e-05,7.800059e-08,2.447982e-06,9.720215e-06,2.124997e-09
7.561832e-01,1.283255e+03,8.931307e+00,6.763324e-01,3.863880e-23,1.233968e-07,6.837985e-02,1.400596e-07,3.210192e-07,3.857123e-03,1.238170e-05,1.505592e-06,3.436586e-13,5.056164e-02,6.716692e-09,4.784025e-08,8.675834e-11,7.041558e-05,4.492341e-04,6.137656e-02,4.599568e-02,3.138981e-09,8.449295e-08,5.974717e-05,2.697201e-10,4.839544e-03,1.531860e-07,6.443852e-08,6.300557e-04,2.522665e-03,1.133555e-06,1.335884e-03,8.346179e-02,7.350105e-17,2.486081e-06,8.922636e-13,2.102164e-05,4.863993e-08,2.409745e-06,3.611985e-10,7.790532e-10,5.988344e-09,2.740358e-12,2.525587e-12,5.864723e-10,3.904979e-05,8.414311e-09,1.026531e-05,1.012714e-11,1.487539e-14,2.475128e-06,2.151445e-05,7.391412e-08,2.418495e-06,9.689205e-06,2.020314e-09
7.605519e-01,1.267013e+03,8.756872e+00,6.758091e-01,3.794648e-23,1.061031e-07,7.063297e-02,1.198668e-07,2.730071e-07,3.788237e-03,1.229039e-05,1.655751e-06,2.294908e-13,4.966965e-02,5.336105e-09,4.028678e-08,6.575493e-11,6.301742e-05,4.511982e-04,6.305699e-02,4.517699e-02,2.552718e-09,8.084604e-08,6.030862e-05,2.063016e-10,4.749137e-03,1.224240e-07,5.133196e-08,6.193777e-04,2.480560e-03,1.010397e-06,1.323770e-03,8.199321e-02,4.079620e-17,2.415296e-06,6.976629e-13,2.046375e-05,4.784609e-08,2.639098e-06,3.153755e-10,7.008620e-10,5.205801e-09,2.278259e-12,1.913691e-12,5.066204e-10,3.835016e-05,8.193911e-09,1.008670e-05,9.628096e-12,1.037522e-14,2.424055e-06,2.113222e-05,7.013001e-08,2.387437e-06,9.634412e-06,1.926992e-09
7.650292e-01,1.250332e+03,8.578112e+00,6.752729e-01,3.723694e-23,9.067115e-08,7.294868e-02,1.021293e-07,2.310325e-07,3.717563e-03,1.216939e-05,1.818625e-06,1.514563e-13,4.875293e-02,4.208586e-09,3.361962e-08,4.938498e-11,5.617953e-05,4.522652e-04,6.478277e-02,4.433704e-02,2.058211e-09,7.725318e-08,6.075796e-05,1.560986e-10,4.657111e-03,9.703214e-08,4.059877e-08,6.082579e-04,2.436771e-03,8.952548e-07,1.309577e-03,8.048384e-02,2.228499e-17,2.346725e-06,5.414578e-13,1.988841e-05,4.702076e-08,2.880879e-06,2.741211e-10,6.290162e-10,4.509816e-09,1.882491e-12,1.434587e-12,4.353466e-10,3.763312e-05,7.979264e-09,9.902843e-06,9.175457e-12,7.148192e-15,2.372584e-06,2.073989e-05,6.667508e-08,2.354818e-06,9.556883e-06,1.844892e-09
7.696072e-01,1.233243e+03,8.394384e+00,6.747246e-01,3.651143e-23,7.702497e-08,7.532242e-02,8.665636e-08,1.946104e-07,3.645240e-03,1.202013e-05,1.992070e-06,9.885352e-14,4.781337e-02,3.296341e-09,2.780812e-08,3.676979e-11,4.990051e-05,4.524140e-04,6.655055e-02,4.347737e-02,1.645923e-09,7.375059e-08,6.108998e-05,1.168598e-10,4.563581e-03,7.629707e-08,3.190351e-08,5.967391e-04,2.391449e-03,7.882195e-07,1.293420e-03,7.893663e-02,1.199335e-17,2.280294e-06,4.171624e-13,1.929724e-05,4.616603e-08,3.133579e-06,2.371988e-10,5.633297e-10,3.894809e-09,1.546350e-12,1.064305e-12,3.722520e-10,3.689994e-05,7.770113e-09,9.714117e-06,8.769496e-12,4.867839e-15,2.320793e-06,2.033819e-05,6.357672e-08,2.320695e-06,9.458074e-06,1.773941e-09
7.742777e-01,1.215779e+03,8.200529e+00,6.741652e-01,3.577129e-23,6.506320e-08,7.774943e-02,7.324726e-08,1.632346e-07,3.571409e-03,1.184470e-05,2.173014e-06,6.385460e-14,4.685287e-02,2.564838e-09,2.280456e-08,2.715289e-11,4.417049e-05,4.516382e-04,6.835686e-02,4.259960e-02,1.306006e-09,7.037220e-08,6.130127e-05,8.657357e-11,4.468666e-03,5.953869e-08,2.492922e-08,5.848638e-04,2.344748e-03,6.893069e-07,1.275430e-03,7.735472e-02,6.366367e-18,2.215897e-06,3.190915e-13,1.869208e-05,4.528418e-08,3.395370e-06,2.043430e-10,5.035590e-10,3.354674e-09,1.263127e-12,7.817283e-13,3.168392e-10,3.615197e-05,7.566111e-09,9.520914e-06,8.410275e-12,3.278834e-15,2.268750e-06,1.992792e-05,6.085638e-08,2.285118e-06,9.339726e-06,1.713992e-09
7.790400e-01,1.197944e+03,8.003420e+00,6.735948e-01,3.501658e-23,5.465059e-08,8.022899e-02,6.168158e-08,1.363562e-07,3.496088e-03,1.164549e-05,2.357908e-06,4.082269e-14,4.587179e-02,1.982421e-09,1.854208e-08,1.988721e-11,3.896467e-05,4.499410e-04,7.020122e-02,4.170391e-02,1.028332e-09,6.714481e-08,6.139018e-05,6.345275e-11,4.372328e-03,4.610862e-08,1.937820e-08,5.726528e-04,2.296734e-03,5.983441e-07,1.255717e-03,7.573860e-02,3.333683e-18,2.153299e-06,2.422438e-13,1.807398e-05,4.437603e-08,3.664610e-06,1.752268e-10,4.493362e-10,2.882350e-09,1.025967e-12,5.684160e-13,2.684713e-10,3.538927e-05,7.366529e-09,9.323309e-06,8.097426e-12,2.184746e-15,2.216427e-06,1.950918e-05,5.852779e-08,2.248072e-06,9.203526e-06,1.664826e-09
7.838991e-01,1.179719e+03,7.803078e+00,6.730128e-01,3.424653e-23,4.563956e-08,8.276323e-02,5.174213e-08,1.134384e-07,3.419209e-03,1.142510e-05,2.542826e-06,2.581740e-14,4.486928e-02,1.521546e-09,1.494573e-08,1.444206e-11,3.425084e-05,4.473290e-04,7.208530e-02,4.078942e-02,8.033361e-10,6.409069e-08,6.135579e-05,4.598412e-11,4.274420e-03,3.542592e-08,1.498754e-08,5.601103e-04,2.247415e-03,5.150907e-07,1.234369e-03,7.408686e-02,1.720995e-18,2.092199e-06,1.823987e-13,1.744341e-05,4.344133e-08,3.939746e-06,1.495087e-10,4.002448e-10,2.470681e-09,8.284097e-13,4.090029e-13,2.264662e-10,3.461107e-05,7.170423e-09,9.121143e-06,7.830702e-12,1.439621e-15,2.163734e-06,1.908157e-05,5.660134e-08,2.209486e-06,9.050998e-06,1.626281e-09
7.888629e-01,1.161077e+03,7.593701e+00,6.724183e-01,3.345989e-23,3.788443e-08,8.535586e-02,4.322830e-08,9.398707e-08,3.340653e-03,1.118637e-05,2.723579e-06,1.613972e-14,4.384393e-02,1.159043e-09,1.193996e-08,1.039402e-11,2.999503e-05,4.438090e-04,7.401192e-02,3.985473e-02,6.224400e-10,6.123044e-08,6.119734e-05,3.292563e-11,4.174744e-03,2.699033e-08,1.153407e-08,5.472305e-04,2.196758e-03,4.393244e-07,1.211449e-03,7.239711e-02,8.750458e-19,2.032274e-06,1.360913e-13,1.680061e-05,4.247924e-08,4.219179e-06,1.268633e-10,3.558746e-10,2.112951e-09,6.646599e-13,2.910704e-13,1.901590e-10,3.381611e-05,6.976785e-09,8.914136e-06,7.610463e-12,9.376262e-16,2.110548e-06,1.864446e-05,5.508767e-08,2.169252e-06,8.883492e-06,1.598365e-09
7.939443e-01,1.141967e+03,7.377060e+00,6.718097e-01,3.265462e-23,3.124345e-08,8.801332e-02,3.595539e-08,7.754863e-08,3.260222e-03,1.093221e-05,2.895987e-06,9.961375e-15,4.279319e-02,8.755652e-10,9.450510e-09,7.408429e-12,2.616165e-05,4.393828e-04,7.598590e-02,3.889744e-02,4.780589e-10,5.858345e-08,6.091352e-05,2.326880e-11,4.073005e-03,2.037573e-08,8.830691e-09,5.339921e-04,2.144670e-03,3.708243e-07,1.186991e-03,7.066518e-02,4.374871e-19,1.973163e-06,1.004941e-13,1.614534e-05,4.148782e-08,4.501375e-06,1.069801e-10,3.158177e-10,1.802878e-09,5.295538e-13,2.047010e-13,1.589087e-10,3.300230e-05,6.784480e-09,8.701784e-06,7.437961e-12,6.030334e-16,2.056695e-06,1.819674e-05,5.399904e-08,2.127209e-06,8.702041e-06,1.581336e-09
7.991586e-01,1.122331e+03,7.156442e+00,6.711851e-01,3.182829e-23,2.558577e-08,9.074335e-02,2.975997e-08,6.372120e-08,3.177676e-03,1.066566e-05,3.055957e-06,6.060966e-15,4.171403e-02,6.552906e-10,7.408170e-09,5.225349e-12,2.271699e-05,4.340460e-04,7.801306e-02,3.791471e-02,3.636936e-10,5.617044e-08,6.050218e-05,1.621131e-11,3.968863e-03,1.522788e-08,6.724373e-09,5.203653e-04,2.091028e-03,3.094091e-07,1.161000e-03,6.888601e-02,2.146477e-19,1.914503e-06,7.333737e-14,1.547721e-05,4.046460e-08,4.784668e-06,8.957906e-11,2.796997e-10,1.534857e-09,4.186281e-13,1.421312e-13,1.321287e-10,3.216721e-05,6.592365e-09,8.483480e-06,7.315741e-12,3.825536e-16,2.001977e-06,1.773708e-05,5.334975e-08,2.083157e-06,8.507429e-06,1.575803e-09
8.045177e-01,1.102120e+03,6.926422e+00,6.705433e-01,3.097900e-23,2.079611e-08,9.355189e-02,2.450264e-08,5.215966e-08,3.092832e-03,1.039008e-05,3.199508e-06,3.630990e-15,4.060409e-02,4.854843e-10,5.750925e-09,3.645450e-12,1.963238e-05,4.277951e-04,8.009785e-02,3.690435e-02,2.739087e-10,5.401554e-08,5.996082e-05,1.112435e-11,3.862057e-03,1.125767e-08,5.092335e-09,5.063279e-04,2.035737e-03,2.549615e-07,1.133492e-03,6.705576e-02,1.031833e-19,1.855997e-06,5.281968e-14,1.479650e-05,3.940771e-08,5.066896e-06,7.442221e-11,2.472077e-10,1.304103e-09,3.281238e-13,9.737397e-14,1.093058e-10,3.130892e-05,6.399491e-09,8.258755e-06,7.247874e-12,2.391626e-16,1.946239e-06,1.726447e-05,5.315158e-08,2.036911e-06,8.300414e-06,1.582800e-09
8.100351e-01,1.081282e+03,6.686369e+00,6.698825e-01,3.010464e-23,1.676725e-08,9.644577e-02,2.005825e-08,4.255245e-08,3.005480e-03,1.010860e-05,3.323127e-06,2.138484e-15,3.946070e-02,3.556978e-10,4.421486e-09,2.514479e-12,1.688014e-05,4.206222e-04,8.224536e-02,3.586386e-02,2.040677e-10,5.214398e-08,5.928617e-05,7.511454e-12,3.752294e-03,8.224991e-09,3.834479e-09,4.918528e-04,1.978681e-03,2.073203e-07,1.104464e-03,6.516997e-02,4.849923e-20,1.797344e-06,3.748654e-14,1.410352e-05,3.831493e-08,5.345639e-06,6.128947e-11,2.180432e-10,1.106269e-09,2.547655e-13,6.578310e-14,8.996502e-11,3.042528e-05,6.204913e-09,8.027073e-06,7.240093e-12,1.471813e-16,1.889312e-06,1.677775e-05,5.340308e-08,1.988259e-06,8.081550e-06,1.603897e-09
8.157278e-01,1.059747e+03,6.441827e+00,6.692006e-01,2.920249e-23,1.339930e-08,9.943382e-02,1.631352e-08,3.461626e-08,2.915350e-03,9.823760e-06,3.423940e-06,1.235538e-15,3.828037e-02,2.573790e-10,3.367362e-09,1.713888e-12,1.443293e-05,4.125114e-04,8.446219e-02,3.479003e-02,1.502404e-10,5.058142e-08,5.847375e-05,4.984706e-12,3.639214e-03,5.931356e-09,2.869554e-09,4.769022e-04,1.919702e-03,1.662343e-07,1.073885e-03,6.322291e-02,2.222512e-20,1.738227e-06,2.616519e-14,1.339838e-05,3.718323e-08,5.618260e-06,4.997334e-11,1.919091e-10,9.373464e-10,1.956957e-13,4.378918e-14,7.366392e-11,2.951355e-05,6.007604e-09,7.787734e-06,7.300199e-12,8.901104e-17,1.830989e-06,1.627541e-05,5.407045e-08,1.936940e-06,7.851092e-06,1.641424e-09
